market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754460,2025-04-15T22:01:00+00:00,55.0,55.0,50.0,50.0,0,65,0,30,74,100,45,68,2,2
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754520,2025-04-15T22:02:00+00:00,36.0,49.0,36.0,49.0,30,46,16,46,68,68,40,54,4,6
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754580,2025-04-15T22:03:00+00:00,49.0,58.0,49.0,54.0,46,56,42,55,54,59,52,58,104,110
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754640,2025-04-15T22:04:00+00:00,58.0,58.0,54.0,54.0,55,59,51,54,58,62,54,55,192,302
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754700,2025-04-15T22:05:00+00:00,54.0,65.0,54.0,65.0,54,64,54,63,55,67,55,65,89,362
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754760,2025-04-15T22:06:00+00:00,65.0,65.0,58.0,58.0,63,63,56,58,65,67,60,62,132,486
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754820,2025-04-15T22:07:00+00:00,62.0,62.0,47.0,55.0,58,59,47,49,62,62,55,55,2096,2400
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754880,2025-04-15T22:08:00+00:00,49.0,57.0,45.0,57.0,49,60,45,56,55,62,51,62,1832,4098
KXBTCD-25APR1519-T83999.99,KXBTCD,1744754940,2025-04-15T22:09:00+00:00,56.0,62.0,56.0,60.0,56,57,53,55,62,62,60,60,45,4143
KXBTCD-25APR1519-T83999.99,KXBTCD,1744755000,2025-04-15T22:10:00+00:00,49.0,49.0,49.0,49.0,55,55,39,40,60,60,45,45,9,4152
KXBTCD-25APR1519-T83999.99,KXBTCD,1744755060,2025-04-15T22:11:00+00:00,41.0,50.0,41.0,50.0,40,47,37,46,45,50,43,50,6,4158
