market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457260,2025-05-05T15:01:00+00:00,,,,,0,34,0,31,57,98,34,34,0,0
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457320,2025-05-05T15:02:00+00:00,31.0,35.0,31.0,35.0,31,36,28,36,34,51,33,41,367,367
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457380,2025-05-05T15:03:00+00:00,,,,,36,36,35,35,41,45,36,36,0,367
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457440,2025-05-05T15:04:00+00:00,35.0,36.0,35.0,35.0,35,35,35,35,36,38,36,37,16,371
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457500,2025-05-05T15:05:00+00:00,35.0,35.0,35.0,35.0,35,36,35,35,37,42,36,38,1,372
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457560,2025-05-05T15:06:00+00:00,35.0,35.0,35.0,35.0,35,35,25,27,36,40,29,30,29,372
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457620,2025-05-05T15:07:00+00:00,26.0,26.0,25.0,25.0,27,27,24,25,30,30,29,30,51,373
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457680,2025-05-05T15:08:00+00:00,,,,,25,28,24,28,30,30,28,30,0,373
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457740,2025-05-05T15:09:00+00:00,29.0,39.0,29.0,39.0,28,37,28,36,30,41,30,39,1322,1633
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457800,2025-05-05T15:10:00+00:00,33.0,33.0,28.0,28.0,36,36,24,24,39,40,25,25,109,1633
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457860,2025-05-05T15:11:00+00:00,24.0,24.0,20.0,20.0,24,24,20,20,25,27,23,24,51,1633
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457920,2025-05-05T15:12:00+00:00,20.0,20.0,19.0,19.0,20,20,16,19,24,24,20,20,50,1633
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746457980,2025-05-05T15:13:00+00:00,20.0,28.0,20.0,28.0,19,28,19,22,20,31,20,28,40,1645
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458040,2025-05-05T15:14:00+00:00,19.0,19.0,19.0,19.0,22,23,18,23,28,29,25,27,1,1645
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458100,2025-05-05T15:15:00+00:00,27.0,27.0,27.0,27.0,23,27,21,24,27,33,27,29,1,1645
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458160,2025-05-05T15:16:00+00:00,26.0,26.0,19.0,19.0,24,26,18,19,29,29,23,25,334,1844
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458220,2025-05-05T15:17:00+00:00,,,,,19,22,16,21,25,26,22,25,0,1844
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458280,2025-05-05T15:18:00+00:00,23.0,23.0,23.0,23.0,21,31,18,31,25,32,23,32,3,1844
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458340,2025-05-05T15:19:00+00:00,32.0,39.0,32.0,39.0,31,36,30,33,32,42,32,36,58,1846
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458400,2025-05-05T15:20:00+00:00,39.0,39.0,39.0,39.0,33,36,32,36,36,41,35,40,100,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458460,2025-05-05T15:21:00+00:00,,,,,36,39,36,36,40,44,38,38,0,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458520,2025-05-05T15:22:00+00:00,37.0,37.0,37.0,37.0,36,44,36,43,38,49,38,47,40,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458580,2025-05-05T15:23:00+00:00,47.0,47.0,47.0,47.0,43,46,42,43,47,51,45,47,51,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458640,2025-05-05T15:24:00+00:00,,,,,43,43,35,40,47,48,41,44,0,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458700,2025-05-05T15:25:00+00:00,39.0,39.0,39.0,39.0,40,41,32,35,44,45,36,38,20,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458760,2025-05-05T15:26:00+00:00,,,,,35,35,28,28,38,39,30,30,0,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458820,2025-05-05T15:27:00+00:00,28.0,31.0,28.0,31.0,28,29,25,28,30,34,28,32,101,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458880,2025-05-05T15:28:00+00:00,,,,,28,35,28,33,32,40,31,37,0,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746458940,2025-05-05T15:29:00+00:00,,,,,33,33,30,32,37,40,34,34,0,1946
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459000,2025-05-05T15:30:00+00:00,,,,,32,32,28,28,34,37,30,33,0,0
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459060,2025-05-05T15:31:00+00:00,34.0,45.0,34.0,45.0,28,41,26,40,33,48,30,46,156,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459120,2025-05-05T15:32:00+00:00,,,,,40,40,31,36,46,49,41,41,0,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459180,2025-05-05T15:33:00+00:00,,,,,36,36,20,25,41,41,28,28,0,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459240,2025-05-05T15:34:00+00:00,,,,,25,27,16,23,28,34,27,29,0,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459300,2025-05-05T15:35:00+00:00,,,,,23,27,18,20,29,34,25,27,0,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459360,2025-05-05T15:36:00+00:00,,,,,20,29,15,29,27,37,25,35,0,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459420,2025-05-05T15:37:00+00:00,27.0,27.0,27.0,27.0,29,29,20,24,35,39,28,29,10,1926
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459480,2025-05-05T15:38:00+00:00,29.0,29.0,29.0,29.0,24,27,18,22,29,37,25,27,8,1934
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459540,2025-05-05T15:39:00+00:00,18.0,18.0,14.0,16.0,22,22,12,15,27,30,19,21,75,1934
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459600,2025-05-05T15:40:00+00:00,21.0,21.0,21.0,21.0,15,19,12,13,21,29,17,19,20,1954
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459660,2025-05-05T15:41:00+00:00,13.0,25.0,13.0,25.0,13,20,12,19,19,30,18,26,23,1974
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459720,2025-05-05T15:42:00+00:00,27.0,29.0,14.0,14.0,19,23,12,12,26,31,17,17,112,1985
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459780,2025-05-05T15:43:00+00:00,10.0,10.0,6.0,6.0,12,13,5,6,17,20,10,11,226,1985
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459840,2025-05-05T15:44:00+00:00,10.0,10.0,10.0,10.0,6,6,4,4,11,11,9,9,1,1985
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459900,2025-05-05T15:45:00+00:00,,,,,4,4,2,3,9,11,7,7,0,1985
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746459960,2025-05-05T15:46:00+00:00,3.0,3.0,3.0,3.0,3,5,2,5,7,10,7,8,200,1785
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746460020,2025-05-05T15:47:00+00:00,,,,,5,5,3,3,8,8,8,8,0,1785
KXBTCD-25MAY0512-T93999.99,KXBTCD,1746460080,2025-05-05T15:48:00+00:00,,,,,3,3,1,2,8,8,5,5,0,1785
