market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457260,2025-05-05T15:01:00+00:00,,,,,0,77,0,73,93,93,76,76,0,0
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457320,2025-05-05T15:02:00+00:00,,,,,73,75,71,75,76,90,74,81,0,0
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457380,2025-05-05T15:03:00+00:00,79.0,79.0,79.0,79.0,75,76,72,73,81,85,75,82,124,124
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457440,2025-05-05T15:04:00+00:00,,,,,73,73,69,73,82,82,74,76,0,124
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457500,2025-05-05T15:05:00+00:00,,,,,73,75,70,73,76,83,76,76,0,124
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457560,2025-05-05T15:06:00+00:00,73.0,73.0,73.0,73.0,73,73,63,71,76,78,72,74,134,258
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457620,2025-05-05T15:07:00+00:00,71.0,71.0,71.0,71.0,71,71,63,67,74,75,70,74,50,308
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457680,2025-05-05T15:08:00+00:00,70.0,70.0,70.0,70.0,67,71,60,71,74,75,70,75,13,321
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457740,2025-05-05T15:09:00+00:00,75.0,75.0,75.0,75.0,71,76,71,76,75,81,75,80,50,271
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457800,2025-05-05T15:10:00+00:00,78.0,78.0,78.0,78.0,76,78,60,61,80,80,66,66,138,409
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457860,2025-05-05T15:11:00+00:00,66.0,66.0,66.0,66.0,61,63,58,61,66,68,64,66,20,429
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457920,2025-05-05T15:12:00+00:00,59.0,59.0,59.0,59.0,61,63,57,62,66,68,63,66,100,429
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746457980,2025-05-05T15:13:00+00:00,,,,,62,71,62,67,66,76,66,72,0,429
KXBTCD-25MAY0512-T93499.99,KXBTCD,1746458040,2025-05-05T15:14:00+00:00,,,,,67,69,61,67,72,74,68,72,0,429
