market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626460,2025-05-07T14:01:00+00:00,,,,,0,71,0,63,91,100,73,79,0,0
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626520,2025-05-07T14:02:00+00:00,79.0,79.0,79.0,79.0,63,79,63,78,79,93,78,81,55,55
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626580,2025-05-07T14:03:00+00:00,,,,,78,80,75,78,81,84,81,82,0,0
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626640,2025-05-07T14:04:00+00:00,,,,,78,80,73,79,82,89,79,82,0,0
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626700,2025-05-07T14:05:00+00:00,,,,,79,81,72,80,82,84,80,84,0,0
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626760,2025-05-07T14:06:00+00:00,84.0,84.0,84.0,84.0,80,86,76,78,84,95,81,82,30,85
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626820,2025-05-07T14:07:00+00:00,87.0,88.0,87.0,88.0,78,88,72,88,82,96,80,90,825,855
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626880,2025-05-07T14:08:00+00:00,90.0,92.0,90.0,92.0,88,89,81,87,90,92,90,91,541,1396
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746626940,2025-05-07T14:09:00+00:00,92.0,92.0,92.0,92.0,87,88,85,86,91,93,91,91,1,1396
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627000,2025-05-07T14:10:00+00:00,86.0,91.0,86.0,91.0,86,88,86,87,91,94,90,91,4,1399
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627060,2025-05-07T14:11:00+00:00,,,,,87,91,85,90,91,95,90,95,0,1399
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627120,2025-05-07T14:12:00+00:00,92.0,92.0,92.0,92.0,90,92,89,89,95,95,93,94,1,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627180,2025-05-07T14:13:00+00:00,,,,,89,91,89,90,94,95,94,94,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627240,2025-05-07T14:14:00+00:00,,,,,90,92,87,92,94,96,91,93,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627300,2025-05-07T14:15:00+00:00,92.0,92.0,92.0,92.0,92,92,88,88,93,95,90,91,1,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627360,2025-05-07T14:16:00+00:00,88.0,91.0,88.0,91.0,88,89,87,88,91,94,89,89,2,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627420,2025-05-07T14:17:00+00:00,,,,,88,89,83,89,89,94,88,92,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627480,2025-05-07T14:18:00+00:00,89.0,90.0,89.0,90.0,89,92,87,92,92,97,90,95,2,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627540,2025-05-07T14:19:00+00:00,,,,,92,92,90,91,95,97,94,94,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627600,2025-05-07T14:20:00+00:00,,,,,91,91,91,91,94,97,93,93,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627660,2025-05-07T14:21:00+00:00,,,,,91,93,91,92,93,98,93,96,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627720,2025-05-07T14:22:00+00:00,,,,,92,92,91,91,96,98,94,95,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627780,2025-05-07T14:23:00+00:00,,,,,91,93,91,92,95,97,95,95,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627840,2025-05-07T14:24:00+00:00,,,,,92,95,92,94,95,99,95,98,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627900,2025-05-07T14:25:00+00:00,,,,,94,95,94,94,98,100,98,99,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746627960,2025-05-07T14:26:00+00:00,,,,,94,95,94,94,99,100,98,99,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628020,2025-05-07T14:27:00+00:00,,,,,94,95,94,94,99,100,98,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628080,2025-05-07T14:28:00+00:00,,,,,94,95,94,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628140,2025-05-07T14:29:00+00:00,,,,,95,95,94,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628200,2025-05-07T14:30:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628260,2025-05-07T14:31:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628320,2025-05-07T14:32:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628380,2025-05-07T14:33:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628440,2025-05-07T14:34:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628500,2025-05-07T14:35:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628560,2025-05-07T14:36:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628620,2025-05-07T14:37:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628680,2025-05-07T14:38:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628740,2025-05-07T14:39:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628800,2025-05-07T14:40:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628860,2025-05-07T14:41:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628920,2025-05-07T14:42:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746628980,2025-05-07T14:43:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629040,2025-05-07T14:44:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629100,2025-05-07T14:45:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629160,2025-05-07T14:46:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629220,2025-05-07T14:47:00+00:00,,,,,95,97,95,97,100,100,99,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629280,2025-05-07T14:48:00+00:00,,,,,97,97,97,97,100,100,99,99,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629340,2025-05-07T14:49:00+00:00,,,,,97,97,97,97,99,100,99,99,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629400,2025-05-07T14:50:00+00:00,,,,,97,97,97,97,99,100,99,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629460,2025-05-07T14:51:00+00:00,,,,,97,97,94,95,100,100,98,100,0,1400
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629520,2025-05-07T14:52:00+00:00,94.0,94.0,94.0,94.0,95,95,94,95,100,100,100,100,150,1464
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629580,2025-05-07T14:53:00+00:00,84.0,84.0,84.0,84.0,95,95,81,89,100,100,86,92,100,1464
KXBTCD-25MAY0711-T96749.99,KXBTCD,1746629640,2025-05-07T14:54:00+00:00,87.0,88.0,87.0,88.0,89,90,76,83,92,94,87,88,309,1352
