market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971260,2025-04-30T00:01:00+00:00,,,,,0,75,0,73,83,99,80,82,0,0
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971320,2025-04-30T00:02:00+00:00,,,,,73,81,73,79,82,94,80,87,0,0
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971380,2025-04-30T00:03:00+00:00,,,,,79,79,72,75,87,91,83,83,0,0
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971440,2025-04-30T00:04:00+00:00,72.0,72.0,72.0,72.0,75,75,40,71,83,97,72,79,100,100
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971500,2025-04-30T00:05:00+00:00,,,,,71,71,65,70,79,81,72,74,0,100
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971560,2025-04-30T00:06:00+00:00,72.0,74.0,72.0,74.0,70,72,64,72,74,77,72,76,15,115
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971620,2025-04-30T00:07:00+00:00,,,,,72,79,71,79,76,85,76,84,0,115
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971680,2025-04-30T00:08:00+00:00,81.0,86.0,81.0,86.0,79,83,79,83,84,88,84,87,192,307
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971740,2025-04-30T00:09:00+00:00,90.0,90.0,90.0,90.0,83,86,83,86,87,90,86,90,2,307
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971800,2025-04-30T00:10:00+00:00,,,,,86,88,85,88,90,90,89,89,0,307
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971860,2025-04-30T00:11:00+00:00,89.0,89.0,89.0,89.0,88,90,86,90,89,92,89,91,10,307
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971920,2025-04-30T00:12:00+00:00,,,,,90,92,88,92,91,93,91,93,0,307
KXBTCD-25APR2921-T93999.99,KXBTCD,1745971980,2025-04-30T00:13:00+00:00,93.0,93.0,93.0,93.0,92,95,92,93,93,98,93,95,38,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972040,2025-04-30T00:14:00+00:00,,,,,93,94,92,94,95,96,95,96,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972100,2025-04-30T00:15:00+00:00,,,,,94,94,92,93,96,96,94,94,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972160,2025-04-30T00:16:00+00:00,,,,,93,93,93,93,94,94,94,94,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972220,2025-04-30T00:17:00+00:00,94.0,94.0,94.0,94.0,93,95,93,95,94,100,94,98,1,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972280,2025-04-30T00:18:00+00:00,,,,,95,96,94,96,98,100,98,99,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972340,2025-04-30T00:19:00+00:00,96.0,96.0,94.0,94.0,96,96,90,94,99,100,97,97,35,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972400,2025-04-30T00:20:00+00:00,,,,,94,95,91,95,97,98,97,97,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972460,2025-04-30T00:21:00+00:00,,,,,95,97,94,97,97,100,97,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972520,2025-04-30T00:22:00+00:00,,,,,97,98,94,98,100,100,99,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972580,2025-04-30T00:23:00+00:00,,,,,98,98,98,98,100,100,100,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972640,2025-04-30T00:24:00+00:00,,,,,98,98,95,97,100,100,100,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972700,2025-04-30T00:25:00+00:00,,,,,97,98,94,98,100,100,99,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972760,2025-04-30T00:26:00+00:00,,,,,98,98,94,98,100,100,100,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972820,2025-04-30T00:27:00+00:00,,,,,98,98,95,97,100,100,100,100,0,308
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972880,2025-04-30T00:28:00+00:00,98.0,98.0,98.0,98.0,97,98,94,98,100,100,100,100,2,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745972940,2025-04-30T00:29:00+00:00,,,,,98,98,98,98,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973000,2025-04-30T00:30:00+00:00,,,,,98,98,98,98,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973060,2025-04-30T00:31:00+00:00,,,,,98,98,94,96,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973120,2025-04-30T00:32:00+00:00,,,,,96,99,94,99,100,100,99,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973180,2025-04-30T00:33:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973240,2025-04-30T00:34:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973300,2025-04-30T00:35:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973360,2025-04-30T00:36:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973420,2025-04-30T00:37:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973480,2025-04-30T00:38:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973540,2025-04-30T00:39:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973600,2025-04-30T00:40:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973660,2025-04-30T00:41:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973720,2025-04-30T00:42:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973780,2025-04-30T00:43:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973840,2025-04-30T00:44:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973900,2025-04-30T00:45:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745973960,2025-04-30T00:46:00+00:00,99.0,99.0,99.0,99.0,99,99,99,99,100,100,100,100,7,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974020,2025-04-30T00:47:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974080,2025-04-30T00:48:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974140,2025-04-30T00:49:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974200,2025-04-30T00:50:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974260,2025-04-30T00:51:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974320,2025-04-30T00:52:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974380,2025-04-30T00:53:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974440,2025-04-30T00:54:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974500,2025-04-30T00:55:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974560,2025-04-30T00:56:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974620,2025-04-30T00:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974680,2025-04-30T00:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974740,2025-04-30T00:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
KXBTCD-25APR2921-T93999.99,KXBTCD,1745974800,2025-04-30T01:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,306
