market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064060,2025-04-19T12:01:00+00:00,,,,,0,0,0,0,85,85,78,78,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064180,2025-04-19T12:03:00+00:00,,,,,0,0,0,0,78,78,77,77,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064240,2025-04-19T12:04:00+00:00,,,,,0,0,0,0,77,77,70,73,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064300,2025-04-19T12:05:00+00:00,,,,,0,0,0,0,73,76,69,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064360,2025-04-19T12:06:00+00:00,,,,,0,0,0,0,75,77,69,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064420,2025-04-19T12:07:00+00:00,,,,,0,0,0,0,75,76,70,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064480,2025-04-19T12:08:00+00:00,,,,,0,0,0,0,74,75,74,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064600,2025-04-19T12:10:00+00:00,,,,,0,0,0,0,74,74,72,72,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064660,2025-04-19T12:11:00+00:00,,,,,0,0,0,0,72,77,71,72,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064720,2025-04-19T12:12:00+00:00,,,,,0,0,0,0,72,76,72,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064780,2025-04-19T12:13:00+00:00,,,,,0,0,0,0,75,76,72,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064840,2025-04-19T12:14:00+00:00,,,,,0,0,0,0,75,76,72,73,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745064900,2025-04-19T12:15:00+00:00,,,,,0,0,0,0,73,74,73,73,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065020,2025-04-19T12:17:00+00:00,,,,,0,0,0,0,73,73,72,72,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065080,2025-04-19T12:18:00+00:00,,,,,0,0,0,0,72,77,72,72,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065140,2025-04-19T12:19:00+00:00,,,,,0,0,0,0,72,76,72,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065200,2025-04-19T12:20:00+00:00,,,,,0,0,0,0,75,76,72,72,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065260,2025-04-19T12:21:00+00:00,,,,,0,0,0,0,72,77,72,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065320,2025-04-19T12:22:00+00:00,,,,,0,0,0,0,74,77,74,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065440,2025-04-19T12:24:00+00:00,,,,,0,0,0,0,74,77,74,75,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065500,2025-04-19T12:25:00+00:00,,,,,0,0,0,0,75,77,74,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065560,2025-04-19T12:26:00+00:00,,,,,0,0,0,0,74,77,74,74,0,0
KXBTCD-25APR1909-T87249.99,KXBTCD,1745065620,2025-04-19T12:27:00+00:00,,,,,0,0,0,0,74,77,74,75,0,0
