market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746406860,2025-05-05T01:01:00+00:00,,,,,73,73,0,65,100,100,66,66,0,0
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746406920,2025-05-05T01:02:00+00:00,72.0,77.0,72.0,77.0,65,76,49,76,66,80,66,79,114,100
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746406980,2025-05-05T01:03:00+00:00,76.0,77.0,76.0,77.0,76,77,70,74,79,86,77,78,69,169
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407040,2025-05-05T01:04:00+00:00,74.0,74.0,74.0,74.0,74,74,69,69,78,82,72,72,3,172
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407100,2025-05-05T01:05:00+00:00,69.0,70.0,61.0,62.0,69,69,56,60,72,72,61,62,244,311
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407160,2025-05-05T01:06:00+00:00,60.0,66.0,60.0,65.0,60,61,53,61,62,68,61,65,2605,2642
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407220,2025-05-05T01:07:00+00:00,,,,,61,62,48,51,65,67,55,55,0,2642
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407280,2025-05-05T01:08:00+00:00,50.0,54.0,48.0,48.0,51,51,45,47,55,56,48,52,39,2646
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407340,2025-05-05T01:09:00+00:00,,,,,47,49,43,47,52,52,47,51,0,2646
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407400,2025-05-05T01:10:00+00:00,44.0,49.0,44.0,49.0,47,49,40,49,51,55,44,54,301,2854
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407460,2025-05-05T01:11:00+00:00,44.0,44.0,44.0,44.0,49,49,44,48,54,55,49,51,1,2854
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407520,2025-05-05T01:12:00+00:00,52.0,52.0,39.0,47.0,48,53,35,40,51,58,39,47,95,2855
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407580,2025-05-05T01:13:00+00:00,41.0,41.0,37.0,39.0,40,41,33,39,47,47,37,40,79,2855
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407640,2025-05-05T01:14:00+00:00,40.0,44.0,40.0,44.0,39,50,39,47,40,56,40,51,3,2855
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407700,2025-05-05T01:15:00+00:00,52.0,52.0,52.0,52.0,47,52,46,50,51,59,51,52,4,2855
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407760,2025-05-05T01:16:00+00:00,55.0,59.0,54.0,59.0,50,56,50,56,52,63,52,61,33,2887
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407820,2025-05-05T01:17:00+00:00,61.0,62.0,53.0,53.0,56,57,53,53,61,65,57,57,140,2937
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407880,2025-05-05T01:18:00+00:00,53.0,53.0,51.0,51.0,53,53,43,45,57,57,49,49,50,2937
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746407940,2025-05-05T01:19:00+00:00,43.0,45.0,42.0,42.0,45,45,31,31,49,49,39,39,19,2951
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746408000,2025-05-05T01:20:00+00:00,35.0,35.0,26.0,26.0,31,37,25,25,39,43,30,31,309,2743
KXBTCD-25MAY0422-T94499.99,KXBTCD,1746408060,2025-05-05T01:21:00+00:00,25.0,30.0,21.0,25.0,25,27,20,25,31,33,25,28,2531,657
