market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746406860,2025-05-05T01:01:00+00:00,,,,,90,90,0,80,100,100,88,88,0,0
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746406920,2025-05-05T01:02:00+00:00,88.0,88.0,88.0,88.0,80,89,71,88,88,97,88,90,89,89
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746406980,2025-05-05T01:03:00+00:00,90.0,90.0,90.0,90.0,88,90,84,88,90,97,90,95,89,50
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407040,2025-05-05T01:04:00+00:00,95.0,95.0,95.0,95.0,88,88,84,86,95,97,93,93,25,75
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407100,2025-05-05T01:05:00+00:00,82.0,82.0,82.0,82.0,86,86,79,84,93,97,83,90,1,76
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407160,2025-05-05T01:06:00+00:00,,,,,84,84,80,81,90,90,86,88,0,76
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407220,2025-05-05T01:07:00+00:00,87.0,89.0,87.0,89.0,81,85,79,79,88,91,81,82,1150,1225
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407280,2025-05-05T01:08:00+00:00,78.0,82.0,78.0,82.0,79,79,72,75,82,84,78,82,1312,2537
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407340,2025-05-05T01:09:00+00:00,78.0,79.0,78.0,79.0,75,77,73,77,82,84,77,79,62,2599
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407400,2025-05-05T01:10:00+00:00,,,,,77,77,71,77,79,83,75,83,0,2599
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407460,2025-05-05T01:11:00+00:00,81.0,82.0,81.0,82.0,77,80,73,80,83,85,78,81,1075,3674
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407520,2025-05-05T01:12:00+00:00,80.0,80.0,73.0,76.0,80,81,66,69,81,91,71,76,211,3685
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407580,2025-05-05T01:13:00+00:00,,,,,69,70,66,69,74,77,69,73,0,0
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407640,2025-05-05T01:14:00+00:00,77.0,80.0,77.0,80.0,69,79,69,77,73,83,73,80,6,3687
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407700,2025-05-05T01:15:00+00:00,,,,,77,80,76,78,80,83,80,83,0,3687
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407760,2025-05-05T01:16:00+00:00,83.0,90.0,83.0,90.0,78,86,78,86,83,91,83,87,110,3795
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407820,2025-05-05T01:17:00+00:00,86.0,87.0,86.0,87.0,86,87,81,82,87,90,83,88,5,3800
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407880,2025-05-05T01:18:00+00:00,82.0,82.0,80.0,80.0,82,82,76,76,88,88,79,80,51,3801
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746407940,2025-05-05T01:19:00+00:00,75.0,75.0,75.0,75.0,76,78,67,67,80,80,71,71,100,3901
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408000,2025-05-05T01:20:00+00:00,71.0,71.0,63.0,63.0,67,69,54,56,71,75,60,60,53,3943
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408060,2025-05-05T01:21:00+00:00,59.0,60.0,59.0,60.0,56,58,51,57,60,66,58,63,20,3963
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408120,2025-05-05T01:22:00+00:00,63.0,69.0,58.0,64.0,57,64,57,64,63,71,62,69,4305,8264
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408180,2025-05-05T01:23:00+00:00,71.0,71.0,71.0,71.0,64,64,59,62,69,71,67,69,1583,9847
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408240,2025-05-05T01:24:00+00:00,69.0,69.0,69.0,69.0,62,64,62,64,69,71,69,70,141,9988
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408300,2025-05-05T01:25:00+00:00,63.0,63.0,62.0,62.0,64,64,62,63,70,70,67,69,5,9993
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408360,2025-05-05T01:26:00+00:00,68.0,77.0,68.0,77.0,63,77,62,69,69,79,67,75,61,9998
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408420,2025-05-05T01:27:00+00:00,70.0,73.0,70.0,73.0,69,69,62,63,75,78,69,69,134,10132
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408480,2025-05-05T01:28:00+00:00,62.0,62.0,62.0,62.0,63,63,54,54,69,69,61,61,16,10148
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408540,2025-05-05T01:29:00+00:00,54.0,63.0,54.0,63.0,54,57,51,56,61,65,58,63,188,10309
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408600,2025-05-05T01:30:00+00:00,,,,,56,57,45,49,63,63,55,55,0,0
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408660,2025-05-05T01:31:00+00:00,53.0,53.0,40.0,40.0,49,52,27,29,55,63,37,37,281,10212
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408720,2025-05-05T01:32:00+00:00,34.0,35.0,21.0,21.0,29,36,16,16,37,41,26,26,129,10230
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408780,2025-05-05T01:33:00+00:00,15.0,20.0,9.0,16.0,16,17,5,11,26,27,15,17,1136,9315
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408840,2025-05-05T01:34:00+00:00,10.0,14.0,8.0,14.0,11,13,4,12,17,19,10,14,25,9293
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408900,2025-05-05T01:35:00+00:00,12.0,12.0,12.0,12.0,12,13,12,13,14,21,13,15,1,9294
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746408960,2025-05-05T01:36:00+00:00,15.0,15.0,13.0,13.0,13,16,12,15,15,19,15,19,175,9293
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409020,2025-05-05T01:37:00+00:00,17.0,27.0,17.0,27.0,15,29,14,21,19,36,19,26,147,9194
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409080,2025-05-05T01:38:00+00:00,25.0,25.0,24.0,24.0,21,26,21,24,26,35,24,26,101,9211
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409140,2025-05-05T01:39:00+00:00,24.0,25.0,24.0,25.0,24,28,21,28,26,32,23,32,101,9212
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409200,2025-05-05T01:40:00+00:00,28.0,28.0,22.0,22.0,28,29,21,22,32,32,24,24,288,8924
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409260,2025-05-05T01:41:00+00:00,24.0,24.0,20.0,20.0,22,25,20,20,24,33,21,22,335,9009
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409320,2025-05-05T01:42:00+00:00,20.0,20.0,20.0,20.0,20,21,9,12,22,23,16,16,273,9282
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409380,2025-05-05T01:43:00+00:00,10.0,10.0,10.0,10.0,12,14,7,9,16,20,14,14,42,9282
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409440,2025-05-05T01:44:00+00:00,12.0,13.0,12.0,13.0,9,15,5,14,14,23,10,17,155,9127
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409500,2025-05-05T01:45:00+00:00,14.0,18.0,14.0,18.0,14,18,11,13,17,23,16,17,52,9127
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409560,2025-05-05T01:46:00+00:00,12.0,12.0,8.0,8.0,13,13,8,8,17,17,12,13,522,8976
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409620,2025-05-05T01:47:00+00:00,9.0,13.0,7.0,7.0,8,12,5,7,13,13,11,12,45,8965
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409680,2025-05-05T01:48:00+00:00,9.0,13.0,3.0,3.0,7,13,1,5,12,18,11,12,7088,4084
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409740,2025-05-05T01:49:00+00:00,4.0,9.0,4.0,9.0,5,6,0,4,12,12,8,9,133,3961
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409800,2025-05-05T01:50:00+00:00,4.0,4.0,4.0,4.0,4,4,0,0,9,9,3,3,117,3961
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409860,2025-05-05T01:51:00+00:00,,,,,0,2,0,0,3,3,2,2,0,3961
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409920,2025-05-05T01:52:00+00:00,,,,,0,2,0,2,2,3,2,3,0,3961
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746409980,2025-05-05T01:53:00+00:00,,,,,2,4,2,4,3,5,3,5,0,3961
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410040,2025-05-05T01:54:00+00:00,4.0,4.0,4.0,4.0,4,4,0,0,5,7,2,2,700,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410100,2025-05-05T01:55:00+00:00,,,,,0,0,0,0,2,4,1,1,0,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410160,2025-05-05T01:56:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,4,1,1,100,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410220,2025-05-05T01:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410280,2025-05-05T01:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410340,2025-05-05T01:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,3361
KXBTCD-25MAY0422-T94249.99,KXBTCD,1746410400,2025-05-05T02:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,3361
