market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746406860,2025-05-05T01:01:00+00:00,,,,,0,14,0,10,24,100,11,11,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746406920,2025-05-05T01:02:00+00:00,,,,,10,16,3,14,18,27,11,18,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746406980,2025-05-05T01:03:00+00:00,,,,,14,15,12,12,18,21,16,19,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407040,2025-05-05T01:04:00+00:00,,,,,12,12,9,10,19,20,16,16,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407100,2025-05-05T01:05:00+00:00,,,,,10,10,4,7,16,17,14,14,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407160,2025-05-05T01:06:00+00:00,,,,,7,7,3,7,14,15,12,13,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407220,2025-05-05T01:07:00+00:00,,,,,7,7,5,6,13,13,9,9,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407280,2025-05-05T01:08:00+00:00,,,,,6,6,6,6,9,9,7,8,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407340,2025-05-05T01:09:00+00:00,,,,,6,6,6,6,8,8,7,8,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407400,2025-05-05T01:10:00+00:00,,,,,6,6,6,6,8,8,7,8,0,0
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407460,2025-05-05T01:11:00+00:00,6.0,6.0,6.0,6.0,6,6,1,3,8,8,7,8,35,35
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407520,2025-05-05T01:12:00+00:00,,,,,3,4,0,0,8,8,6,7,0,35
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407580,2025-05-05T01:13:00+00:00,,,,,0,2,0,2,7,12,7,7,0,35
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407640,2025-05-05T01:14:00+00:00,,,,,2,4,0,2,7,12,7,9,0,35
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407700,2025-05-05T01:15:00+00:00,8.0,8.0,8.0,8.0,2,3,1,3,9,11,8,8,11,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407760,2025-05-05T01:16:00+00:00,,,,,3,3,1,2,8,10,8,9,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407820,2025-05-05T01:17:00+00:00,,,,,2,2,0,0,9,12,7,7,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407880,2025-05-05T01:18:00+00:00,,,,,0,0,0,0,7,12,6,6,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746407940,2025-05-05T01:19:00+00:00,,,,,0,0,0,0,6,6,5,5,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408000,2025-05-05T01:20:00+00:00,,,,,0,0,0,0,5,6,5,6,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408060,2025-05-05T01:21:00+00:00,,,,,0,0,0,0,6,6,5,5,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408120,2025-05-05T01:22:00+00:00,,,,,0,0,0,0,5,5,5,5,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408180,2025-05-05T01:23:00+00:00,,,,,0,0,0,0,5,5,5,5,0,46
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408240,2025-05-05T01:24:00+00:00,5.0,5.0,5.0,5.0,0,0,0,0,5,5,5,5,2,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408300,2025-05-05T01:25:00+00:00,,,,,0,0,0,0,5,10,5,10,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408360,2025-05-05T01:26:00+00:00,,,,,0,0,0,0,10,10,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408420,2025-05-05T01:27:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408480,2025-05-05T01:28:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408540,2025-05-05T01:29:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408600,2025-05-05T01:30:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408660,2025-05-05T01:31:00+00:00,,,,,0,0,0,0,4,5,4,5,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408720,2025-05-05T01:32:00+00:00,,,,,0,0,0,0,5,5,4,5,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408780,2025-05-05T01:33:00+00:00,,,,,0,0,0,0,5,5,5,5,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408840,2025-05-05T01:34:00+00:00,,,,,0,0,0,0,5,5,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408900,2025-05-05T01:35:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746408960,2025-05-05T01:36:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409020,2025-05-05T01:37:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409080,2025-05-05T01:38:00+00:00,,,,,0,0,0,0,4,4,4,4,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409140,2025-05-05T01:39:00+00:00,,,,,0,0,0,0,4,8,4,8,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409200,2025-05-05T01:40:00+00:00,,,,,0,0,0,0,8,8,8,8,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409260,2025-05-05T01:41:00+00:00,,,,,0,0,0,0,8,8,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409320,2025-05-05T01:42:00+00:00,,,,,0,0,0,0,7,7,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409380,2025-05-05T01:43:00+00:00,,,,,0,0,0,0,7,7,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409440,2025-05-05T01:44:00+00:00,,,,,0,0,0,0,7,7,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409500,2025-05-05T01:45:00+00:00,,,,,0,0,0,0,7,7,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409560,2025-05-05T01:46:00+00:00,,,,,0,0,0,0,7,7,7,7,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409620,2025-05-05T01:47:00+00:00,,,,,0,0,0,0,7,7,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409680,2025-05-05T01:48:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409740,2025-05-05T01:49:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409800,2025-05-05T01:50:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409860,2025-05-05T01:51:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409920,2025-05-05T01:52:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746409980,2025-05-05T01:53:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410040,2025-05-05T01:54:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410100,2025-05-05T01:55:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410160,2025-05-05T01:56:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410220,2025-05-05T01:57:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410280,2025-05-05T01:58:00+00:00,,,,,0,0,0,0,6,6,6,6,0,48
KXBTCD-25MAY0422-T94999.99,KXBTCD,1746410340,2025-05-05T01:59:00+00:00,,,,,0,0,0,0,6,12,6,11,0,48
