market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746406860,2025-05-05T01:01:00+00:00,,,,,0,44,0,31,52,100,36,39,0,0
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746406920,2025-05-05T01:02:00+00:00,47.0,48.0,43.0,43.0,31,44,31,43,39,58,36,49,200,100
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746406980,2025-05-05T01:03:00+00:00,49.0,69.0,46.0,69.0,43,45,40,43,49,70,46,47,1257,1257
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407040,2025-05-05T01:04:00+00:00,47.0,48.0,43.0,43.0,43,43,43,43,47,52,44,44,74,1311
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407100,2025-05-05T01:05:00+00:00,44.0,63.0,34.0,34.0,43,43,30,31,44,63,40,40,1496,2757
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407160,2025-05-05T01:06:00+00:00,31.0,33.0,29.0,33.0,31,31,24,28,40,41,33,36,168,2771
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407220,2025-05-05T01:07:00+00:00,35.0,35.0,35.0,35.0,28,29,19,21,36,38,27,27,10,2781
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407280,2025-05-05T01:08:00+00:00,21.0,21.0,21.0,21.0,21,21,17,19,27,32,22,22,30,2781
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407340,2025-05-05T01:09:00+00:00,19.0,19.0,16.0,16.0,19,19,15,18,22,22,19,21,2629,1295
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407400,2025-05-05T01:10:00+00:00,20.0,20.0,20.0,20.0,18,20,13,18,21,22,17,22,20,1295
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407460,2025-05-05T01:11:00+00:00,16.0,16.0,16.0,16.0,18,18,16,17,22,22,19,22,1,1295
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407520,2025-05-05T01:12:00+00:00,20.0,20.0,15.0,15.0,17,21,12,13,22,22,15,15,101,1395
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407580,2025-05-05T01:13:00+00:00,12.0,12.0,12.0,12.0,13,13,10,12,15,17,14,15,1,1395
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407640,2025-05-05T01:14:00+00:00,15.0,18.0,15.0,18.0,12,19,12,17,15,23,15,20,25,1395
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407700,2025-05-05T01:15:00+00:00,19.0,21.0,19.0,19.0,17,20,17,19,20,24,19,20,7,1396
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407760,2025-05-05T01:16:00+00:00,20.0,20.0,20.0,20.0,19,22,18,22,20,25,20,23,75,1323
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407820,2025-05-05T01:17:00+00:00,22.0,22.0,19.0,19.0,22,22,18,18,23,23,19,19,51,1324
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407880,2025-05-05T01:18:00+00:00,18.0,18.0,18.0,18.0,18,18,9,11,19,20,13,13,72,1299
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746407940,2025-05-05T01:19:00+00:00,10.0,10.0,10.0,10.0,11,11,5,8,13,15,9,9,20,1299
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408000,2025-05-05T01:20:00+00:00,8.0,8.0,6.0,6.0,8,8,3,3,9,9,6,6,67,1248
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408060,2025-05-05T01:21:00+00:00,6.0,6.0,6.0,6.0,3,4,1,4,6,8,5,7,11,1248
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408120,2025-05-05T01:22:00+00:00,7.0,7.0,7.0,7.0,4,4,2,4,7,8,6,8,30,1218
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408180,2025-05-05T01:23:00+00:00,,,,,4,4,2,3,8,8,7,7,0,1218
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408240,2025-05-05T01:24:00+00:00,7.0,7.0,7.0,7.0,3,6,2,3,7,7,7,7,20,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408300,2025-05-05T01:25:00+00:00,7.0,7.0,7.0,7.0,3,3,3,3,7,7,6,7,1,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408360,2025-05-05T01:26:00+00:00,,,,,3,4,3,4,7,7,6,7,0,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408420,2025-05-05T01:27:00+00:00,,,,,4,4,4,4,7,7,5,5,0,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408480,2025-05-05T01:28:00+00:00,4.0,4.0,4.0,4.0,4,4,0,0,5,7,3,4,20,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408540,2025-05-05T01:29:00+00:00,,,,,0,0,0,0,4,7,3,4,0,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408600,2025-05-05T01:30:00+00:00,,,,,0,0,0,0,4,6,2,2,0,1210
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408660,2025-05-05T01:31:00+00:00,2.0,2.0,2.0,2.0,0,0,0,0,2,5,1,1,153,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408720,2025-05-05T01:32:00+00:00,,,,,0,0,0,0,1,3,1,3,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408780,2025-05-05T01:33:00+00:00,,,,,0,0,0,0,3,3,3,3,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408840,2025-05-05T01:34:00+00:00,,,,,0,0,0,0,3,3,3,3,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408900,2025-05-05T01:35:00+00:00,,,,,0,0,0,0,3,3,3,3,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746408960,2025-05-05T01:36:00+00:00,,,,,0,0,0,0,3,3,1,1,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409020,2025-05-05T01:37:00+00:00,,,,,0,0,0,0,1,3,1,3,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409080,2025-05-05T01:38:00+00:00,,,,,0,0,0,0,3,3,2,2,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409140,2025-05-05T01:39:00+00:00,,,,,0,0,0,0,2,2,2,2,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409200,2025-05-05T01:40:00+00:00,,,,,0,0,0,0,2,2,2,2,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409260,2025-05-05T01:41:00+00:00,,,,,0,0,0,0,2,3,1,1,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409320,2025-05-05T01:42:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1197
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409380,2025-05-05T01:43:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,10,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409440,2025-05-05T01:44:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409500,2025-05-05T01:45:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409560,2025-05-05T01:46:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409620,2025-05-05T01:47:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409680,2025-05-05T01:48:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409740,2025-05-05T01:49:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409800,2025-05-05T01:50:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409860,2025-05-05T01:51:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409920,2025-05-05T01:52:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746409980,2025-05-05T01:53:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410040,2025-05-05T01:54:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410100,2025-05-05T01:55:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410160,2025-05-05T01:56:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410220,2025-05-05T01:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410280,2025-05-05T01:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410340,2025-05-05T01:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
KXBTCD-25MAY0422-T94749.99,KXBTCD,1746410400,2025-05-05T02:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1187
