market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673260,2025-05-08T03:01:00+00:00,,,,,66,74,0,68,100,100,70,72,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673320,2025-05-08T03:02:00+00:00,,,,,68,70,49,59,72,95,62,64,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673380,2025-05-08T03:03:00+00:00,,,,,59,61,50,57,64,69,57,61,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673440,2025-05-08T03:04:00+00:00,,,,,57,67,51,66,61,71,60,71,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673500,2025-05-08T03:05:00+00:00,70.0,70.0,69.0,69.0,66,71,57,70,71,75,66,75,264,139
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673560,2025-05-08T03:06:00+00:00,77.0,77.0,77.0,77.0,70,78,70,76,75,81,75,81,412,551
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673620,2025-05-08T03:07:00+00:00,81.0,82.0,74.0,74.0,76,78,72,77,81,87,79,80,3387,3840
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673680,2025-05-08T03:08:00+00:00,,,,,77,81,75,75,80,86,79,79,0,3840
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673740,2025-05-08T03:09:00+00:00,,,,,75,79,62,77,79,87,73,80,0,3840
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673800,2025-05-08T03:10:00+00:00,84.0,89.0,84.0,89.0,77,89,76,83,80,92,80,87,950,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673860,2025-05-08T03:11:00+00:00,89.0,89.0,89.0,89.0,83,88,82,87,87,93,87,92,1,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673920,2025-05-08T03:12:00+00:00,91.0,91.0,91.0,91.0,87,88,80,82,92,93,84,86,1,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746673980,2025-05-08T03:13:00+00:00,85.0,85.0,81.0,81.0,82,84,76,79,86,89,81,82,6,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674040,2025-05-08T03:14:00+00:00,,,,,79,85,70,83,82,89,82,85,0,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674100,2025-05-08T03:15:00+00:00,86.0,86.0,86.0,86.0,83,87,82,85,85,92,85,87,1,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674160,2025-05-08T03:16:00+00:00,87.0,87.0,87.0,87.0,85,85,77,80,87,89,80,81,1,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674220,2025-05-08T03:17:00+00:00,,,,,80,85,72,83,81,89,79,85,0,4588
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674280,2025-05-08T03:18:00+00:00,83.0,83.0,83.0,83.0,83,85,76,82,85,92,84,84,99,4687
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674340,2025-05-08T03:19:00+00:00,84.0,84.0,84.0,84.0,82,88,82,87,84,93,84,91,10,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674400,2025-05-08T03:20:00+00:00,,,,,87,89,77,83,91,93,85,86,0,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674460,2025-05-08T03:21:00+00:00,,,,,84,89,84,89,86,94,86,93,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674520,2025-05-08T03:22:00+00:00,,,,,89,89,86,88,93,94,90,92,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674580,2025-05-08T03:23:00+00:00,91.0,91.0,91.0,91.0,88,88,81,86,92,92,87,90,1,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674640,2025-05-08T03:24:00+00:00,87.0,87.0,87.0,87.0,86,87,80,87,90,92,86,89,1,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674700,2025-05-08T03:25:00+00:00,92.0,92.0,92.0,92.0,87,90,84,89,89,95,89,93,1,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674760,2025-05-08T03:26:00+00:00,,,,,89,92,85,92,93,97,92,94,0,0
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674820,2025-05-08T03:27:00+00:00,95.0,95.0,95.0,95.0,92,92,92,92,94,97,93,96,40,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674880,2025-05-08T03:28:00+00:00,,,,,92,92,92,92,96,96,94,95,0,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746674940,2025-05-08T03:29:00+00:00,94.0,94.0,94.0,94.0,92,93,92,92,95,97,94,95,10,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746675000,2025-05-08T03:30:00+00:00,,,,,92,92,92,92,95,97,95,95,0,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746675060,2025-05-08T03:31:00+00:00,,,,,92,94,92,94,95,98,95,97,0,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746675120,2025-05-08T03:32:00+00:00,97.0,97.0,97.0,97.0,94,94,89,93,97,98,95,96,30,4697
KXBTCD-25MAY0800-T98499.99,KXBTCD,1746675180,2025-05-08T03:33:00+00:00,,,,,93,93,86,91,96,96,92,94,0,4697
