market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244060,2025-04-21T14:01:00+00:00,,,,,0,37,0,27,40,43,32,32,0,0
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244120,2025-04-21T14:02:00+00:00,29.0,34.0,29.0,34.0,27,36,25,36,32,41,31,41,218,218
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244180,2025-04-21T14:03:00+00:00,36.0,49.0,36.0,49.0,36,45,34,44,41,53,39,48,21,239
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244240,2025-04-21T14:04:00+00:00,43.0,43.0,43.0,43.0,44,44,33,41,48,48,42,46,38,277
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244300,2025-04-21T14:05:00+00:00,49.0,52.0,49.0,52.0,41,50,41,48,46,55,46,52,48,277
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244360,2025-04-21T14:06:00+00:00,51.0,51.0,51.0,51.0,48,51,42,51,52,52,49,52,189,277
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244420,2025-04-21T14:07:00+00:00,51.0,52.0,51.0,52.0,51,51,43,46,52,55,47,50,99,328
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244480,2025-04-21T14:08:00+00:00,44.0,44.0,44.0,44.0,46,51,43,44,50,56,46,48,4,332
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244540,2025-04-21T14:09:00+00:00,51.0,51.0,51.0,51.0,44,54,42,53,48,58,46,57,28,332
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244600,2025-04-21T14:10:00+00:00,62.0,64.0,62.0,64.0,53,62,52,62,57,67,56,66,2011,2339
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244660,2025-04-21T14:11:00+00:00,67.0,67.0,67.0,67.0,62,68,60,68,66,74,64,70,1,2339
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244720,2025-04-21T14:12:00+00:00,70.0,70.0,68.0,68.0,68,68,64,67,70,73,68,70,144,2483
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244780,2025-04-21T14:13:00+00:00,67.0,67.0,66.0,66.0,67,70,64,70,70,75,68,74,501,2483
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244840,2025-04-21T14:14:00+00:00,75.0,75.0,75.0,75.0,70,77,70,77,74,78,74,78,10,2493
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244900,2025-04-21T14:15:00+00:00,78.0,84.0,78.0,83.0,77,84,76,84,78,89,78,88,225,2518
KXBTCD-25APR2111-T87249.99,KXBTCD,1745244960,2025-04-21T14:16:00+00:00,85.0,87.0,85.0,87.0,84,85,81,82,88,90,85,85,31,2509
KXBTCD-25APR2111-T87249.99,KXBTCD,1745245020,2025-04-21T14:17:00+00:00,82.0,82.0,82.0,82.0,82,83,80,81,85,88,84,84,24,2512
KXBTCD-25APR2111-T87249.99,KXBTCD,1745245080,2025-04-21T14:18:00+00:00,81.0,85.0,80.0,85.0,81,85,74,85,84,88,81,88,505,2510
KXBTCD-25APR2111-T87249.99,KXBTCD,1745245140,2025-04-21T14:19:00+00:00,85.0,85.0,85.0,85.0,85,85,84,84,88,90,85,88,1,2511
KXBTCD-25APR2111-T87249.99,KXBTCD,1745245200,2025-04-21T14:20:00+00:00,91.0,91.0,91.0,91.0,84,90,84,90,88,94,88,93,1,2512
KXBTCD-25APR2111-T87249.99,KXBTCD,1745245260,2025-04-21T14:21:00+00:00,94.0,94.0,91.0,91.0,90,93,87,89,93,100,90,91,10,2522
