market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3018-T94499.99,KXBTCD,1746046860,2025-04-30T21:01:00+00:00,,,,,0,61,0,61,65,99,65,68,0,0
KXBTCD-25APR3018-T94499.99,KXBTCD,1746046920,2025-04-30T21:02:00+00:00,69.0,69.0,65.0,68.0,61,64,42,61,68,88,65,66,243,243
KXBTCD-25APR3018-T94499.99,KXBTCD,1746046980,2025-04-30T21:03:00+00:00,,,,,61,77,61,71,66,83,66,77,0,243
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047040,2025-04-30T21:04:00+00:00,71.0,71.0,71.0,71.0,71,72,65,66,77,80,72,72,49,243
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047100,2025-04-30T21:05:00+00:00,65.0,66.0,64.0,65.0,66,67,64,66,72,72,69,71,396,479
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047160,2025-04-30T21:06:00+00:00,68.0,68.0,68.0,68.0,66,75,66,73,71,83,71,79,5,484
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047220,2025-04-30T21:07:00+00:00,80.0,80.0,77.0,77.0,73,81,73,77,79,85,79,80,517,1001
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047280,2025-04-30T21:08:00+00:00,82.0,82.0,82.0,82.0,77,83,77,79,80,88,80,83,100,1101
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047340,2025-04-30T21:09:00+00:00,82.0,83.0,79.0,83.0,79,82,67,68,83,85,72,72,87,1064
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047400,2025-04-30T21:10:00+00:00,72.0,72.0,62.0,62.0,68,68,55,57,72,76,58,61,66,1014
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047460,2025-04-30T21:11:00+00:00,61.0,64.0,61.0,64.0,57,60,57,60,61,64,61,64,125,942
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047520,2025-04-30T21:12:00+00:00,60.0,60.0,56.0,56.0,60,60,52,52,64,64,54,54,27,962
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047580,2025-04-30T21:13:00+00:00,52.0,52.0,51.0,51.0,52,59,51,59,54,61,52,61,19,967
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047640,2025-04-30T21:14:00+00:00,61.0,62.0,59.0,62.0,59,59,56,58,61,62,59,61,102,1046
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047700,2025-04-30T21:15:00+00:00,61.0,61.0,61.0,61.0,58,65,57,64,61,69,61,68,50,1066
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047760,2025-04-30T21:16:00+00:00,69.0,72.0,69.0,72.0,64,70,63,66,68,74,68,72,59,1070
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047820,2025-04-30T21:17:00+00:00,,,,,66,68,66,68,72,72,72,72,0,0
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047880,2025-04-30T21:18:00+00:00,72.0,72.0,72.0,72.0,68,72,64,72,72,79,72,78,6,1065
KXBTCD-25APR3018-T94499.99,KXBTCD,1746047940,2025-04-30T21:19:00+00:00,78.0,78.0,78.0,78.0,72,74,72,74,78,79,77,78,64,1090
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048000,2025-04-30T21:20:00+00:00,74.0,76.0,74.0,74.0,74,77,74,76,78,78,75,78,33,1112
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048060,2025-04-30T21:21:00+00:00,78.0,83.0,78.0,81.0,76,81,76,81,78,84,78,83,48,1122
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048120,2025-04-30T21:22:00+00:00,83.0,83.0,82.0,83.0,81,83,76,79,83,84,82,83,1696,2200
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048180,2025-04-30T21:23:00+00:00,81.0,81.0,81.0,81.0,79,82,77,82,83,87,83,85,15,2200
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048240,2025-04-30T21:24:00+00:00,84.0,84.0,83.0,83.0,82,84,82,83,85,87,85,87,39,2162
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048300,2025-04-30T21:25:00+00:00,86.0,86.0,86.0,86.0,83,86,80,84,87,87,85,85,347,2162
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048360,2025-04-30T21:26:00+00:00,84.0,84.0,84.0,84.0,84,84,77,77,85,87,82,82,2,2164
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048420,2025-04-30T21:27:00+00:00,,,,,77,80,77,80,82,85,81,81,0,2164
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048480,2025-04-30T21:28:00+00:00,81.0,81.0,78.0,78.0,80,80,76,78,81,82,81,81,162,2326
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048540,2025-04-30T21:29:00+00:00,,,,,78,80,75,76,81,83,81,81,0,2326
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048600,2025-04-30T21:30:00+00:00,81.0,81.0,81.0,81.0,76,80,76,79,81,84,80,84,50,2376
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048660,2025-04-30T21:31:00+00:00,,,,,79,84,79,84,84,88,84,87,0,2376
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048720,2025-04-30T21:32:00+00:00,84.0,84.0,84.0,84.0,84,84,80,83,87,87,87,87,29,2376
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048780,2025-04-30T21:33:00+00:00,87.0,87.0,87.0,87.0,83,87,83,85,87,91,87,88,81,2386
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048840,2025-04-30T21:34:00+00:00,85.0,85.0,79.0,79.0,85,85,72,73,88,90,78,78,58,2444
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048900,2025-04-30T21:35:00+00:00,65.0,65.0,65.0,65.0,73,73,60,61,78,86,65,66,50,2394
KXBTCD-25APR3018-T94499.99,KXBTCD,1746048960,2025-04-30T21:36:00+00:00,60.0,74.0,60.0,74.0,61,72,60,72,66,78,63,75,53,2444
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049020,2025-04-30T21:37:00+00:00,76.0,76.0,76.0,76.0,72,75,68,69,75,77,74,76,669,3101
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049080,2025-04-30T21:38:00+00:00,73.0,73.0,73.0,73.0,69,71,68,70,76,79,73,73,40,3141
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049140,2025-04-30T21:39:00+00:00,73.0,73.0,70.0,73.0,70,73,70,71,73,74,71,73,50,3191
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049200,2025-04-30T21:40:00+00:00,71.0,71.0,70.0,70.0,71,71,65,69,73,73,70,71,6,3197
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049260,2025-04-30T21:41:00+00:00,69.0,77.0,65.0,77.0,69,73,60,72,71,79,61,78,83,3194
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049320,2025-04-30T21:42:00+00:00,76.0,76.0,60.0,62.0,72,72,55,61,78,79,60,64,144,3256
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049380,2025-04-30T21:43:00+00:00,70.0,75.0,65.0,75.0,61,75,61,75,64,79,63,79,41,3226
KXBTCD-25APR3018-T94499.99,KXBTCD,1746049440,2025-04-30T21:44:00+00:00,79.0,80.0,79.0,80.0,75,77,73,73,79,85,77,77,21,3226
