market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896460,2025-05-10T17:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896520,2025-05-10T17:02:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896580,2025-05-10T17:03:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896640,2025-05-10T17:04:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896700,2025-05-10T17:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896760,2025-05-10T17:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896820,2025-05-10T17:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896880,2025-05-10T17:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746896940,2025-05-10T17:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746897000,2025-05-10T17:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746897060,2025-05-10T17:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746897120,2025-05-10T17:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746897180,2025-05-10T17:13:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1014-T101749.99,KXBTCD,1746897240,2025-05-10T17:14:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
