market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108060,2025-05-01T14:01:00+00:00,72.0,72.0,72.0,72.0,0,73,0,68,69,100,63,73,200,200
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108120,2025-05-01T14:02:00+00:00,70.0,70.0,65.0,69.0,68,70,58,70,73,94,64,75,883,1083
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108180,2025-05-01T14:03:00+00:00,73.0,73.0,73.0,73.0,70,70,59,63,75,77,69,76,1,1084
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108240,2025-05-01T14:04:00+00:00,76.0,76.0,76.0,76.0,63,76,60,64,76,87,70,76,1,1084
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108300,2025-05-01T14:05:00+00:00,,,,,64,75,55,74,76,88,76,78,0,1084
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108360,2025-05-01T14:06:00+00:00,,,,,74,84,67,83,78,95,78,87,0,1084
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108420,2025-05-01T14:07:00+00:00,,,,,83,84,79,82,87,94,85,85,0,1084
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108480,2025-05-01T14:08:00+00:00,,,,,82,85,70,83,85,92,83,87,0,0
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108540,2025-05-01T14:09:00+00:00,83.0,83.0,83.0,83.0,83,84,70,84,87,90,82,88,164,1248
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108600,2025-05-01T14:10:00+00:00,86.0,86.0,86.0,86.0,84,84,81,83,88,88,85,87,100,1348
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108660,2025-05-01T14:11:00+00:00,,,,,83,85,79,83,87,93,84,88,0,1348
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108720,2025-05-01T14:12:00+00:00,89.0,89.0,89.0,89.0,83,86,81,84,88,92,87,87,20,1368
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108780,2025-05-01T14:13:00+00:00,81.0,81.0,81.0,81.0,84,84,74,80,87,87,79,83,35,1368
KXBTCD-25MAY0111-T95749.99,KXBTCD,1746108840,2025-05-01T14:14:00+00:00,83.0,84.0,83.0,84.0,80,86,77,86,83,89,81,88,60,1408
