market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283660,2025-04-22T01:01:00+00:00,,,,,91,91,0,87,100,100,87,93,0,0
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283720,2025-04-22T01:02:00+00:00,,,,,87,89,77,89,93,97,91,93,0,0
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283780,2025-04-22T01:03:00+00:00,93.0,93.0,93.0,93.0,89,92,86,92,93,99,93,97,50,50
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283840,2025-04-22T01:04:00+00:00,92.0,92.0,92.0,92.0,92,92,91,91,97,100,94,95,25,75
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283900,2025-04-22T01:05:00+00:00,97.0,97.0,97.0,97.0,91,93,91,93,95,100,95,98,51,126
KXBTCD-25APR2122-T86999.99,KXBTCD,1745283960,2025-04-22T01:06:00+00:00,92.0,92.0,92.0,92.0,93,93,91,93,98,100,96,98,176,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284020,2025-04-22T01:07:00+00:00,98.0,98.0,98.0,98.0,93,95,93,95,98,100,98,100,79,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284140,2025-04-22T01:09:00+00:00,,,,,95,96,91,96,100,100,100,100,0,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284260,2025-04-22T01:11:00+00:00,,,,,96,97,91,97,100,100,100,100,0,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284620,2025-04-22T01:17:00+00:00,,,,,97,97,93,97,100,100,100,100,0,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284740,2025-04-22T01:19:00+00:00,,,,,97,97,96,97,100,100,100,100,0,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284800,2025-04-22T01:20:00+00:00,,,,,97,97,96,97,100,100,100,100,0,301
KXBTCD-25APR2122-T86999.99,KXBTCD,1745284860,2025-04-22T01:21:00+00:00,98.0,98.0,98.0,98.0,97,98,97,98,100,100,100,100,50,351
KXBTCD-25APR2122-T86999.99,KXBTCD,1745285100,2025-04-22T01:25:00+00:00,98.0,98.0,97.0,97.0,98,98,97,97,100,100,100,100,90,441
KXBTCD-25APR2122-T86999.99,KXBTCD,1745287140,2025-04-22T01:59:00+00:00,,,,,97,97,86,86,100,100,100,100,0,441
KXBTCD-25APR2122-T86999.99,KXBTCD,1745287200,2025-04-22T02:00:00+00:00,,,,,86,86,84,84,100,100,100,100,0,441
