market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087260,2025-05-12T22:01:00+00:00,,,,,0,49,0,32,54,100,38,38,0,0
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087320,2025-05-12T22:02:00+00:00,39.0,39.0,39.0,39.0,32,39,11,37,38,66,38,44,40,40
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087380,2025-05-12T22:03:00+00:00,,,,,37,40,29,37,44,47,40,44,0,40
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087440,2025-05-12T22:04:00+00:00,46.0,46.0,46.0,46.0,37,47,32,47,44,55,41,54,10,50
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087500,2025-05-12T22:05:00+00:00,53.0,55.0,53.0,55.0,47,52,44,49,54,59,53,59,199,249
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087560,2025-05-12T22:06:00+00:00,60.0,60.0,60.0,60.0,49,62,49,58,59,67,59,62,1,250
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087620,2025-05-12T22:07:00+00:00,62.0,62.0,62.0,62.0,58,63,57,62,62,65,62,65,11,261
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087680,2025-05-12T22:08:00+00:00,62.0,62.0,54.0,54.0,62,63,49,55,65,65,55,61,4,265
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087740,2025-05-12T22:09:00+00:00,61.0,61.0,61.0,61.0,55,59,51,58,61,62,58,62,1,266
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087800,2025-05-12T22:10:00+00:00,58.0,64.0,58.0,64.0,58,62,54,56,62,66,60,60,458,724
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087860,2025-05-12T22:11:00+00:00,61.0,63.0,56.0,63.0,56,59,52,59,60,64,56,63,85,745
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087920,2025-05-12T22:12:00+00:00,65.0,66.0,63.0,63.0,59,63,52,63,63,68,57,67,864,1569
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747087980,2025-05-12T22:13:00+00:00,,,,,63,65,59,64,67,71,63,69,0,0
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088040,2025-05-12T22:14:00+00:00,,,,,64,64,56,58,69,71,63,63,0,0
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088100,2025-05-12T22:15:00+00:00,63.0,63.0,63.0,63.0,58,63,56,58,63,69,62,63,77,1646
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088160,2025-05-12T22:16:00+00:00,,,,,58,65,56,62,63,68,60,66,0,1646
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088220,2025-05-12T22:17:00+00:00,,,,,62,67,62,65,66,71,66,68,0,1646
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088280,2025-05-12T22:18:00+00:00,68.0,68.0,68.0,68.0,65,74,64,74,68,77,67,76,1,1647
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088340,2025-05-12T22:19:00+00:00,78.0,79.0,78.0,79.0,74,76,73,75,76,79,75,78,110,1747
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088400,2025-05-12T22:20:00+00:00,72.0,72.0,72.0,72.0,75,75,67,72,78,78,72,75,4,1747
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088460,2025-05-12T22:21:00+00:00,73.0,77.0,72.0,77.0,72,75,70,75,75,77,75,76,101,1748
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088520,2025-05-12T22:22:00+00:00,78.0,79.0,78.0,79.0,75,78,75,77,76,83,76,82,35,1783
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088580,2025-05-12T22:23:00+00:00,77.0,77.0,77.0,77.0,77,77,71,76,82,83,74,81,191,1616
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088640,2025-05-12T22:24:00+00:00,80.0,80.0,79.0,79.0,76,79,74,78,81,81,78,80,11,1626
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088700,2025-05-12T22:25:00+00:00,80.0,87.0,80.0,87.0,78,84,78,81,80,89,80,86,338,1964
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088760,2025-05-12T22:26:00+00:00,82.0,82.0,82.0,82.0,81,85,76,85,86,86,80,86,1,1964
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088820,2025-05-12T22:27:00+00:00,90.0,90.0,90.0,90.0,85,89,83,86,86,93,86,89,470,2434
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088880,2025-05-12T22:28:00+00:00,,,,,86,89,85,87,89,90,88,90,0,2434
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747088940,2025-05-12T22:29:00+00:00,88.0,88.0,88.0,88.0,87,88,85,87,90,93,88,89,1,2434
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089000,2025-05-12T22:30:00+00:00,88.0,88.0,87.0,88.0,87,88,84,87,89,90,88,88,56,2437
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089060,2025-05-12T22:31:00+00:00,,,,,87,92,82,92,88,93,87,93,0,2437
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089120,2025-05-12T22:32:00+00:00,92.0,92.0,89.0,91.0,92,92,88,90,93,95,92,95,91,2438
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089180,2025-05-12T22:33:00+00:00,,,,,90,92,90,92,95,95,93,95,0,2438
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089240,2025-05-12T22:34:00+00:00,,,,,92,92,92,92,95,95,94,95,0,2438
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089300,2025-05-12T22:35:00+00:00,92.0,95.0,92.0,92.0,92,93,91,93,95,96,95,95,569,1996
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089360,2025-05-12T22:36:00+00:00,93.0,93.0,93.0,93.0,93,95,92,93,95,97,95,96,50,1996
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089420,2025-05-12T22:37:00+00:00,96.0,96.0,96.0,96.0,93,93,92,92,96,96,95,95,74,1996
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089480,2025-05-12T22:38:00+00:00,,,,,92,93,92,92,95,96,95,95,0,1996
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089540,2025-05-12T22:39:00+00:00,96.0,96.0,96.0,96.0,92,93,92,93,95,96,94,96,25,2021
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089600,2025-05-12T22:40:00+00:00,,,,,93,95,93,94,96,97,96,97,0,2021
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089660,2025-05-12T22:41:00+00:00,98.0,98.0,98.0,98.0,94,95,94,94,97,98,97,98,25,2046
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089720,2025-05-12T22:42:00+00:00,97.0,97.0,97.0,97.0,94,95,94,94,98,98,97,97,25,2046
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089780,2025-05-12T22:43:00+00:00,99.0,99.0,95.0,95.0,94,97,94,95,97,99,97,99,102,1979
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089840,2025-05-12T22:44:00+00:00,98.0,98.0,98.0,98.0,95,96,95,96,99,99,98,98,25,2004
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089900,2025-05-12T22:45:00+00:00,98.0,98.0,98.0,98.0,96,96,96,96,98,98,98,98,25,2029
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747089960,2025-05-12T22:46:00+00:00,98.0,98.0,98.0,98.0,96,97,96,96,98,99,98,99,50,2079
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090020,2025-05-12T22:47:00+00:00,,,,,96,98,96,98,99,99,99,99,0,2079
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090080,2025-05-12T22:48:00+00:00,98.0,99.0,96.0,99.0,98,98,96,98,99,100,99,100,1074,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090140,2025-05-12T22:49:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090200,2025-05-12T22:50:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090260,2025-05-12T22:51:00+00:00,,,,,98,98,97,97,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090320,2025-05-12T22:52:00+00:00,,,,,97,98,97,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090380,2025-05-12T22:53:00+00:00,,,,,98,98,97,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090440,2025-05-12T22:54:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090500,2025-05-12T22:55:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090560,2025-05-12T22:56:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090620,2025-05-12T22:57:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090680,2025-05-12T22:58:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090740,2025-05-12T22:59:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1971
KXBTCD-25MAY1219-T102499.99,KXBTCD,1747090800,2025-05-12T23:00:00+00:00,,,,,98,99,98,99,100,100,100,100,0,1971
