market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589660,2025-04-25T14:01:00+00:00,,,,,0,3,0,2,8,8,5,5,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589720,2025-04-25T14:02:00+00:00,,,,,2,3,2,2,5,8,5,8,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589780,2025-04-25T14:03:00+00:00,,,,,2,2,2,2,8,8,6,6,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589840,2025-04-25T14:04:00+00:00,,,,,2,2,0,1,6,6,6,6,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589900,2025-04-25T14:05:00+00:00,,,,,1,3,0,2,6,8,6,8,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745589960,2025-04-25T14:06:00+00:00,,,,,2,3,2,2,8,8,6,6,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590020,2025-04-25T14:07:00+00:00,,,,,2,4,1,4,6,9,6,9,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590080,2025-04-25T14:08:00+00:00,,,,,4,6,4,6,9,10,9,10,0,0
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590140,2025-04-25T14:09:00+00:00,6.0,6.0,6.0,6.0,6,6,3,4,10,10,8,8,1,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590200,2025-04-25T14:10:00+00:00,,,,,4,6,3,3,8,8,8,8,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590260,2025-04-25T14:11:00+00:00,,,,,3,7,1,6,8,11,8,11,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590320,2025-04-25T14:12:00+00:00,,,,,6,7,4,6,11,11,9,11,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590380,2025-04-25T14:13:00+00:00,,,,,6,14,0,12,11,38,11,20,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590440,2025-04-25T14:14:00+00:00,,,,,12,14,0,14,20,36,16,21,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590500,2025-04-25T14:15:00+00:00,,,,,14,24,0,22,21,35,18,29,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590560,2025-04-25T14:16:00+00:00,,,,,23,23,6,14,29,36,18,18,0,1
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590620,2025-04-25T14:17:00+00:00,18.0,18.0,18.0,18.0,14,20,13,19,18,24,18,24,23,24
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590680,2025-04-25T14:18:00+00:00,,,,,19,22,14,22,24,28,17,26,0,24
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590740,2025-04-25T14:19:00+00:00,19.0,19.0,17.0,18.0,22,22,14,17,26,26,18,19,210,234
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590800,2025-04-25T14:20:00+00:00,22.0,23.0,22.0,23.0,17,23,15,21,19,28,19,25,1315,1548
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590860,2025-04-25T14:21:00+00:00,18.0,18.0,18.0,18.0,21,23,14,14,25,25,19,19,100,1648
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590920,2025-04-25T14:22:00+00:00,12.0,12.0,9.0,9.0,14,16,5,6,19,32,11,11,1877,2648
KXBTCD-25APR2511-T95749.99,KXBTCD,1745590980,2025-04-25T14:23:00+00:00,10.0,10.0,4.0,4.0,6,12,3,4,11,14,7,7,302,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591040,2025-04-25T14:24:00+00:00,,,,,4,5,2,5,7,9,6,7,0,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591100,2025-04-25T14:25:00+00:00,,,,,5,8,5,7,7,12,7,9,0,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591160,2025-04-25T14:26:00+00:00,6.0,6.0,6.0,6.0,7,7,2,3,9,10,5,7,40,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591220,2025-04-25T14:27:00+00:00,,,,,3,4,2,2,7,8,5,5,0,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591280,2025-04-25T14:28:00+00:00,,,,,2,2,1,2,5,5,3,3,0,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591340,2025-04-25T14:29:00+00:00,,,,,2,2,1,1,3,3,3,3,0,2925
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591460,2025-04-25T14:31:00+00:00,3.0,3.0,3.0,3.0,1,2,1,1,3,3,3,3,50,2975
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591520,2025-04-25T14:32:00+00:00,,,,,1,1,1,1,3,3,2,3,0,2975
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591640,2025-04-25T14:34:00+00:00,,,,,1,2,1,2,3,3,3,3,0,2975
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591700,2025-04-25T14:35:00+00:00,3.0,5.0,3.0,5.0,2,6,1,3,3,9,3,7,605,3580
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591760,2025-04-25T14:36:00+00:00,6.0,6.0,4.0,4.0,3,3,1,1,7,7,4,4,305,3303
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591820,2025-04-25T14:37:00+00:00,,,,,1,2,1,1,4,6,4,4,0,3303
KXBTCD-25APR2511-T95749.99,KXBTCD,1745591940,2025-04-25T14:39:00+00:00,,,,,1,2,1,1,4,5,4,4,0,3303
KXBTCD-25APR2511-T95749.99,KXBTCD,1745592000,2025-04-25T14:40:00+00:00,,,,,1,2,1,1,4,5,4,4,0,3303
