market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746579660,2025-05-07T01:01:00+00:00,,,,,0,0,0,0,83,83,30,30,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746580080,2025-05-07T01:08:00+00:00,,,,,0,0,0,0,30,30,5,5,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746580260,2025-05-07T01:11:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746580500,2025-05-07T01:15:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746580560,2025-05-07T01:16:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746580860,2025-05-07T01:21:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581040,2025-05-07T01:24:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581100,2025-05-07T01:25:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581160,2025-05-07T01:26:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581220,2025-05-07T01:27:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581280,2025-05-07T01:28:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581340,2025-05-07T01:29:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581400,2025-05-07T01:30:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581460,2025-05-07T01:31:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581520,2025-05-07T01:32:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581580,2025-05-07T01:33:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581640,2025-05-07T01:34:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581700,2025-05-07T01:35:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581760,2025-05-07T01:36:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581820,2025-05-07T01:37:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581880,2025-05-07T01:38:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746581940,2025-05-07T01:39:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746582000,2025-05-07T01:40:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0622-T98999.99,KXBTCD,1746582060,2025-05-07T01:41:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
