market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2900-T96499.99,KXBTCD,1745895660,2025-04-29T03:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745895900,2025-04-29T03:05:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896020,2025-04-29T03:07:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896080,2025-04-29T03:08:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896200,2025-04-29T03:10:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896260,2025-04-29T03:11:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896320,2025-04-29T03:12:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896380,2025-04-29T03:13:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896440,2025-04-29T03:14:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896500,2025-04-29T03:15:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896800,2025-04-29T03:20:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896860,2025-04-29T03:21:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745896920,2025-04-29T03:22:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745897160,2025-04-29T03:26:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745897460,2025-04-29T03:31:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745897520,2025-04-29T03:32:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745897760,2025-04-29T03:36:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898000,2025-04-29T03:40:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898060,2025-04-29T03:41:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898240,2025-04-29T03:44:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898300,2025-04-29T03:45:00+00:00,,,,,0,0,0,0,14,16,12,12,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898360,2025-04-29T03:46:00+00:00,,,,,0,0,0,0,12,16,8,8,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898420,2025-04-29T03:47:00+00:00,,,,,0,0,0,0,8,16,3,3,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898480,2025-04-29T03:48:00+00:00,,,,,0,0,0,0,3,16,2,4,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898540,2025-04-29T03:49:00+00:00,,,,,0,0,0,0,4,16,2,2,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898600,2025-04-29T03:50:00+00:00,,,,,0,0,0,0,2,15,2,14,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898660,2025-04-29T03:51:00+00:00,,,,,0,0,0,0,14,16,12,12,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898720,2025-04-29T03:52:00+00:00,,,,,0,0,0,0,12,12,12,12,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898780,2025-04-29T03:53:00+00:00,,,,,0,0,0,0,12,16,2,14,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898840,2025-04-29T03:54:00+00:00,,,,,0,0,0,0,14,16,8,8,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898900,2025-04-29T03:55:00+00:00,,,,,0,0,0,0,8,16,6,6,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745898960,2025-04-29T03:56:00+00:00,,,,,0,0,0,0,6,16,3,3,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745899020,2025-04-29T03:57:00+00:00,,,,,0,0,0,0,3,3,3,3,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745899080,2025-04-29T03:58:00+00:00,,,,,0,0,0,0,3,16,2,10,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745899140,2025-04-29T03:59:00+00:00,,,,,0,0,0,0,10,16,2,14,0,0
KXBTCD-25APR2900-T96499.99,KXBTCD,1745899200,2025-04-29T04:00:00+00:00,,,,,0,0,0,0,14,14,12,12,0,0
