market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746478860,2025-05-05T21:01:00+00:00,,,,,0,15,0,15,22,98,18,19,0,0
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746478920,2025-05-05T21:02:00+00:00,17.0,17.0,17.0,17.0,15,17,8,17,19,22,15,20,100,100
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746478980,2025-05-05T21:03:00+00:00,26.0,26.0,26.0,26.0,17,37,12,34,20,45,20,36,9,109
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479040,2025-05-05T21:04:00+00:00,37.0,43.0,21.0,21.0,34,43,21,38,36,51,36,44,1491,1428
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479100,2025-05-05T21:05:00+00:00,45.0,46.0,21.0,40.0,38,45,21,35,44,51,41,41,2629,3995
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479160,2025-05-05T21:06:00+00:00,33.0,38.0,28.0,28.0,35,38,22,34,41,41,35,40,557,4546
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479220,2025-05-05T21:07:00+00:00,39.0,44.0,39.0,44.0,34,45,34,35,40,50,40,46,25,4571
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479280,2025-05-05T21:08:00+00:00,,,,,35,41,35,36,46,46,42,42,0,0
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479340,2025-05-05T21:09:00+00:00,35.0,35.0,32.0,35.0,36,36,30,35,42,42,35,40,370,4841
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479400,2025-05-05T21:10:00+00:00,41.0,44.0,41.0,44.0,35,40,35,39,40,45,40,44,137,4841
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479460,2025-05-05T21:11:00+00:00,,,,,39,43,36,43,44,45,43,45,0,4841
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479520,2025-05-05T21:12:00+00:00,45.0,51.0,45.0,50.0,43,51,40,49,45,55,45,54,822,5663
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479580,2025-05-05T21:13:00+00:00,54.0,54.0,53.0,53.0,49,53,49,53,54,54,53,54,210,5663
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479640,2025-05-05T21:14:00+00:00,54.0,60.0,52.0,60.0,53,59,50,59,54,60,54,60,612,5175
KXBTCD-25MAY0518-T94499.99,KXBTCD,1746479700,2025-05-05T21:15:00+00:00,60.0,68.0,60.0,62.0,59,64,59,61,60,70,60,64,1658,4220
