market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746658860,2025-05-07T23:01:00+00:00,51.0,54.0,51.0,54.0,50,57,0,54,100,100,55,57,219,219
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746658920,2025-05-07T23:02:00+00:00,52.0,52.0,50.0,50.0,54,57,47,51,57,59,53,54,193,412
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746658980,2025-05-07T23:03:00+00:00,56.0,64.0,56.0,64.0,51,64,49,63,54,78,53,67,260,629
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659040,2025-05-07T23:04:00+00:00,63.0,65.0,60.0,65.0,63,65,54,61,67,68,60,64,188,798
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659100,2025-05-07T23:05:00+00:00,61.0,64.0,60.0,63.0,61,62,58,60,64,65,62,63,491,1289
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659160,2025-05-07T23:06:00+00:00,66.0,70.0,65.0,70.0,60,66,60,65,63,78,63,70,141,1298
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659220,2025-05-07T23:07:00+00:00,70.0,70.0,66.0,66.0,65,66,63,64,70,70,66,67,35,1333
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659280,2025-05-07T23:08:00+00:00,62.0,62.0,61.0,61.0,64,64,54,57,67,70,60,63,101,1293
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659340,2025-05-07T23:09:00+00:00,,,,,57,69,57,69,63,82,62,74,0,1293
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659400,2025-05-07T23:10:00+00:00,,,,,69,71,68,68,74,75,72,73,0,1293
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659460,2025-05-07T23:11:00+00:00,,,,,68,68,67,67,73,73,69,72,0,1293
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659520,2025-05-07T23:12:00+00:00,74.0,74.0,74.0,74.0,67,70,67,69,72,74,70,74,3,1296
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659580,2025-05-07T23:13:00+00:00,67.0,67.0,66.0,66.0,69,71,60,60,74,74,64,64,4,1300
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659640,2025-05-07T23:14:00+00:00,59.0,59.0,59.0,59.0,60,60,49,58,64,64,55,63,1,1301
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659700,2025-05-07T23:15:00+00:00,,,,,58,66,58,64,63,70,63,68,0,1301
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659760,2025-05-07T23:16:00+00:00,,,,,64,65,57,57,68,69,61,61,0,0
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659820,2025-05-07T23:17:00+00:00,55.0,57.0,55.0,57.0,57,58,51,57,61,65,55,61,133,1324
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659880,2025-05-07T23:18:00+00:00,61.0,61.0,58.0,58.0,57,59,49,49,61,61,54,54,45,1324
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746659940,2025-05-07T23:19:00+00:00,52.0,54.0,52.0,54.0,49,52,48,50,54,56,51,55,266,1590
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660000,2025-05-07T23:20:00+00:00,52.0,52.0,49.0,49.0,50,52,47,48,55,55,52,53,24,1614
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660060,2025-05-07T23:21:00+00:00,55.0,57.0,55.0,57.0,48,57,47,54,53,62,51,59,142,1655
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660120,2025-05-07T23:22:00+00:00,55.0,62.0,55.0,62.0,54,59,54,58,59,62,58,62,59,1691
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660180,2025-05-07T23:23:00+00:00,55.0,55.0,55.0,55.0,58,58,51,51,62,62,55,55,5,1691
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660240,2025-05-07T23:24:00+00:00,53.0,53.0,46.0,47.0,51,53,44,45,55,57,46,51,195,1615
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660300,2025-05-07T23:25:00+00:00,,,,,45,46,44,45,51,51,46,48,0,1615
KXBTCD-25MAY0720-T97249.99,KXBTCD,1746660360,2025-05-07T23:26:00+00:00,45.0,49.0,42.0,42.0,45,48,42,42,48,52,47,47,1917,2578
