market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968460,2025-05-11T13:01:00+00:00,,,,,11,93,11,93,100,100,96,97,0,0
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968520,2025-05-11T13:02:00+00:00,,,,,93,93,93,93,97,98,94,94,0,0
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968640,2025-05-11T13:04:00+00:00,94.0,94.0,93.0,93.0,93,93,88,93,94,100,94,98,77,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968700,2025-05-11T13:05:00+00:00,,,,,93,94,90,94,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968760,2025-05-11T13:06:00+00:00,,,,,94,95,94,95,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968820,2025-05-11T13:07:00+00:00,,,,,95,95,95,95,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968880,2025-05-11T13:08:00+00:00,,,,,95,95,95,95,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746968940,2025-05-11T13:09:00+00:00,,,,,95,95,95,95,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969000,2025-05-11T13:10:00+00:00,,,,,95,96,95,96,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969060,2025-05-11T13:11:00+00:00,,,,,96,96,95,96,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969120,2025-05-11T13:12:00+00:00,,,,,96,96,95,96,98,98,98,98,0,41
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969180,2025-05-11T13:13:00+00:00,98.0,98.0,98.0,98.0,96,96,95,95,98,100,98,100,10,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969240,2025-05-11T13:14:00+00:00,,,,,95,95,95,95,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969300,2025-05-11T13:15:00+00:00,,,,,95,95,95,95,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969360,2025-05-11T13:16:00+00:00,,,,,95,96,95,95,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969420,2025-05-11T13:17:00+00:00,,,,,95,96,95,96,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969480,2025-05-11T13:18:00+00:00,,,,,96,96,95,95,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969540,2025-05-11T13:19:00+00:00,,,,,95,96,95,96,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969600,2025-05-11T13:20:00+00:00,,,,,96,96,95,96,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969660,2025-05-11T13:21:00+00:00,,,,,96,97,95,97,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969720,2025-05-11T13:22:00+00:00,,,,,97,97,97,97,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969780,2025-05-11T13:23:00+00:00,,,,,97,97,97,97,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746969900,2025-05-11T13:25:00+00:00,,,,,97,97,97,97,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746970020,2025-05-11T13:27:00+00:00,,,,,97,97,92,95,100,100,100,100,0,51
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746970080,2025-05-11T13:28:00+00:00,93.0,93.0,93.0,93.0,95,95,83,91,100,100,92,93,43,94
KXBTCD-25MAY1110-T103999.99,KXBTCD,1746970140,2025-05-11T13:29:00+00:00,89.0,89.0,89.0,89.0,91,91,81,87,93,96,90,96,8,102
