market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891260,2025-04-17T12:01:00+00:00,,,,,0,15,0,14,15,20,15,20,0,0
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891320,2025-04-17T12:02:00+00:00,,,,,14,18,0,14,20,23,19,19,0,0
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891380,2025-04-17T12:03:00+00:00,,,,,14,17,12,14,19,21,18,18,0,0
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891440,2025-04-17T12:04:00+00:00,22.0,28.0,22.0,27.0,14,31,0,20,18,94,18,26,137,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891500,2025-04-17T12:05:00+00:00,,,,,20,22,18,18,26,28,24,24,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891560,2025-04-17T12:06:00+00:00,,,,,18,20,17,19,24,26,23,24,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891620,2025-04-17T12:07:00+00:00,,,,,19,20,17,18,24,24,22,24,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891680,2025-04-17T12:08:00+00:00,,,,,18,18,16,16,24,24,22,22,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891740,2025-04-17T12:09:00+00:00,,,,,16,21,16,21,22,27,22,27,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891800,2025-04-17T12:10:00+00:00,,,,,21,22,20,20,27,28,26,26,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891860,2025-04-17T12:11:00+00:00,16.0,16.0,16.0,16.0,20,20,10,10,26,26,15,15,59,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891920,2025-04-17T12:12:00+00:00,,,,,10,11,8,11,15,16,14,15,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744891980,2025-04-17T12:13:00+00:00,,,,,11,11,10,11,15,16,15,16,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892040,2025-04-17T12:14:00+00:00,,,,,11,14,11,14,16,19,16,19,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892100,2025-04-17T12:15:00+00:00,,,,,14,16,11,16,19,20,16,20,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892160,2025-04-17T12:16:00+00:00,,,,,16,16,14,15,20,21,18,19,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892220,2025-04-17T12:17:00+00:00,,,,,15,18,14,18,19,22,19,22,0,128
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892280,2025-04-17T12:18:00+00:00,28.0,28.0,24.0,24.0,18,25,18,23,22,30,22,27,112,171
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892340,2025-04-17T12:19:00+00:00,,,,,23,24,22,22,27,30,25,26,0,171
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892400,2025-04-17T12:20:00+00:00,,,,,22,24,16,21,26,29,22,22,0,171
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892460,2025-04-17T12:21:00+00:00,,,,,21,21,17,19,22,24,20,21,0,171
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892520,2025-04-17T12:22:00+00:00,,,,,19,22,19,22,21,28,21,25,0,171
KXBTCD-25APR1709-T84999.99,KXBTCD,1744892580,2025-04-17T12:23:00+00:00,,,,,22,22,17,17,25,26,19,19,0,171
