market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104460,2025-05-01T13:01:00+00:00,,,,,39,41,0,38,100,100,43,45,0,0
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104520,2025-05-01T13:02:00+00:00,45.0,45.0,36.0,40.0,38,40,28,34,45,59,38,41,411,411
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104580,2025-05-01T13:03:00+00:00,41.0,46.0,39.0,39.0,34,39,29,39,41,47,41,44,454,865
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104640,2025-05-01T13:04:00+00:00,,,,,39,39,31,33,44,44,36,37,0,865
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104700,2025-05-01T13:05:00+00:00,34.0,34.0,34.0,34.0,33,39,32,38,37,45,36,44,14,879
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104760,2025-05-01T13:06:00+00:00,,,,,38,42,36,41,44,47,39,46,0,879
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104820,2025-05-01T13:07:00+00:00,46.0,46.0,42.0,42.0,41,42,41,42,46,46,46,46,54,933
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104880,2025-05-01T13:08:00+00:00,46.0,48.0,46.0,48.0,42,44,42,44,46,50,46,48,32,965
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746104940,2025-05-01T13:09:00+00:00,40.0,46.0,40.0,46.0,44,44,40,41,48,48,44,46,93,1058
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105000,2025-05-01T13:10:00+00:00,41.0,46.0,41.0,46.0,41,46,39,45,46,47,41,46,418,1467
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105060,2025-05-01T13:11:00+00:00,46.0,49.0,46.0,47.0,45,47,39,45,46,51,46,46,458,1815
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105120,2025-05-01T13:12:00+00:00,45.0,45.0,45.0,45.0,45,45,40,44,46,49,44,47,220,2035
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105180,2025-05-01T13:13:00+00:00,45.0,47.0,45.0,47.0,44,47,42,47,47,50,47,49,88,2123
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105240,2025-05-01T13:14:00+00:00,,,,,47,51,41,50,49,53,49,52,0,2123
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105300,2025-05-01T13:15:00+00:00,52.0,53.0,52.0,52.0,50,53,48,52,52,55,51,54,322,2445
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105360,2025-05-01T13:16:00+00:00,51.0,52.0,51.0,52.0,52,55,48,50,54,58,51,54,295,2720
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105420,2025-05-01T13:17:00+00:00,49.0,49.0,48.0,49.0,50,50,48,50,54,55,51,54,95,2720
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105480,2025-05-01T13:18:00+00:00,,,,,50,50,46,48,54,54,49,52,0,2720
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105540,2025-05-01T13:19:00+00:00,51.0,51.0,51.0,51.0,48,48,46,48,52,53,48,51,9,2729
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105600,2025-05-01T13:20:00+00:00,54.0,54.0,54.0,54.0,48,51,48,50,51,56,51,54,9,2738
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105660,2025-05-01T13:21:00+00:00,57.0,58.0,57.0,58.0,50,58,50,57,54,60,53,58,90,2828
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105720,2025-05-01T13:22:00+00:00,57.0,58.0,56.0,56.0,57,58,54,54,58,61,57,59,110,2808
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105780,2025-05-01T13:23:00+00:00,54.0,54.0,54.0,54.0,54,58,53,57,59,62,58,61,18,2816
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105840,2025-05-01T13:24:00+00:00,67.0,74.0,67.0,74.0,57,72,57,60,61,76,60,64,242,2856
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105900,2025-05-01T13:25:00+00:00,56.0,56.0,56.0,56.0,60,61,55,60,64,66,57,65,50,2856
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746105960,2025-05-01T13:26:00+00:00,61.0,61.0,59.0,59.0,60,62,54,58,65,68,59,63,201,3018
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746106020,2025-05-01T13:27:00+00:00,60.0,60.0,54.0,54.0,58,60,53,58,63,64,58,61,219,3197
KXBTCD-25MAY0110-T96499.99,KXBTCD,1746106080,2025-05-01T13:28:00+00:00,58.0,64.0,58.0,64.0,58,63,58,62,61,67,61,67,174,3371
