market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746388860,2025-05-04T20:01:00+00:00,,,,,18,60,18,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746389400,2025-05-04T20:10:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746389940,2025-05-04T20:19:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746390480,2025-05-04T20:28:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746391020,2025-05-04T20:37:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746391560,2025-05-04T20:46:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746392100,2025-05-04T20:55:00+00:00,,,,,60,60,60,60,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746392460,2025-05-04T21:01:00+00:00,,,,,60,61,1,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746392640,2025-05-04T21:04:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746393180,2025-05-04T21:13:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746393720,2025-05-04T21:22:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746393780,2025-05-04T21:23:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746394320,2025-05-04T21:32:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746394860,2025-05-04T21:41:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746395400,2025-05-04T21:50:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746395940,2025-05-04T21:59:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746396060,2025-05-04T22:01:00+00:00,,,,,61,61,1,61,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746396360,2025-05-04T22:06:00+00:00,,,,,61,61,2,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746396480,2025-05-04T22:08:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746397020,2025-05-04T22:17:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746397560,2025-05-04T22:26:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746398100,2025-05-04T22:35:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746398640,2025-05-04T22:44:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746399180,2025-05-04T22:53:00+00:00,,,,,59,59,59,59,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746399660,2025-05-04T23:01:00+00:00,,,,,59,59,1,58,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746399720,2025-05-04T23:02:00+00:00,,,,,58,58,58,58,100,100,100,100,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746400020,2025-05-04T23:07:00+00:00,,,,,58,58,58,58,100,100,99,99,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746400260,2025-05-04T23:11:00+00:00,,,,,58,58,58,58,99,99,99,99,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746400800,2025-05-04T23:20:00+00:00,,,,,58,58,58,58,99,99,99,99,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746401340,2025-05-04T23:29:00+00:00,,,,,58,58,58,58,99,99,97,97,0,0
KXBTCD-25MAY0517-T92499.99,KXBTCD,1746401520,2025-05-04T23:32:00+00:00,,,,,58,58,2,56,97,99,95,95,0,0
