market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151260,2025-05-02T02:01:00+00:00,70.0,73.0,67.0,73.0,0,77,0,70,87,100,66,76,300,200
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151320,2025-05-02T02:02:00+00:00,,,,,70,75,67,75,76,84,74,76,0,200
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151380,2025-05-02T02:03:00+00:00,75.0,75.0,75.0,75.0,75,75,66,66,76,78,68,69,100,276
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151440,2025-05-02T02:04:00+00:00,66.0,66.0,49.0,49.0,66,66,43,49,69,76,56,56,396,572
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151500,2025-05-02T02:05:00+00:00,56.0,60.0,51.0,60.0,49,60,44,60,56,66,51,65,89,606
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151560,2025-05-02T02:06:00+00:00,58.0,60.0,58.0,60.0,60,60,49,51,65,65,56,59,232,676
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151620,2025-05-02T02:07:00+00:00,58.0,61.0,53.0,60.0,51,61,51,53,59,66,57,57,116,781
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151680,2025-05-02T02:08:00+00:00,52.0,59.0,49.0,59.0,53,59,49,59,57,63,54,62,332,913
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151740,2025-05-02T02:09:00+00:00,,,,,59,65,58,61,62,71,62,64,0,913
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151800,2025-05-02T02:10:00+00:00,68.0,69.0,68.0,69.0,61,70,60,69,64,71,64,70,64,977
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151860,2025-05-02T02:11:00+00:00,69.0,69.0,69.0,69.0,69,69,65,65,70,73,66,66,36,1013
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151920,2025-05-02T02:12:00+00:00,66.0,66.0,62.0,62.0,65,67,61,62,66,73,63,63,656,1663
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746151980,2025-05-02T02:13:00+00:00,64.0,68.0,63.0,65.0,62,66,61,65,63,71,62,70,674,2336
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746152040,2025-05-02T02:14:00+00:00,,,,,65,66,61,61,70,70,63,63,0,2336
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746152100,2025-05-02T02:15:00+00:00,61.0,68.0,61.0,68.0,61,64,60,63,63,69,63,68,28,2354
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746152160,2025-05-02T02:16:00+00:00,67.0,67.0,67.0,67.0,63,67,58,60,68,70,63,65,10,2354
KXBTCD-25MAY0123-T96749.99,KXBTCD,1746152220,2025-05-02T02:17:00+00:00,66.0,67.0,66.0,67.0,60,63,57,62,65,68,61,67,26,2355
