market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1811-T84499.99,KXBTCD,1744984860,2025-04-18T14:01:00+00:00,,,,,2,58,2,45,100,100,72,85,0,0
KXBTCD-25APR1811-T84499.99,KXBTCD,1744984920,2025-04-18T14:02:00+00:00,75.0,85.0,75.0,85.0,45,70,42,70,85,88,73,73,85,85
KXBTCD-25APR1811-T84499.99,KXBTCD,1744984980,2025-04-18T14:03:00+00:00,,,,,70,73,66,73,73,82,70,81,0,85
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985040,2025-04-18T14:04:00+00:00,81.0,81.0,71.0,71.0,73,76,67,74,81,88,78,82,15,97
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985100,2025-04-18T14:05:00+00:00,,,,,74,75,67,72,82,86,74,80,0,97
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985160,2025-04-18T14:06:00+00:00,,,,,72,72,71,71,80,80,77,77,0,97
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985220,2025-04-18T14:07:00+00:00,77.0,77.0,75.0,75.0,71,75,62,65,77,82,68,68,10,107
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985280,2025-04-18T14:08:00+00:00,68.0,68.0,68.0,68.0,65,67,65,67,68,71,68,68,19,126
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985340,2025-04-18T14:09:00+00:00,67.0,67.0,65.0,65.0,67,67,58,58,68,68,62,62,30,156
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985400,2025-04-18T14:10:00+00:00,58.0,58.0,58.0,58.0,58,58,47,52,62,62,54,56,25,181
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985460,2025-04-18T14:11:00+00:00,57.0,57.0,57.0,57.0,52,56,49,56,56,59,56,57,5,186
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985520,2025-04-18T14:12:00+00:00,53.0,53.0,53.0,53.0,56,56,46,47,57,57,49,49,14,200
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985580,2025-04-18T14:13:00+00:00,49.0,55.0,47.0,53.0,47,53,46,49,49,60,49,55,148,282
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985640,2025-04-18T14:14:00+00:00,52.0,59.0,52.0,59.0,49,57,49,54,55,61,55,59,11,292
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985700,2025-04-18T14:15:00+00:00,60.0,60.0,60.0,60.0,54,56,53,54,59,61,59,60,1,293
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985760,2025-04-18T14:16:00+00:00,55.0,55.0,55.0,55.0,54,55,46,47,60,60,53,55,1,293
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985820,2025-04-18T14:17:00+00:00,46.0,46.0,42.0,42.0,47,48,40,40,55,55,42,43,6,299
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985880,2025-04-18T14:18:00+00:00,42.0,42.0,42.0,42.0,40,43,38,43,43,50,43,49,1,299
KXBTCD-25APR1811-T84499.99,KXBTCD,1744985940,2025-04-18T14:19:00+00:00,44.0,44.0,44.0,44.0,43,44,37,44,49,50,45,45,7,306
KXBTCD-25APR1811-T84499.99,KXBTCD,1744986000,2025-04-18T14:20:00+00:00,44.0,47.0,44.0,44.0,44,44,44,44,45,50,45,49,43,349
KXBTCD-25APR1811-T84499.99,KXBTCD,1744986060,2025-04-18T14:21:00+00:00,49.0,49.0,44.0,44.0,44,44,24,30,49,49,34,34,192,541
KXBTCD-25APR1811-T84499.99,KXBTCD,1744986120,2025-04-18T14:22:00+00:00,34.0,47.0,34.0,47.0,30,40,19,40,34,51,33,50,41,552
KXBTCD-25APR1811-T84499.99,KXBTCD,1744986180,2025-04-18T14:23:00+00:00,40.0,40.0,40.0,40.0,40,43,38,43,50,52,50,52,7,552
