market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982060,2025-04-30T03:01:00+00:00,,,,,1,4,1,4,100,100,9,9,0,0
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982120,2025-04-30T03:02:00+00:00,8.0,8.0,8.0,8.0,4,7,3,5,9,24,8,9,50,50
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982180,2025-04-30T03:03:00+00:00,,,,,5,5,2,4,9,17,8,8,0,50
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982240,2025-04-30T03:04:00+00:00,8.0,8.0,8.0,8.0,4,5,3,4,8,8,8,8,23,73
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982300,2025-04-30T03:05:00+00:00,,,,,4,4,2,3,8,13,6,6,0,73
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982360,2025-04-30T03:06:00+00:00,6.0,6.0,6.0,6.0,3,3,2,2,6,6,4,4,15,88
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982420,2025-04-30T03:07:00+00:00,4.0,6.0,4.0,6.0,2,3,2,2,4,6,4,5,20,108
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982480,2025-04-30T03:08:00+00:00,,,,,2,3,2,3,5,5,5,5,0,108
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982540,2025-04-30T03:09:00+00:00,5.0,11.0,5.0,11.0,3,3,3,3,5,12,5,6,2556,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982600,2025-04-30T03:10:00+00:00,,,,,3,3,3,3,6,8,6,8,0,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982660,2025-04-30T03:11:00+00:00,,,,,3,4,2,3,8,9,6,8,0,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982720,2025-04-30T03:12:00+00:00,,,,,3,3,2,2,8,13,6,6,0,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982780,2025-04-30T03:13:00+00:00,,,,,2,2,2,2,6,6,5,5,0,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982840,2025-04-30T03:14:00+00:00,,,,,2,2,2,2,5,6,5,5,0,2614
KXBTCD-25APR3000-T94999.99,KXBTCD,1745982900,2025-04-30T03:15:00+00:00,,,,,2,3,2,3,5,5,5,5,0,2614
