market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745260,2025-05-08T23:01:00+00:00,,,,,0,3,0,3,7,7,5,6,0,0
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745320,2025-05-08T23:02:00+00:00,6.0,7.0,6.0,7.0,3,6,3,6,6,9,6,8,40,40
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745380,2025-05-08T23:03:00+00:00,6.0,6.0,6.0,6.0,6,6,2,2,8,8,6,6,700,740
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745440,2025-05-08T23:04:00+00:00,,,,,2,2,2,2,6,8,6,6,0,740
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745500,2025-05-08T23:05:00+00:00,,,,,2,7,2,7,6,8,6,8,0,740
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745560,2025-05-08T23:06:00+00:00,7.0,7.0,7.0,7.0,7,7,2,4,8,10,6,10,200,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745620,2025-05-08T23:07:00+00:00,,,,,4,4,3,3,10,10,10,10,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745680,2025-05-08T23:08:00+00:00,,,,,3,5,3,4,10,10,10,10,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745740,2025-05-08T23:09:00+00:00,,,,,4,4,3,3,10,10,8,8,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745800,2025-05-08T23:10:00+00:00,,,,,3,3,3,3,8,8,7,8,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745860,2025-05-08T23:11:00+00:00,,,,,3,4,3,4,8,10,8,10,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745920,2025-05-08T23:12:00+00:00,,,,,4,6,4,5,10,11,10,10,0,940
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746745980,2025-05-08T23:13:00+00:00,10.0,11.0,10.0,11.0,5,10,3,4,10,11,10,10,100,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746040,2025-05-08T23:14:00+00:00,,,,,4,4,3,3,10,11,9,9,0,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746100,2025-05-08T23:15:00+00:00,,,,,3,3,3,3,9,10,7,7,0,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746160,2025-05-08T23:16:00+00:00,,,,,3,3,2,2,7,9,6,7,0,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746220,2025-05-08T23:17:00+00:00,,,,,2,3,2,3,7,9,6,8,0,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746280,2025-05-08T23:18:00+00:00,,,,,3,5,3,4,8,11,6,10,0,1040
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746340,2025-05-08T23:19:00+00:00,10.0,10.0,10.0,10.0,4,5,4,5,10,11,10,10,15,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746400,2025-05-08T23:20:00+00:00,,,,,5,5,4,4,10,10,10,10,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746460,2025-05-08T23:21:00+00:00,,,,,4,4,3,3,10,10,7,7,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746520,2025-05-08T23:22:00+00:00,,,,,3,3,3,3,7,7,5,5,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746580,2025-05-08T23:23:00+00:00,,,,,3,3,2,3,5,5,5,5,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746640,2025-05-08T23:24:00+00:00,,,,,3,3,0,2,5,7,3,5,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746700,2025-05-08T23:25:00+00:00,,,,,2,2,0,0,5,9,2,9,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746760,2025-05-08T23:26:00+00:00,,,,,0,0,0,0,9,9,7,8,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746820,2025-05-08T23:27:00+00:00,,,,,0,0,0,0,8,8,8,8,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746746880,2025-05-08T23:28:00+00:00,,,,,0,0,0,0,8,8,8,8,0,1055
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747000,2025-05-08T23:30:00+00:00,8.0,8.0,8.0,8.0,0,8,0,0,8,9,6,6,50,1105
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747060,2025-05-08T23:31:00+00:00,5.0,5.0,5.0,5.0,0,5,0,3,6,6,4,4,50,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747120,2025-05-08T23:32:00+00:00,,,,,3,3,3,3,4,4,4,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747180,2025-05-08T23:33:00+00:00,,,,,3,3,0,0,4,4,1,1,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747240,2025-05-08T23:34:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,7,1,7,20,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747300,2025-05-08T23:35:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747360,2025-05-08T23:36:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747600,2025-05-08T23:40:00+00:00,,,,,0,1,0,1,7,7,3,3,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747660,2025-05-08T23:41:00+00:00,,,,,1,1,1,1,3,7,3,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747720,2025-05-08T23:42:00+00:00,,,,,1,1,1,1,4,4,4,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747780,2025-05-08T23:43:00+00:00,,,,,1,1,1,1,4,4,4,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747840,2025-05-08T23:44:00+00:00,,,,,1,1,1,1,4,7,3,3,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747900,2025-05-08T23:45:00+00:00,,,,,1,1,1,1,3,7,3,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746747960,2025-05-08T23:46:00+00:00,,,,,1,1,1,1,4,7,3,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748020,2025-05-08T23:47:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748080,2025-05-08T23:48:00+00:00,,,,,1,1,1,1,5,7,4,4,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748140,2025-05-08T23:49:00+00:00,,,,,1,2,1,1,4,7,4,7,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748200,2025-05-08T23:50:00+00:00,,,,,1,1,1,1,7,7,7,7,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748260,2025-05-08T23:51:00+00:00,,,,,1,1,1,1,7,7,7,7,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748320,2025-05-08T23:52:00+00:00,,,,,1,1,1,1,7,7,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748380,2025-05-08T23:53:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748440,2025-05-08T23:54:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748500,2025-05-08T23:55:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,5,5,5,5,50,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748560,2025-05-08T23:56:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748620,2025-05-08T23:57:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748680,2025-05-08T23:58:00+00:00,,,,,1,1,1,1,5,5,5,5,0,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748740,2025-05-08T23:59:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,5,5,1,1,10,1155
KXBTCD-25MAY0820-T103749.99,KXBTCD,1746748800,2025-05-09T00:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1155
