market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540060,2025-05-06T14:01:00+00:00,,,,,0,3,0,3,17,18,6,10,0,0
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540120,2025-05-06T14:02:00+00:00,,,,,3,15,0,15,10,98,10,23,0,0
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540180,2025-05-06T14:03:00+00:00,11.0,11.0,11.0,11.0,15,15,0,10,23,24,13,17,6,6
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540240,2025-05-06T14:04:00+00:00,,,,,10,10,7,8,17,17,14,15,0,6
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540300,2025-05-06T14:05:00+00:00,,,,,8,9,0,5,15,23,13,13,0,6
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540360,2025-05-06T14:06:00+00:00,5.0,5.0,5.0,5.0,5,5,1,3,13,24,11,11,199,205
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540420,2025-05-06T14:07:00+00:00,3.0,3.0,3.0,3.0,3,3,1,1,11,20,7,7,187,392
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540480,2025-05-06T14:08:00+00:00,,,,,1,1,1,1,7,16,5,5,0,392
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540540,2025-05-06T14:09:00+00:00,1.0,8.0,1.0,8.0,1,9,0,8,5,19,5,13,605,591
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540600,2025-05-06T14:10:00+00:00,10.0,11.0,10.0,11.0,8,13,4,11,13,20,11,15,268,859
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540660,2025-05-06T14:11:00+00:00,12.0,12.0,12.0,12.0,11,13,10,10,15,20,14,14,563,1422
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540720,2025-05-06T14:12:00+00:00,,,,,10,11,4,7,14,18,11,13,0,1422
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540780,2025-05-06T14:13:00+00:00,,,,,7,16,7,14,13,23,13,18,0,1422
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540840,2025-05-06T14:14:00+00:00,12.0,12.0,12.0,12.0,14,14,7,7,18,19,15,16,100,1522
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540900,2025-05-06T14:15:00+00:00,,,,,7,14,5,6,16,18,11,11,0,1522
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746540960,2025-05-06T14:16:00+00:00,,,,,6,10,5,9,11,14,11,13,0,1522
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541020,2025-05-06T14:17:00+00:00,15.0,19.0,15.0,19.0,9,19,9,19,13,26,13,21,648,2170
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541080,2025-05-06T14:18:00+00:00,18.0,18.0,18.0,18.0,19,25,14,25,21,30,19,28,1,2171
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541140,2025-05-06T14:19:00+00:00,25.0,25.0,24.0,24.0,25,26,20,22,28,28,24,25,150,2321
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541200,2025-05-06T14:20:00+00:00,,,,,22,42,20,34,25,48,25,37,0,2321
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541260,2025-05-06T14:21:00+00:00,39.0,39.0,39.0,39.0,34,42,32,38,37,46,37,42,6,2327
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541320,2025-05-06T14:22:00+00:00,34.0,37.0,32.0,37.0,38,39,32,36,42,46,36,39,773,3075
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541380,2025-05-06T14:23:00+00:00,38.0,55.0,38.0,53.0,36,58,33,57,39,64,38,61,1012,3722
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541440,2025-05-06T14:24:00+00:00,62.0,62.0,58.0,58.0,57,61,45,52,61,65,55,55,325,3722
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541500,2025-05-06T14:25:00+00:00,53.0,56.0,52.0,52.0,52,54,34,43,55,58,45,48,42,3763
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541560,2025-05-06T14:26:00+00:00,,,,,43,43,26,35,48,48,38,38,0,0
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541620,2025-05-06T14:27:00+00:00,35.0,35.0,35.0,35.0,35,36,29,32,38,40,33,34,275,3763
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541680,2025-05-06T14:28:00+00:00,32.0,32.0,27.0,31.0,32,32,25,27,34,39,28,31,1666,3761
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541740,2025-05-06T14:29:00+00:00,,,,,27,29,24,26,31,37,26,27,0,3761
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541800,2025-05-06T14:30:00+00:00,26.0,26.0,24.0,24.0,26,26,21,25,27,31,23,26,210,3561
KXBTCD-25MAY0611-T94499.99,KXBTCD,1746541860,2025-05-06T14:31:00+00:00,,,,,25,28,20,20,26,34,23,23,0,0
