market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813660,2025-05-09T18:01:00+00:00,,,,,76,90,6,90,100,100,96,96,0,0
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813720,2025-05-09T18:02:00+00:00,,,,,90,91,86,90,96,96,93,95,0,0
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813780,2025-05-09T18:03:00+00:00,87.0,87.0,87.0,87.0,90,90,85,87,95,95,92,92,100,100
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813840,2025-05-09T18:04:00+00:00,88.0,88.0,88.0,88.0,87,90,85,89,92,93,92,93,47,147
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813900,2025-05-09T18:05:00+00:00,86.0,86.0,86.0,86.0,89,90,78,81,93,93,83,83,50,197
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746813960,2025-05-09T18:06:00+00:00,,,,,81,84,81,84,83,88,83,88,0,197
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814020,2025-05-09T18:07:00+00:00,,,,,84,84,81,83,88,88,84,85,0,197
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814080,2025-05-09T18:08:00+00:00,,,,,83,84,80,82,85,87,84,85,0,197
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814140,2025-05-09T18:09:00+00:00,,,,,82,84,82,83,85,86,85,86,0,197
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814200,2025-05-09T18:10:00+00:00,82.0,82.0,82.0,82.0,83,84,81,82,86,87,84,85,7,204
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814260,2025-05-09T18:11:00+00:00,82.0,82.0,82.0,82.0,82,82,79,82,85,85,83,83,10,214
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814320,2025-05-09T18:12:00+00:00,82.0,85.0,82.0,85.0,82,86,82,85,83,89,83,89,50,264
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814380,2025-05-09T18:13:00+00:00,,,,,85,86,84,86,89,89,87,88,0,264
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814440,2025-05-09T18:14:00+00:00,88.0,88.0,87.0,87.0,86,88,84,87,88,91,87,91,70,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814500,2025-05-09T18:15:00+00:00,,,,,87,89,87,88,91,92,91,92,0,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814560,2025-05-09T18:16:00+00:00,,,,,88,91,86,89,92,93,90,93,0,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814620,2025-05-09T18:17:00+00:00,90.0,90.0,90.0,90.0,89,92,85,87,93,95,91,91,100,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814680,2025-05-09T18:18:00+00:00,86.0,86.0,79.0,79.0,87,87,74,76,91,91,77,79,60,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814740,2025-05-09T18:19:00+00:00,83.0,83.0,83.0,83.0,76,86,76,86,79,88,79,88,20,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814800,2025-05-09T18:20:00+00:00,,,,,86,90,84,90,88,93,88,93,0,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814860,2025-05-09T18:21:00+00:00,,,,,90,90,88,90,93,95,91,91,0,284
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814920,2025-05-09T18:22:00+00:00,91.0,91.0,91.0,91.0,90,93,90,91,91,95,91,94,400,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746814980,2025-05-09T18:23:00+00:00,,,,,91,91,85,89,94,94,89,91,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815040,2025-05-09T18:24:00+00:00,,,,,89,89,86,88,91,92,89,91,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815100,2025-05-09T18:25:00+00:00,,,,,88,91,86,88,91,93,89,90,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815160,2025-05-09T18:26:00+00:00,,,,,88,92,86,92,90,96,90,95,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815220,2025-05-09T18:27:00+00:00,,,,,92,92,90,92,95,96,93,94,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815280,2025-05-09T18:28:00+00:00,,,,,92,92,92,92,94,95,94,95,0,684
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815340,2025-05-09T18:29:00+00:00,92.0,92.0,90.0,92.0,92,92,90,92,95,96,92,96,230,914
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815400,2025-05-09T18:30:00+00:00,92.0,92.0,92.0,92.0,92,93,92,92,96,97,95,97,492,1406
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815460,2025-05-09T18:31:00+00:00,,,,,92,93,92,93,97,97,96,96,0,0
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815520,2025-05-09T18:32:00+00:00,97.0,97.0,97.0,97.0,93,94,93,94,96,98,96,98,20,1406
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815580,2025-05-09T18:33:00+00:00,,,,,94,95,94,95,98,99,98,99,0,1406
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815640,2025-05-09T18:34:00+00:00,,,,,95,96,94,96,99,99,99,99,0,1406
KXBTCD-25MAY0915-T102749.99,KXBTCD,1746815700,2025-05-09T18:35:00+00:00,,,,,96,97,95,95,99,100,99,100,0,1406
