market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914460,2025-05-10T22:01:00+00:00,,,,,1,20,1,20,100,100,27,27,0,0
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914520,2025-05-10T22:02:00+00:00,20.0,20.0,20.0,20.0,20,20,13,13,27,28,19,25,25,25
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914580,2025-05-10T22:03:00+00:00,29.0,29.0,17.0,17.0,13,29,5,16,19,32,17,19,26,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914640,2025-05-10T22:04:00+00:00,,,,,16,19,8,18,19,29,18,27,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914700,2025-05-10T22:05:00+00:00,,,,,18,18,11,13,27,29,16,22,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914760,2025-05-10T22:06:00+00:00,,,,,13,14,9,11,22,25,16,21,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914820,2025-05-10T22:07:00+00:00,,,,,11,11,7,10,21,21,12,14,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914880,2025-05-10T22:08:00+00:00,,,,,10,15,9,15,14,22,14,19,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746914940,2025-05-10T22:09:00+00:00,,,,,15,17,13,17,19,21,19,20,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915000,2025-05-10T22:10:00+00:00,,,,,17,17,12,12,20,24,15,15,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915060,2025-05-10T22:11:00+00:00,,,,,12,12,7,9,15,21,13,17,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915120,2025-05-10T22:12:00+00:00,,,,,9,10,7,8,17,19,12,16,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915180,2025-05-10T22:13:00+00:00,,,,,8,11,7,8,16,16,13,16,0,51
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915240,2025-05-10T22:14:00+00:00,8.0,8.0,8.0,8.0,8,8,7,7,16,16,16,16,50,62
KXBTCD-25MAY1019-T103999.99,KXBTCD,1746915300,2025-05-10T22:15:00+00:00,,,,,7,9,7,8,16,16,10,14,0,62
