market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586060,2025-04-25T13:01:00+00:00,82.0,86.0,82.0,86.0,0,82,0,78,98,100,82,86,110,110
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586120,2025-04-25T13:02:00+00:00,86.0,86.0,86.0,86.0,78,83,51,83,86,98,85,91,1,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586180,2025-04-25T13:03:00+00:00,,,,,83,86,73,86,90,94,90,93,0,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586240,2025-04-25T13:04:00+00:00,,,,,86,86,79,84,93,95,89,90,0,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586300,2025-04-25T13:05:00+00:00,,,,,84,84,82,82,90,90,84,84,0,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586360,2025-04-25T13:06:00+00:00,,,,,82,85,82,85,84,91,84,86,0,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586420,2025-04-25T13:07:00+00:00,85.0,85.0,85.0,85.0,85,85,75,75,86,86,77,78,3,111
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586480,2025-04-25T13:08:00+00:00,75.0,75.0,74.0,74.0,75,76,71,74,78,80,74,75,33,144
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586540,2025-04-25T13:09:00+00:00,77.0,77.0,77.0,77.0,74,78,73,75,75,84,75,78,200,344
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586600,2025-04-25T13:10:00+00:00,,,,,75,77,74,74,78,80,77,77,0,344
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586660,2025-04-25T13:11:00+00:00,,,,,74,77,74,77,77,80,77,78,0,344
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586720,2025-04-25T13:12:00+00:00,81.0,81.0,81.0,81.0,77,81,76,79,78,85,78,81,600,647
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586780,2025-04-25T13:13:00+00:00,78.0,78.0,78.0,78.0,79,79,71,72,81,81,74,74,30,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586840,2025-04-25T13:14:00+00:00,,,,,72,75,70,72,74,78,74,75,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586900,2025-04-25T13:15:00+00:00,,,,,72,75,72,75,75,78,73,78,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745586960,2025-04-25T13:16:00+00:00,,,,,75,79,73,79,78,84,77,82,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587020,2025-04-25T13:17:00+00:00,,,,,79,81,78,81,82,87,81,83,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587080,2025-04-25T13:18:00+00:00,,,,,81,83,81,83,83,86,83,85,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587140,2025-04-25T13:19:00+00:00,,,,,83,85,79,85,85,90,83,88,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587200,2025-04-25T13:20:00+00:00,,,,,85,85,82,85,88,92,86,87,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587260,2025-04-25T13:21:00+00:00,,,,,85,85,82,83,87,88,85,86,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587320,2025-04-25T13:22:00+00:00,,,,,83,83,83,83,86,86,84,84,0,677
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587380,2025-04-25T13:23:00+00:00,83.0,83.0,81.0,81.0,83,83,76,78,84,85,80,82,1930,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587440,2025-04-25T13:24:00+00:00,,,,,78,78,76,76,82,82,79,79,0,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587500,2025-04-25T13:25:00+00:00,,,,,76,78,76,78,79,82,79,80,0,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587560,2025-04-25T13:26:00+00:00,80.0,80.0,80.0,80.0,78,81,77,81,80,86,80,86,100,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587620,2025-04-25T13:27:00+00:00,,,,,81,82,76,78,86,88,81,82,0,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587680,2025-04-25T13:28:00+00:00,,,,,78,80,77,78,82,85,82,83,0,2507
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587740,2025-04-25T13:29:00+00:00,75.0,75.0,75.0,75.0,78,79,74,75,83,83,79,80,77,2584
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587800,2025-04-25T13:30:00+00:00,,,,,75,77,70,71,80,81,75,77,0,2584
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587860,2025-04-25T13:31:00+00:00,85.0,86.0,85.0,86.0,71,83,69,83,77,88,77,87,566,2684
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587920,2025-04-25T13:32:00+00:00,,,,,83,84,74,76,87,89,79,80,0,2684
KXBTCD-25APR2510-T93999.99,KXBTCD,1745587980,2025-04-25T13:33:00+00:00,58.0,61.0,55.0,61.0,76,77,49,57,81,82,52,64,80,2644
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588040,2025-04-25T13:34:00+00:00,62.0,70.0,57.0,70.0,57,72,49,72,64,76,57,73,65,2679
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588100,2025-04-25T13:35:00+00:00,77.0,77.0,77.0,77.0,72,81,70,80,73,84,73,84,20,2679
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588160,2025-04-25T13:36:00+00:00,86.0,86.0,86.0,86.0,80,90,78,86,84,93,82,88,30,2679
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588220,2025-04-25T13:37:00+00:00,87.0,87.0,87.0,87.0,86,89,83,88,88,92,87,89,600,3279
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588280,2025-04-25T13:38:00+00:00,88.0,88.0,88.0,88.0,88,90,82,87,89,93,87,89,100,3279
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588340,2025-04-25T13:39:00+00:00,,,,,87,91,84,91,89,94,88,93,0,3279
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588400,2025-04-25T13:40:00+00:00,90.0,90.0,89.0,89.0,91,93,88,89,93,96,92,92,566,3254
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588460,2025-04-25T13:41:00+00:00,94.0,94.0,94.0,94.0,89,93,89,92,92,98,92,96,25,3254
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588520,2025-04-25T13:42:00+00:00,,,,,92,92,87,89,96,96,92,94,0,3254
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588580,2025-04-25T13:43:00+00:00,,,,,89,93,89,91,94,97,94,95,0,3254
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588640,2025-04-25T13:44:00+00:00,92.0,92.0,92.0,92.0,91,93,89,92,95,98,93,95,23,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588700,2025-04-25T13:45:00+00:00,,,,,92,93,92,93,95,98,94,97,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588760,2025-04-25T13:46:00+00:00,,,,,93,96,92,96,97,99,97,99,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588820,2025-04-25T13:47:00+00:00,,,,,96,97,96,96,99,100,99,100,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588880,2025-04-25T13:48:00+00:00,,,,,96,97,96,96,100,100,99,99,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745588940,2025-04-25T13:49:00+00:00,,,,,96,97,96,97,99,100,99,100,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745589000,2025-04-25T13:50:00+00:00,,,,,97,97,96,97,100,100,100,100,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745589060,2025-04-25T13:51:00+00:00,,,,,97,97,96,97,100,100,100,100,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745589120,2025-04-25T13:52:00+00:00,,,,,97,99,97,99,100,100,100,100,0,3277
KXBTCD-25APR2510-T93999.99,KXBTCD,1745589180,2025-04-25T13:53:00+00:00,99.0,99.0,99.0,99.0,99,99,94,94,100,100,97,97,300,3577
KXBTCD-25APR2510-T93999.99,KXBTCD,1745589240,2025-04-25T13:54:00+00:00,97.0,97.0,94.0,94.0,94,95,92,95,97,99,94,98,36,3582
