market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808460,2025-04-16T13:01:00+00:00,,,,,0,35,0,31,36,60,31,35,0,0
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808520,2025-04-16T13:02:00+00:00,31.0,31.0,31.0,31.0,31,32,28,29,35,36,32,33,48,48
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808580,2025-04-16T13:03:00+00:00,,,,,29,29,26,27,33,34,30,30,0,48
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808640,2025-04-16T13:04:00+00:00,,,,,27,29,24,25,30,34,28,28,0,48
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808700,2025-04-16T13:05:00+00:00,27.0,27.0,27.0,27.0,25,28,25,27,28,33,28,30,5,53
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808760,2025-04-16T13:06:00+00:00,,,,,27,27,22,23,30,33,29,30,0,53
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808820,2025-04-16T13:07:00+00:00,24.0,24.0,24.0,24.0,23,27,23,25,30,32,27,28,5,58
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808880,2025-04-16T13:08:00+00:00,,,,,25,27,24,27,28,32,28,30,0,58
KXBTCD-25APR1610-T83999.99,KXBTCD,1744808940,2025-04-16T13:09:00+00:00,30.0,30.0,30.0,30.0,27,27,25,25,30,31,29,29,19,77
KXBTCD-25APR1610-T83999.99,KXBTCD,1744809000,2025-04-16T13:10:00+00:00,26.0,29.0,26.0,29.0,25,27,25,26,29,32,29,30,133,210
KXBTCD-25APR1610-T83999.99,KXBTCD,1744809060,2025-04-16T13:11:00+00:00,,,,,26,29,26,29,30,33,29,32,0,210
