market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808460,2025-04-16T13:01:00+00:00,,,,,0,0,0,0,4,4,3,3,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808520,2025-04-16T13:02:00+00:00,,,,,0,0,0,0,3,4,3,3,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808580,2025-04-16T13:03:00+00:00,,,,,0,0,0,0,3,4,3,4,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808640,2025-04-16T13:04:00+00:00,,,,,0,0,0,0,4,4,3,4,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808700,2025-04-16T13:05:00+00:00,,,,,0,0,0,0,4,4,3,4,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808760,2025-04-16T13:06:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744808820,2025-04-16T13:07:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744809000,2025-04-16T13:10:00+00:00,,,,,0,0,0,0,4,4,1,1,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744811400,2025-04-16T13:50:00+00:00,,,,,0,0,0,0,1,3,1,3,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744811460,2025-04-16T13:51:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744811520,2025-04-16T13:52:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1610-T85499.99,KXBTCD,1744811580,2025-04-16T13:53:00+00:00,,,,,0,0,0,0,3,4,3,3,0,0
