market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918060,2025-05-10T23:01:00+00:00,,,,,7,67,2,65,100,100,71,72,0,0
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918120,2025-05-10T23:02:00+00:00,,,,,65,67,60,65,72,74,67,70,0,0
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918180,2025-05-10T23:03:00+00:00,71.0,71.0,71.0,71.0,65,77,65,76,70,93,68,77,64,64
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918240,2025-05-10T23:04:00+00:00,76.0,77.0,66.0,67.0,76,77,64,65,77,78,68,73,518,480
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918300,2025-05-10T23:05:00+00:00,66.0,68.0,66.0,68.0,65,69,64,64,73,77,68,73,95,480
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918360,2025-05-10T23:06:00+00:00,,,,,64,65,61,61,73,74,63,63,0,480
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918420,2025-05-10T23:07:00+00:00,72.0,72.0,69.0,69.0,61,71,61,68,63,81,63,77,85,490
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918480,2025-05-10T23:08:00+00:00,,,,,68,73,66,73,77,81,71,81,0,0
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918540,2025-05-10T23:09:00+00:00,84.0,86.0,84.0,85.0,73,78,70,78,81,86,80,86,219,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918600,2025-05-10T23:10:00+00:00,,,,,78,80,77,77,86,90,84,85,0,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918660,2025-05-10T23:11:00+00:00,,,,,77,82,74,80,85,92,81,87,0,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918720,2025-05-10T23:12:00+00:00,,,,,80,82,77,80,87,90,84,89,0,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918780,2025-05-10T23:13:00+00:00,86.0,88.0,86.0,88.0,80,92,75,92,89,96,89,95,100,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918840,2025-05-10T23:14:00+00:00,,,,,92,92,92,92,95,98,95,97,0,709
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918900,2025-05-10T23:15:00+00:00,96.0,96.0,96.0,96.0,92,96,92,96,97,99,97,99,100,809
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746918960,2025-05-10T23:16:00+00:00,,,,,96,97,96,96,99,99,98,99,0,809
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919020,2025-05-10T23:17:00+00:00,98.0,98.0,98.0,98.0,96,96,96,96,99,99,98,99,58,809
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919080,2025-05-10T23:18:00+00:00,,,,,96,97,96,97,99,99,98,99,0,809
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919140,2025-05-10T23:19:00+00:00,97.0,97.0,96.0,96.0,97,97,96,96,99,99,99,99,54,849
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919200,2025-05-10T23:20:00+00:00,,,,,96,96,96,96,99,99,99,99,0,849
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919260,2025-05-10T23:21:00+00:00,,,,,96,96,92,93,99,99,98,99,0,849
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919320,2025-05-10T23:22:00+00:00,,,,,93,95,90,93,99,99,98,99,0,849
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919380,2025-05-10T23:23:00+00:00,,,,,93,95,93,95,99,99,99,99,0,849
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919440,2025-05-10T23:24:00+00:00,99.0,99.0,99.0,99.0,95,97,93,96,99,99,99,99,100,799
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919500,2025-05-10T23:25:00+00:00,97.0,97.0,97.0,97.0,96,97,96,97,99,99,99,99,10,789
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919560,2025-05-10T23:26:00+00:00,,,,,97,97,96,96,99,99,99,99,0,789
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919620,2025-05-10T23:27:00+00:00,,,,,96,96,96,96,99,99,99,99,0,789
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919680,2025-05-10T23:28:00+00:00,,,,,96,97,96,97,99,99,99,99,0,789
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919740,2025-05-10T23:29:00+00:00,,,,,97,97,97,97,99,99,99,99,0,789
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919800,2025-05-10T23:30:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,114,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919860,2025-05-10T23:31:00+00:00,,,,,97,97,97,97,99,99,99,99,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919920,2025-05-10T23:32:00+00:00,,,,,97,97,94,95,99,99,99,99,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746919980,2025-05-10T23:33:00+00:00,99.0,99.0,99.0,99.0,95,95,93,94,99,99,99,99,25,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920040,2025-05-10T23:34:00+00:00,,,,,94,96,93,95,99,99,99,99,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920100,2025-05-10T23:35:00+00:00,,,,,95,97,95,97,99,99,99,99,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920160,2025-05-10T23:36:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,25,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920220,2025-05-10T23:37:00+00:00,,,,,97,97,97,97,99,99,99,99,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920280,2025-05-10T23:38:00+00:00,99.0,99.0,99.0,99.0,97,98,97,98,99,99,99,99,50,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920340,2025-05-10T23:39:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,99,99,99,30,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920400,2025-05-10T23:40:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,100,99,100,276,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920460,2025-05-10T23:41:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920520,2025-05-10T23:42:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920580,2025-05-10T23:43:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920640,2025-05-10T23:44:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920700,2025-05-10T23:45:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920760,2025-05-10T23:46:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920820,2025-05-10T23:47:00+00:00,,,,,98,98,98,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920880,2025-05-10T23:48:00+00:00,,,,,98,99,98,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746920940,2025-05-10T23:49:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921000,2025-05-10T23:50:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921060,2025-05-10T23:51:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921120,2025-05-10T23:52:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921180,2025-05-10T23:53:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921240,2025-05-10T23:54:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921300,2025-05-10T23:55:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921360,2025-05-10T23:56:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921420,2025-05-10T23:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921480,2025-05-10T23:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921540,2025-05-10T23:59:00+00:00,,,,,99,99,97,98,100,100,100,100,0,735
KXBTCD-25MAY1020-T103499.99,KXBTCD,1746921600,2025-05-11T00:00:00+00:00,,,,,98,99,98,99,100,100,100,100,0,735
