market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373660,2025-04-23T02:01:00+00:00,,,,,39,44,0,39,100,100,42,44,0,0
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373720,2025-04-23T02:02:00+00:00,39.0,41.0,39.0,41.0,39,43,39,43,44,47,43,46,24,24
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373780,2025-04-23T02:03:00+00:00,48.0,48.0,45.0,45.0,43,49,42,44,46,51,46,46,21,25
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373840,2025-04-23T02:04:00+00:00,42.0,43.0,39.0,39.0,44,44,37,39,46,46,40,43,327,328
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373900,2025-04-23T02:05:00+00:00,52.0,58.0,52.0,58.0,39,56,38,54,43,59,41,59,145,473
KXBTCD-25APR2223-T92749.99,KXBTCD,1745373960,2025-04-23T02:06:00+00:00,59.0,59.0,56.0,58.0,54,60,52,55,59,61,55,58,115,511
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374020,2025-04-23T02:07:00+00:00,62.0,62.0,62.0,62.0,55,63,54,60,58,66,58,64,50,561
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374080,2025-04-23T02:08:00+00:00,60.0,68.0,60.0,68.0,60,64,59,62,64,68,63,64,222,761
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374140,2025-04-23T02:09:00+00:00,63.0,65.0,63.0,65.0,62,65,58,61,64,68,61,65,103,864
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374200,2025-04-23T02:10:00+00:00,61.0,63.0,61.0,63.0,61,63,61,62,65,68,62,65,12,876
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374260,2025-04-23T02:11:00+00:00,62.0,62.0,61.0,61.0,62,62,50,50,65,65,53,54,17,885
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374320,2025-04-23T02:12:00+00:00,52.0,58.0,52.0,58.0,50,55,50,55,54,58,54,58,142,985
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374380,2025-04-23T02:13:00+00:00,58.0,58.0,55.0,58.0,55,59,54,59,58,62,58,62,62,1047
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374440,2025-04-23T02:14:00+00:00,,,,,59,66,59,66,62,68,62,68,0,1047
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374500,2025-04-23T02:15:00+00:00,68.0,68.0,68.0,68.0,66,69,64,69,68,72,68,72,30,1073
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374560,2025-04-23T02:16:00+00:00,,,,,69,70,63,65,72,74,69,69,0,1073
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374620,2025-04-23T02:17:00+00:00,67.0,71.0,67.0,71.0,65,70,65,70,69,76,69,75,29,1102
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374680,2025-04-23T02:18:00+00:00,78.0,78.0,69.0,69.0,70,76,68,69,75,78,73,74,356,1323
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374740,2025-04-23T02:19:00+00:00,73.0,73.0,72.0,72.0,69,72,67,71,74,76,71,74,12,1333
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374800,2025-04-23T02:20:00+00:00,77.0,77.0,77.0,77.0,71,79,70,79,74,82,74,82,20,1353
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374860,2025-04-23T02:21:00+00:00,80.0,80.0,80.0,80.0,79,79,76,77,82,82,80,80,11,1353
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374920,2025-04-23T02:22:00+00:00,80.0,80.0,80.0,80.0,77,87,76,87,80,88,80,88,4,1357
KXBTCD-25APR2223-T92749.99,KXBTCD,1745374980,2025-04-23T02:23:00+00:00,88.0,92.0,88.0,88.0,87,92,87,88,88,97,88,90,292,1575
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375040,2025-04-23T02:24:00+00:00,88.0,89.0,88.0,88.0,88,90,80,81,90,93,87,88,213,1597
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375100,2025-04-23T02:25:00+00:00,88.0,88.0,88.0,88.0,81,87,78,86,88,91,86,89,200,1797
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375160,2025-04-23T02:26:00+00:00,89.0,89.0,89.0,89.0,86,88,79,79,89,89,83,85,100,1797
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375220,2025-04-23T02:27:00+00:00,81.0,83.0,76.0,76.0,79,83,75,75,85,86,76,80,254,1799
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375280,2025-04-23T02:28:00+00:00,,,,,75,79,75,77,80,84,80,81,0,1799
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375340,2025-04-23T02:29:00+00:00,,,,,77,85,77,84,81,89,81,89,0,1799
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375400,2025-04-23T02:30:00+00:00,,,,,84,85,81,82,89,89,86,87,0,1799
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375460,2025-04-23T02:31:00+00:00,83.0,83.0,83.0,83.0,82,83,76,79,87,87,81,81,50,1809
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375520,2025-04-23T02:32:00+00:00,77.0,77.0,77.0,77.0,79,80,75,77,81,84,80,82,103,1912
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375580,2025-04-23T02:33:00+00:00,79.0,79.0,79.0,79.0,77,81,74,76,82,84,81,81,4,1916
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375640,2025-04-23T02:34:00+00:00,75.0,75.0,64.0,68.0,76,76,60,67,81,81,64,71,252,1916
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375700,2025-04-23T02:35:00+00:00,73.0,74.0,73.0,74.0,67,77,65,75,71,83,71,80,185,1903
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375760,2025-04-23T02:36:00+00:00,,,,,75,79,71,74,80,86,76,79,0,1903
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375820,2025-04-23T02:37:00+00:00,70.0,70.0,70.0,70.0,74,75,67,68,79,79,72,74,12,1915
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375880,2025-04-23T02:38:00+00:00,,,,,68,73,64,69,74,80,70,76,0,1915
KXBTCD-25APR2223-T92749.99,KXBTCD,1745375940,2025-04-23T02:39:00+00:00,76.0,82.0,76.0,82.0,69,80,69,77,76,84,76,82,80,1995
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376000,2025-04-23T02:40:00+00:00,76.0,76.0,76.0,76.0,77,78,69,73,82,84,75,78,23,1995
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376060,2025-04-23T02:41:00+00:00,82.0,82.0,82.0,82.0,73,85,70,85,78,91,77,90,301,2045
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376120,2025-04-23T02:42:00+00:00,92.0,92.0,83.0,83.0,85,88,80,86,90,93,85,88,5,2043
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376180,2025-04-23T02:43:00+00:00,87.0,89.0,87.0,89.0,86,88,82,86,88,92,87,91,59,2043
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376240,2025-04-23T02:44:00+00:00,83.0,83.0,82.0,82.0,86,86,81,84,91,91,84,88,50,2043
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376300,2025-04-23T02:45:00+00:00,,,,,84,89,81,81,88,94,86,86,0,2043
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376360,2025-04-23T02:46:00+00:00,,,,,81,81,70,75,86,87,77,78,0,2043
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376420,2025-04-23T02:47:00+00:00,77.0,77.0,77.0,77.0,75,85,75,80,78,89,77,82,1000,2920
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376480,2025-04-23T02:48:00+00:00,86.0,86.0,81.0,84.0,80,84,78,83,82,86,82,86,596,3324
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376540,2025-04-23T02:49:00+00:00,,,,,83,93,81,93,86,95,84,95,0,3324
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376600,2025-04-23T02:50:00+00:00,95.0,98.0,95.0,98.0,93,95,92,95,95,98,95,98,199,3424
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376660,2025-04-23T02:51:00+00:00,98.0,99.0,98.0,99.0,95,95,94,95,98,99,97,99,26,3449
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376720,2025-04-23T02:52:00+00:00,,,,,95,95,92,95,99,99,95,98,0,3449
KXBTCD-25APR2223-T92749.99,KXBTCD,1745376780,2025-04-23T02:53:00+00:00,95.0,99.0,95.0,99.0,95,97,94,97,98,99,98,99,179,3445
