market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374460,2025-05-04T16:01:00+00:00,,,,,42,44,0,44,100,100,40,47,0,0
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374520,2025-05-04T16:02:00+00:00,50.0,53.0,50.0,53.0,44,53,44,53,47,55,47,55,29,29
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374580,2025-05-04T16:03:00+00:00,56.0,56.0,56.0,56.0,53,55,50,55,55,57,55,56,36,65
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374640,2025-05-04T16:04:00+00:00,56.0,61.0,56.0,61.0,55,60,55,60,56,66,56,63,127,192
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374700,2025-05-04T16:05:00+00:00,60.0,61.0,60.0,61.0,60,61,57,61,63,65,60,62,23,215
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374760,2025-05-04T16:06:00+00:00,62.0,62.0,55.0,56.0,61,61,48,53,62,64,55,58,33,242
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374820,2025-05-04T16:07:00+00:00,58.0,64.0,58.0,63.0,53,59,53,58,58,65,58,65,469,694
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374880,2025-05-04T16:08:00+00:00,62.0,64.0,62.0,64.0,58,60,57,60,65,65,62,64,6,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746374940,2025-05-04T16:09:00+00:00,,,,,60,60,60,60,64,65,64,65,0,0
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375000,2025-05-04T16:10:00+00:00,60.0,60.0,60.0,60.0,60,60,50,51,65,65,57,57,1,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375060,2025-05-04T16:11:00+00:00,,,,,51,55,50,54,57,60,55,59,0,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375120,2025-05-04T16:12:00+00:00,52.0,60.0,52.0,58.0,54,60,52,58,59,63,57,63,421,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375180,2025-05-04T16:13:00+00:00,59.0,59.0,59.0,59.0,58,59,57,59,63,64,60,63,8,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375240,2025-05-04T16:14:00+00:00,59.0,59.0,59.0,59.0,59,59,45,46,63,63,46,49,4,700
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375300,2025-05-04T16:15:00+00:00,41.0,41.0,41.0,41.0,46,46,34,40,49,51,40,41,12,712
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375360,2025-05-04T16:16:00+00:00,44.0,44.0,44.0,44.0,40,46,37,37,41,50,38,39,100,712
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375420,2025-05-04T16:17:00+00:00,31.0,31.0,27.0,27.0,37,37,23,29,39,40,29,30,97,754
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375480,2025-05-04T16:18:00+00:00,30.0,30.0,30.0,30.0,29,31,26,27,30,34,28,30,56,810
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375540,2025-05-04T16:19:00+00:00,26.0,26.0,22.0,25.0,27,27,22,23,30,31,25,25,66,829
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375600,2025-05-04T16:20:00+00:00,23.0,30.0,23.0,30.0,23,30,20,27,25,31,25,30,222,1051
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375660,2025-05-04T16:21:00+00:00,34.0,50.0,34.0,49.0,27,53,27,44,30,56,28,48,172,998
KXBTCD-25MAY0413-T95499.99,KXBTCD,1746375720,2025-05-04T16:22:00+00:00,43.0,51.0,43.0,46.0,44,47,41,45,48,52,43,49,145,1066
