market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374460,2025-05-04T16:01:00+00:00,,,,,0,87,0,87,92,100,82,88,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374520,2025-05-04T16:02:00+00:00,88.0,88.0,88.0,88.0,87,89,51,89,88,96,88,93,109,109
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374580,2025-05-04T16:03:00+00:00,,,,,89,91,89,91,93,95,93,93,0,109
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374640,2025-05-04T16:04:00+00:00,,,,,91,93,90,90,95,95,93,94,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374700,2025-05-04T16:05:00+00:00,,,,,91,93,90,92,94,94,94,94,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374760,2025-05-04T16:06:00+00:00,,,,,92,92,86,91,94,96,93,93,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374820,2025-05-04T16:07:00+00:00,94.0,94.0,94.0,94.0,91,93,89,92,93,97,93,95,10,109
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374880,2025-05-04T16:08:00+00:00,,,,,92,92,91,92,95,95,95,95,0,109
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746374940,2025-05-04T16:09:00+00:00,92.0,92.0,92.0,92.0,92,92,91,92,95,98,95,96,29,138
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375000,2025-05-04T16:10:00+00:00,,,,,92,92,90,90,97,97,94,94,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375060,2025-05-04T16:11:00+00:00,,,,,90,93,90,93,94,95,94,95,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375120,2025-05-04T16:12:00+00:00,,,,,93,93,93,93,95,97,95,96,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375180,2025-05-04T16:13:00+00:00,,,,,93,93,93,93,96,97,96,97,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375240,2025-05-04T16:14:00+00:00,,,,,93,95,88,90,97,97,94,94,0,0
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375300,2025-05-04T16:15:00+00:00,90.0,91.0,90.0,91.0,90,91,76,87,94,96,90,91,56,194
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375360,2025-05-04T16:16:00+00:00,86.0,86.0,86.0,86.0,87,90,84,86,91,93,90,90,13,194
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375420,2025-05-04T16:17:00+00:00,86.0,86.0,82.0,82.0,86,86,70,80,90,92,83,84,141,215
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375480,2025-05-04T16:18:00+00:00,,,,,80,83,78,80,84,86,83,84,0,215
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375540,2025-05-04T16:19:00+00:00,,,,,80,80,76,77,84,85,81,81,0,215
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375600,2025-05-04T16:20:00+00:00,81.0,86.0,81.0,85.0,77,82,77,79,81,86,81,82,288,467
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375660,2025-05-04T16:21:00+00:00,88.0,91.0,88.0,91.0,79,93,79,89,82,97,82,93,909,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375720,2025-05-04T16:22:00+00:00,90.0,90.0,90.0,90.0,89,91,86,91,93,97,92,93,28,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375780,2025-05-04T16:23:00+00:00,,,,,91,92,87,92,93,96,91,93,0,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375840,2025-05-04T16:24:00+00:00,,,,,92,93,92,92,93,95,93,95,0,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375900,2025-05-04T16:25:00+00:00,94.0,94.0,94.0,94.0,92,94,91,93,95,95,95,95,73,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746375960,2025-05-04T16:26:00+00:00,,,,,93,94,92,92,95,95,95,95,0,1076
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376020,2025-05-04T16:27:00+00:00,94.0,94.0,92.0,92.0,92,94,91,91,95,95,95,95,120,1046
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376080,2025-05-04T16:28:00+00:00,95.0,95.0,95.0,95.0,91,94,91,93,95,95,95,95,10,1056
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376140,2025-05-04T16:29:00+00:00,,,,,93,93,92,93,95,95,95,95,0,1056
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376200,2025-05-04T16:30:00+00:00,,,,,93,93,93,93,95,95,95,95,0,1056
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376260,2025-05-04T16:31:00+00:00,,,,,93,93,93,93,95,95,95,95,0,1056
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376320,2025-05-04T16:32:00+00:00,,,,,93,93,92,92,95,95,95,95,0,1056
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376380,2025-05-04T16:33:00+00:00,95.0,96.0,95.0,96.0,92,93,92,93,95,97,95,95,100,1106
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376440,2025-05-04T16:34:00+00:00,95.0,96.0,95.0,96.0,93,93,92,92,95,97,93,93,104,1210
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376500,2025-05-04T16:35:00+00:00,92.0,92.0,88.0,88.0,92,92,82,85,93,93,86,90,24,1234
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376560,2025-05-04T16:36:00+00:00,,,,,85,86,79,82,90,93,83,83,0,1234
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376620,2025-05-04T16:37:00+00:00,86.0,86.0,86.0,86.0,82,87,78,87,83,96,83,92,31,1234
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376680,2025-05-04T16:38:00+00:00,,,,,87,87,82,82,92,92,83,84,0,1234
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376740,2025-05-04T16:39:00+00:00,82.0,82.0,75.0,75.0,82,84,69,84,84,87,75,86,93,1234
KXBTCD-25MAY0413-T95249.99,KXBTCD,1746376800,2025-05-04T16:40:00+00:00,,,,,84,84,80,80,86,87,82,85,0,1234
