market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262060,2025-04-21T19:01:00+00:00,,,,,0,52,0,47,57,100,50,52,0,0
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262120,2025-04-21T19:02:00+00:00,56.0,56.0,56.0,56.0,47,55,45,53,52,59,51,58,34,34
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262180,2025-04-21T19:03:00+00:00,58.0,61.0,58.0,61.0,53,60,52,60,58,62,57,61,34,68
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262240,2025-04-21T19:04:00+00:00,61.0,65.0,61.0,63.0,60,63,54,63,61,67,58,66,107,175
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262300,2025-04-21T19:05:00+00:00,66.0,67.0,66.0,67.0,63,67,62,66,66,69,66,67,33,191
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262360,2025-04-21T19:06:00+00:00,66.0,78.0,66.0,78.0,66,78,65,78,67,83,66,81,644,831
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262420,2025-04-21T19:07:00+00:00,82.0,82.0,82.0,82.0,78,82,74,75,81,86,77,77,17,831
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262480,2025-04-21T19:08:00+00:00,74.0,74.0,74.0,74.0,75,75,72,74,77,80,75,79,13,844
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262540,2025-04-21T19:09:00+00:00,,,,,74,77,74,77,79,82,78,82,0,844
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262600,2025-04-21T19:10:00+00:00,,,,,77,83,76,82,82,89,81,86,0,844
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262660,2025-04-21T19:11:00+00:00,,,,,82,84,82,84,86,90,86,88,0,844
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262720,2025-04-21T19:12:00+00:00,88.0,88.0,84.0,84.0,84,86,84,86,88,92,86,91,70,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262780,2025-04-21T19:13:00+00:00,91.0,91.0,91.0,91.0,86,88,86,88,91,91,90,91,54,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262840,2025-04-21T19:14:00+00:00,,,,,88,88,84,85,91,91,87,88,0,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262900,2025-04-21T19:15:00+00:00,87.0,87.0,87.0,87.0,85,87,84,84,88,89,87,87,56,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745262960,2025-04-21T19:16:00+00:00,86.0,86.0,86.0,86.0,84,86,84,86,87,90,86,90,94,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263020,2025-04-21T19:17:00+00:00,90.0,90.0,90.0,90.0,86,86,80,81,90,92,84,85,175,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263080,2025-04-21T19:18:00+00:00,86.0,86.0,86.0,86.0,81,87,81,85,85,90,85,87,5,919
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263140,2025-04-21T19:19:00+00:00,92.0,92.0,92.0,92.0,85,92,85,90,87,94,87,93,5,914
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263200,2025-04-21T19:20:00+00:00,93.0,94.0,93.0,94.0,90,92,90,92,93,96,92,95,151,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263260,2025-04-21T19:21:00+00:00,,,,,92,92,92,92,95,96,95,96,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263320,2025-04-21T19:22:00+00:00,,,,,92,94,92,93,96,97,95,96,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263380,2025-04-21T19:23:00+00:00,,,,,93,94,93,93,96,98,95,97,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263440,2025-04-21T19:24:00+00:00,,,,,93,93,93,93,97,98,96,96,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263500,2025-04-21T19:25:00+00:00,96.0,96.0,96.0,96.0,93,94,93,94,96,98,96,97,77,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263560,2025-04-21T19:26:00+00:00,,,,,94,94,93,94,97,98,96,97,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263620,2025-04-21T19:27:00+00:00,,,,,94,94,94,94,97,98,97,98,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263680,2025-04-21T19:28:00+00:00,,,,,94,94,94,94,98,100,98,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263740,2025-04-21T19:29:00+00:00,,,,,94,95,94,95,100,100,98,98,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263800,2025-04-21T19:30:00+00:00,,,,,95,96,95,96,98,100,98,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263860,2025-04-21T19:31:00+00:00,,,,,96,96,96,96,100,100,98,99,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263920,2025-04-21T19:32:00+00:00,,,,,96,96,96,96,99,100,99,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745263980,2025-04-21T19:33:00+00:00,,,,,96,96,96,96,100,100,99,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264100,2025-04-21T19:35:00+00:00,,,,,96,96,96,96,100,100,99,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264160,2025-04-21T19:36:00+00:00,,,,,96,97,96,97,100,100,100,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264220,2025-04-21T19:37:00+00:00,,,,,97,97,97,97,100,100,99,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264280,2025-04-21T19:38:00+00:00,,,,,97,99,97,99,100,100,100,100,0,870
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264400,2025-04-21T19:40:00+00:00,99.0,99.0,97.0,97.0,99,99,96,96,100,100,99,100,330,1170
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264460,2025-04-21T19:41:00+00:00,,,,,96,99,96,99,100,100,100,100,0,1170
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264520,2025-04-21T19:42:00+00:00,99.0,99.0,99.0,99.0,99,99,96,96,100,100,98,98,300,1470
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264580,2025-04-21T19:43:00+00:00,,,,,96,96,96,96,98,99,98,98,0,1470
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264640,2025-04-21T19:44:00+00:00,,,,,96,96,96,96,98,100,98,100,0,1470
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264700,2025-04-21T19:45:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,100,100,98,98,60,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264760,2025-04-21T19:46:00+00:00,,,,,96,96,96,96,98,100,98,99,0,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264820,2025-04-21T19:47:00+00:00,,,,,96,96,96,96,99,100,98,98,0,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745264880,2025-04-21T19:48:00+00:00,,,,,96,96,96,96,98,100,98,100,0,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745265000,2025-04-21T19:50:00+00:00,,,,,96,98,96,96,100,100,100,100,0,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745265060,2025-04-21T19:51:00+00:00,,,,,96,98,96,98,100,100,100,100,0,1410
KXBTCD-25APR2116-T86749.99,KXBTCD,1745265120,2025-04-21T19:52:00+00:00,,,,,98,99,98,99,100,100,100,100,0,1410
