market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999260,2025-04-18T18:01:00+00:00,,,,,15,84,14,84,100,100,100,100,0,0
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999320,2025-04-18T18:02:00+00:00,,,,,84,92,84,92,100,100,98,98,0,0
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999380,2025-04-18T18:03:00+00:00,,,,,92,92,92,92,98,99,97,99,0,0
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999440,2025-04-18T18:04:00+00:00,95.0,95.0,95.0,95.0,92,92,91,92,99,100,95,97,3,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999500,2025-04-18T18:05:00+00:00,,,,,92,92,92,92,97,97,95,95,0,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999560,2025-04-18T18:06:00+00:00,,,,,92,93,92,93,95,96,95,96,0,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999620,2025-04-18T18:07:00+00:00,,,,,93,95,93,95,96,96,96,96,0,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999680,2025-04-18T18:08:00+00:00,,,,,95,95,95,95,96,99,96,99,0,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999800,2025-04-18T18:10:00+00:00,,,,,95,96,91,96,99,99,98,98,0,3
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999860,2025-04-18T18:11:00+00:00,98.0,99.0,98.0,99.0,96,98,92,98,98,100,98,99,3,6
KXBTCD-25APR1815-T83999.99,KXBTCD,1744999920,2025-04-18T18:12:00+00:00,,,,,98,98,98,98,99,100,99,100,0,6
KXBTCD-25APR1815-T83999.99,KXBTCD,1745000160,2025-04-18T18:16:00+00:00,99.0,99.0,99.0,99.0,98,99,98,99,100,100,99,100,1,7
