market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133260,2025-05-01T21:01:00+00:00,10.0,10.0,9.0,9.0,4,10,0,6,100,100,11,11,109,109
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133320,2025-05-01T21:02:00+00:00,,,,,6,7,1,7,11,11,9,9,0,109
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133380,2025-05-01T21:03:00+00:00,,,,,7,8,7,7,9,9,8,8,0,109
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133440,2025-05-01T21:04:00+00:00,8.0,8.0,8.0,8.0,7,7,7,7,8,9,8,9,10,110
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133500,2025-05-01T21:05:00+00:00,10.0,10.0,10.0,10.0,7,7,7,7,9,12,9,11,600,710
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133560,2025-05-01T21:06:00+00:00,7.0,12.0,4.0,12.0,7,7,4,5,11,14,10,12,149,735
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133620,2025-05-01T21:07:00+00:00,6.0,6.0,6.0,6.0,5,6,4,6,12,12,11,12,5,735
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133680,2025-05-01T21:08:00+00:00,10.0,10.0,10.0,10.0,6,7,5,7,12,12,10,11,75,810
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133740,2025-05-01T21:09:00+00:00,10.0,10.0,10.0,10.0,7,8,4,6,11,11,10,10,109,919
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133800,2025-05-01T21:10:00+00:00,10.0,10.0,10.0,10.0,6,8,4,7,10,10,10,10,47,919
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133860,2025-05-01T21:11:00+00:00,6.0,6.0,3.0,3.0,7,7,2,3,10,10,9,9,1039,1160
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133920,2025-05-01T21:12:00+00:00,,,,,3,6,3,6,9,13,8,13,0,1160
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746133980,2025-05-01T21:13:00+00:00,,,,,6,8,6,8,13,14,13,13,0,1160
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134040,2025-05-01T21:14:00+00:00,12.0,13.0,12.0,13.0,8,9,8,9,13,13,12,13,107,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134100,2025-05-01T21:15:00+00:00,14.0,14.0,14.0,14.0,9,15,9,12,13,20,13,18,10,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134160,2025-05-01T21:16:00+00:00,,,,,12,14,9,11,18,20,15,16,0,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134220,2025-05-01T21:17:00+00:00,15.0,15.0,15.0,15.0,11,11,6,9,16,16,12,12,15,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134280,2025-05-01T21:18:00+00:00,,,,,9,9,7,8,12,12,11,12,0,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134340,2025-05-01T21:19:00+00:00,8.0,8.0,8.0,8.0,8,8,8,8,12,12,10,12,1,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134400,2025-05-01T21:20:00+00:00,8.0,8.0,8.0,8.0,8,8,8,8,12,12,10,10,4,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134460,2025-05-01T21:21:00+00:00,10.0,10.0,10.0,10.0,8,8,8,8,10,10,10,10,106,1240
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134520,2025-05-01T21:22:00+00:00,6.0,10.0,4.0,10.0,8,8,2,3,10,10,9,9,131,1296
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134580,2025-05-01T21:23:00+00:00,,,,,3,3,0,0,9,9,6,6,0,1296
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134640,2025-05-01T21:24:00+00:00,6.0,6.0,2.0,2.0,0,2,0,2,6,7,6,7,93,1389
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134700,2025-05-01T21:25:00+00:00,7.0,7.0,7.0,7.0,2,2,2,2,7,7,6,6,26,1389
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134760,2025-05-01T21:26:00+00:00,6.0,6.0,6.0,6.0,2,2,2,2,6,6,6,6,15,1404
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134820,2025-05-01T21:27:00+00:00,,,,,2,2,0,0,6,6,5,5,0,1404
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134880,2025-05-01T21:28:00+00:00,,,,,0,0,0,0,5,5,5,5,0,1404
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746134940,2025-05-01T21:29:00+00:00,,,,,0,0,0,0,5,5,5,5,0,1404
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135000,2025-05-01T21:30:00+00:00,4.0,9.0,4.0,9.0,0,2,0,2,5,9,4,4,131,1354
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135060,2025-05-01T21:31:00+00:00,,,,,2,2,1,1,4,4,4,4,0,1354
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135120,2025-05-01T21:32:00+00:00,,,,,1,2,1,1,4,5,4,4,0,1354
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135180,2025-05-01T21:33:00+00:00,,,,,1,1,1,1,4,5,4,4,0,1354
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135240,2025-05-01T21:34:00+00:00,,,,,1,1,1,1,4,5,4,4,0,1354
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135300,2025-05-01T21:35:00+00:00,4.0,4.0,4.0,4.0,1,1,1,1,4,5,4,4,23,1377
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135360,2025-05-01T21:36:00+00:00,,,,,1,1,1,1,4,5,2,2,0,1377
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135420,2025-05-01T21:37:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1377
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135480,2025-05-01T21:38:00+00:00,1.0,2.0,1.0,2.0,1,1,0,0,2,2,2,2,33,1401
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135540,2025-05-01T21:39:00+00:00,,,,,0,0,0,0,2,2,2,2,0,1401
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135600,2025-05-01T21:40:00+00:00,2.0,2.0,2.0,2.0,0,1,0,0,2,2,2,2,84,1447
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135660,2025-05-01T21:41:00+00:00,2.0,2.0,2.0,2.0,0,0,0,0,2,2,2,2,92,1539
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135720,2025-05-01T21:42:00+00:00,2.0,2.0,2.0,2.0,0,0,0,0,2,2,2,2,100,1639
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135780,2025-05-01T21:43:00+00:00,,,,,0,1,0,1,2,2,2,2,0,1639
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135840,2025-05-01T21:44:00+00:00,2.0,7.0,2.0,7.0,1,7,0,3,2,10,2,8,1300,2915
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135900,2025-05-01T21:45:00+00:00,12.0,12.0,12.0,12.0,3,8,2,5,8,13,8,13,5,2915
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746135960,2025-05-01T21:46:00+00:00,,,,,5,5,0,4,13,13,5,5,0,2915
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136020,2025-05-01T21:47:00+00:00,,,,,4,4,2,2,5,5,4,4,0,2915
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136080,2025-05-01T21:48:00+00:00,,,,,2,2,0,0,4,5,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136140,2025-05-01T21:49:00+00:00,,,,,0,1,0,1,3,4,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136200,2025-05-01T21:50:00+00:00,,,,,1,1,0,0,3,3,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136260,2025-05-01T21:51:00+00:00,,,,,0,1,0,0,3,3,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136320,2025-05-01T21:52:00+00:00,,,,,0,1,0,0,3,3,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136380,2025-05-01T21:53:00+00:00,,,,,0,0,0,0,3,3,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136440,2025-05-01T21:54:00+00:00,,,,,0,0,0,0,3,3,3,3,0,0
KXBTCD-25MAY0118-T96999.99,KXBTCD,1746136500,2025-05-01T21:55:00+00:00,,,,,0,0,0,0,3,3,3,3,0,0
