market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133260,2025-05-01T21:01:00+00:00,,,,,68,71,0,71,100,100,75,80,0,0
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133320,2025-05-01T21:02:00+00:00,,,,,71,78,71,78,80,89,80,87,0,0
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133380,2025-05-01T21:03:00+00:00,82.0,82.0,82.0,82.0,78,82,78,82,87,87,87,87,50,50
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133440,2025-05-01T21:04:00+00:00,,,,,82,83,82,83,87,91,87,89,0,50
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133500,2025-05-01T21:05:00+00:00,,,,,83,85,80,85,89,95,89,92,0,50
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133560,2025-05-01T21:06:00+00:00,92.0,92.0,87.0,87.0,85,92,83,87,92,95,92,94,9,59
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133620,2025-05-01T21:07:00+00:00,94.0,95.0,92.0,95.0,87,90,87,89,94,96,92,95,110,115
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133680,2025-05-01T21:08:00+00:00,,,,,89,90,88,90,95,95,93,95,0,115
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133740,2025-05-01T21:09:00+00:00,90.0,90.0,89.0,89.0,90,90,88,89,95,95,90,94,58,165
KXBTCD-25MAY0118-T96249.99,KXBTCD,1746133800,2025-05-01T21:10:00+00:00,94.0,94.0,94.0,94.0,89,89,89,89,94,97,94,96,261,376
