market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409660,2025-04-23T12:01:00+00:00,,,,,0,69,0,69,75,100,75,78,0,0
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409720,2025-04-23T12:02:00+00:00,,,,,69,78,40,78,78,100,77,80,0,0
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409780,2025-04-23T12:03:00+00:00,78.0,78.0,78.0,78.0,78,78,68,72,80,80,77,78,51,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409840,2025-04-23T12:04:00+00:00,,,,,72,73,67,70,78,78,76,76,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409900,2025-04-23T12:05:00+00:00,,,,,70,70,41,68,76,78,70,77,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745409960,2025-04-23T12:06:00+00:00,,,,,68,72,41,72,77,78,77,78,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410020,2025-04-23T12:07:00+00:00,,,,,72,72,41,72,78,78,76,78,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410080,2025-04-23T12:08:00+00:00,,,,,72,73,41,73,78,78,78,78,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410140,2025-04-23T12:09:00+00:00,,,,,73,76,72,76,78,78,78,78,0,51
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410200,2025-04-23T12:10:00+00:00,78.0,78.0,78.0,78.0,76,78,74,76,78,84,78,83,49,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410260,2025-04-23T12:11:00+00:00,83.0,83.0,83.0,83.0,76,82,76,80,83,90,83,87,5,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410320,2025-04-23T12:12:00+00:00,,,,,80,83,78,79,87,88,86,86,0,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410380,2025-04-23T12:13:00+00:00,,,,,79,89,78,86,86,94,86,91,0,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410440,2025-04-23T12:14:00+00:00,,,,,86,89,86,87,91,94,91,91,0,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410500,2025-04-23T12:15:00+00:00,,,,,87,89,82,87,91,94,89,91,0,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410560,2025-04-23T12:16:00+00:00,,,,,87,87,82,83,91,92,88,88,0,100
KXBTCD-25APR2309-T93249.99,KXBTCD,1745410620,2025-04-23T12:17:00+00:00,,,,,83,85,80,85,88,90,87,90,0,100
