market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251260,2025-04-21T16:01:00+00:00,,,,,95,95,94,95,100,100,99,100,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251320,2025-04-21T16:02:00+00:00,,,,,95,95,95,95,100,100,99,99,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251380,2025-04-21T16:03:00+00:00,,,,,95,95,95,95,99,100,99,99,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251440,2025-04-21T16:04:00+00:00,,,,,95,95,95,95,99,100,98,99,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251500,2025-04-21T16:05:00+00:00,,,,,95,95,93,94,99,100,98,99,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251560,2025-04-21T16:06:00+00:00,,,,,94,94,93,94,99,100,98,98,0,0
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251620,2025-04-21T16:07:00+00:00,93.0,93.0,93.0,93.0,94,94,92,94,98,99,98,99,50,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251680,2025-04-21T16:08:00+00:00,,,,,94,94,94,94,99,99,98,99,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251740,2025-04-21T16:09:00+00:00,,,,,94,95,94,95,99,99,98,99,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251800,2025-04-21T16:10:00+00:00,,,,,95,96,95,96,99,100,99,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251860,2025-04-21T16:11:00+00:00,,,,,96,96,93,96,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251920,2025-04-21T16:12:00+00:00,,,,,96,96,95,96,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745251980,2025-04-21T16:13:00+00:00,,,,,96,96,95,96,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252040,2025-04-21T16:14:00+00:00,,,,,96,96,95,96,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252100,2025-04-21T16:15:00+00:00,,,,,96,96,95,96,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252160,2025-04-21T16:16:00+00:00,,,,,96,96,95,95,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252220,2025-04-21T16:17:00+00:00,,,,,95,96,95,95,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252280,2025-04-21T16:18:00+00:00,,,,,95,96,95,95,100,100,100,100,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252340,2025-04-21T16:19:00+00:00,,,,,95,96,95,95,100,100,99,99,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252400,2025-04-21T16:20:00+00:00,,,,,95,96,95,95,99,100,99,99,0,50
KXBTCD-25APR2113-T87249.99,KXBTCD,1745252460,2025-04-21T16:21:00+00:00,,,,,95,95,95,95,99,100,99,100,0,50
