market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909260,2025-04-17T17:01:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909320,2025-04-17T17:02:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909500,2025-04-17T17:05:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909560,2025-04-17T17:06:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909800,2025-04-17T17:10:00+00:00,,,,,0,0,0,0,4,89,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909860,2025-04-17T17:11:00+00:00,,,,,0,0,0,0,4,4,3,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909920,2025-04-17T17:12:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744909980,2025-04-17T17:13:00+00:00,,,,,0,0,0,0,4,30,3,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910040,2025-04-17T17:14:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910100,2025-04-17T17:15:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910160,2025-04-17T17:16:00+00:00,,,,,0,0,0,0,30,30,3,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910220,2025-04-17T17:17:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910280,2025-04-17T17:18:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910340,2025-04-17T17:19:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910400,2025-04-17T17:20:00+00:00,,,,,0,0,0,0,4,30,3,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910640,2025-04-17T17:24:00+00:00,,,,,0,0,0,0,3,30,3,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744910940,2025-04-17T17:29:00+00:00,,,,,0,0,0,0,3,4,2,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911000,2025-04-17T17:30:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911060,2025-04-17T17:31:00+00:00,,,,,0,0,0,0,2,4,2,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911120,2025-04-17T17:32:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911720,2025-04-17T17:42:00+00:00,,,,,0,0,0,0,2,16,2,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911780,2025-04-17T17:43:00+00:00,,,,,0,0,0,0,4,15,4,4,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911840,2025-04-17T17:44:00+00:00,,,,,0,0,0,0,4,15,3,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911900,2025-04-17T17:45:00+00:00,,,,,0,0,0,0,3,16,3,15,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744911960,2025-04-17T17:46:00+00:00,,,,,0,0,0,0,15,30,15,29,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912020,2025-04-17T17:47:00+00:00,,,,,0,0,0,0,29,29,3,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912080,2025-04-17T17:48:00+00:00,,,,,0,0,0,0,3,15,3,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912140,2025-04-17T17:49:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912320,2025-04-17T17:52:00+00:00,,,,,0,0,0,0,2,16,2,2,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912500,2025-04-17T17:55:00+00:00,,,,,0,0,0,0,2,16,2,3,0,0
KXBTCD-25APR1714-T86749.99,KXBTCD,1744912560,2025-04-17T17:56:00+00:00,,,,,0,0,0,0,3,15,3,15,0,0
