market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004460,2025-05-11T23:01:00+00:00,,,,,2,24,2,24,100,100,31,33,0,0
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004520,2025-05-11T23:02:00+00:00,39.0,40.0,39.0,40.0,24,40,24,36,33,44,33,43,254,254
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004580,2025-05-11T23:03:00+00:00,,,,,36,37,35,36,43,44,42,42,0,254
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004640,2025-05-11T23:04:00+00:00,46.0,46.0,42.0,42.0,36,38,32,36,42,47,40,43,104,358
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004700,2025-05-11T23:05:00+00:00,39.0,39.0,39.0,39.0,36,41,32,41,43,49,42,48,15,373
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004760,2025-05-11T23:06:00+00:00,48.0,55.0,48.0,55.0,41,46,38,44,48,61,47,53,257,515
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004820,2025-05-11T23:07:00+00:00,49.0,49.0,49.0,49.0,44,44,40,41,53,58,48,48,100,515
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004880,2025-05-11T23:08:00+00:00,,,,,41,43,38,38,48,52,45,46,0,515
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747004940,2025-05-11T23:09:00+00:00,47.0,47.0,38.0,46.0,38,46,37,46,46,56,45,54,292,604
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005000,2025-05-11T23:10:00+00:00,,,,,46,46,41,43,54,59,49,51,0,604
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005060,2025-05-11T23:11:00+00:00,51.0,51.0,31.0,31.0,43,43,30,37,51,58,39,46,257,838
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005120,2025-05-11T23:12:00+00:00,,,,,37,50,34,50,46,60,42,60,0,838
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005180,2025-05-11T23:13:00+00:00,48.0,57.0,46.0,51.0,50,50,40,44,60,62,51,51,153,871
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005240,2025-05-11T23:14:00+00:00,,,,,44,46,41,42,51,56,46,48,0,871
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005300,2025-05-11T23:15:00+00:00,41.0,44.0,41.0,44.0,42,42,39,40,48,50,44,44,50,921
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005360,2025-05-11T23:16:00+00:00,44.0,50.0,44.0,50.0,40,42,39,42,44,51,44,51,267,931
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005420,2025-05-11T23:17:00+00:00,49.0,49.0,49.0,49.0,42,45,40,43,51,58,48,51,1923,2639
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005480,2025-05-11T23:18:00+00:00,47.0,47.0,47.0,47.0,43,49,43,49,51,54,50,50,5,2639
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005540,2025-05-11T23:19:00+00:00,,,,,49,49,43,47,50,50,49,50,0,2639
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005600,2025-05-11T23:20:00+00:00,,,,,47,48,45,45,50,50,50,50,0,2639
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005660,2025-05-11T23:21:00+00:00,,,,,45,46,41,41,50,50,43,43,0,2639
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005720,2025-05-11T23:22:00+00:00,44.0,44.0,41.0,41.0,41,41,41,41,43,47,42,46,91,2726
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005780,2025-05-11T23:23:00+00:00,41.0,41.0,41.0,41.0,41,41,32,33,46,46,38,38,26,2752
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005840,2025-05-11T23:24:00+00:00,28.0,28.0,28.0,28.0,33,34,27,34,38,41,34,41,21,2752
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005900,2025-05-11T23:25:00+00:00,,,,,34,44,34,35,41,50,41,41,0,2752
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747005960,2025-05-11T23:26:00+00:00,38.0,38.0,38.0,38.0,35,47,33,46,41,48,39,48,37,2752
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006020,2025-05-11T23:27:00+00:00,48.0,53.0,48.0,53.0,46,52,46,52,48,59,48,58,153,2840
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006080,2025-05-11T23:28:00+00:00,52.0,57.0,52.0,55.0,52,52,49,49,58,59,55,55,77,2895
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006140,2025-05-11T23:29:00+00:00,,,,,49,55,49,50,55,59,55,57,0,2895
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006200,2025-05-11T23:30:00+00:00,,,,,50,50,46,49,57,59,55,58,0,2895
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006260,2025-05-11T23:31:00+00:00,55.0,55.0,43.0,43.0,49,49,38,38,58,58,43,43,5,2900
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006320,2025-05-11T23:32:00+00:00,46.0,47.0,42.0,42.0,38,42,34,35,43,49,39,41,13,2903
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006380,2025-05-11T23:33:00+00:00,,,,,35,37,30,37,41,45,38,42,0,2903
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006440,2025-05-11T23:34:00+00:00,37.0,37.0,37.0,37.0,37,41,32,33,42,47,36,36,10,2903
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006500,2025-05-11T23:35:00+00:00,36.0,36.0,36.0,36.0,33,39,32,38,36,47,36,45,10,2903
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006560,2025-05-11T23:36:00+00:00,39.0,39.0,39.0,39.0,38,41,29,29,45,51,33,33,20,2923
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006620,2025-05-11T23:37:00+00:00,30.0,34.0,29.0,34.0,29,31,28,29,33,41,33,34,89,2928
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006680,2025-05-11T23:38:00+00:00,29.0,42.0,29.0,42.0,29,37,29,35,34,44,34,41,29,2953
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006740,2025-05-11T23:39:00+00:00,28.0,28.0,28.0,28.0,35,37,22,22,41,44,28,28,50,3003
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006800,2025-05-11T23:40:00+00:00,28.0,29.0,28.0,29.0,22,24,22,22,28,32,28,28,356,3359
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006860,2025-05-11T23:41:00+00:00,22.0,22.0,19.0,21.0,22,22,14,14,28,30,22,22,32,3389
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006920,2025-05-11T23:42:00+00:00,22.0,22.0,22.0,22.0,14,19,14,18,22,28,22,26,15,3389
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747006980,2025-05-11T23:43:00+00:00,19.0,19.0,19.0,19.0,18,24,17,24,26,29,24,28,60,3389
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007040,2025-05-11T23:44:00+00:00,29.0,52.0,29.0,52.0,24,49,23,49,28,56,28,56,73,3360
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007100,2025-05-11T23:45:00+00:00,61.0,61.0,53.0,53.0,49,55,49,53,56,61,56,60,170,3423
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007160,2025-05-11T23:46:00+00:00,52.0,52.0,51.0,52.0,53,53,48,53,60,61,51,58,114,3353
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007220,2025-05-11T23:47:00+00:00,,,,,53,60,50,56,58,62,57,60,0,3353
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007280,2025-05-11T23:48:00+00:00,58.0,58.0,58.0,58.0,56,59,54,59,60,60,58,60,50,3370
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007340,2025-05-11T23:49:00+00:00,59.0,64.0,59.0,61.0,59,61,58,59,60,65,59,64,132,3489
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007400,2025-05-11T23:50:00+00:00,62.0,63.0,39.0,39.0,59,59,36,36,64,64,40,40,47,3531
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007460,2025-05-11T23:51:00+00:00,31.0,31.0,30.0,31.0,36,36,23,24,40,40,27,27,128,3484
KXBTCD-25MAY1120-T103999.99,KXBTCD,1747007520,2025-05-11T23:52:00+00:00,24.0,59.0,24.0,59.0,24,58,22,56,27,61,27,60,352,3448
