market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317660,2025-05-15T14:01:00+00:00,,,,,0,89,0,88,96,100,96,96,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317720,2025-05-15T14:02:00+00:00,,,,,88,89,75,89,96,97,96,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317780,2025-05-15T14:03:00+00:00,,,,,89,94,75,94,97,97,97,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317840,2025-05-15T14:04:00+00:00,,,,,94,95,91,92,97,100,97,99,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317900,2025-05-15T14:05:00+00:00,,,,,92,95,92,92,99,99,95,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747317960,2025-05-15T14:06:00+00:00,,,,,92,92,92,92,97,97,97,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318020,2025-05-15T14:07:00+00:00,,,,,92,95,92,94,97,97,95,95,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318080,2025-05-15T14:08:00+00:00,94.0,94.0,94.0,94.0,94,94,89,91,95,95,93,93,900,900
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318140,2025-05-15T14:09:00+00:00,,,,,91,91,87,90,93,94,91,91,0,900
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318200,2025-05-15T14:10:00+00:00,89.0,89.0,89.0,89.0,90,90,86,86,91,92,89,91,500,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318260,2025-05-15T14:11:00+00:00,,,,,86,86,81,83,91,92,85,88,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318320,2025-05-15T14:12:00+00:00,,,,,83,86,83,85,88,91,88,91,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318380,2025-05-15T14:13:00+00:00,,,,,85,87,81,83,91,93,85,87,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318440,2025-05-15T14:14:00+00:00,,,,,83,87,83,86,87,94,87,90,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318500,2025-05-15T14:15:00+00:00,,,,,86,89,85,89,90,96,90,94,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318560,2025-05-15T14:16:00+00:00,,,,,89,90,85,87,94,96,92,93,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318620,2025-05-15T14:17:00+00:00,,,,,87,88,84,84,93,94,86,88,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318680,2025-05-15T14:18:00+00:00,,,,,84,84,80,81,88,90,83,85,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318740,2025-05-15T14:19:00+00:00,,,,,81,87,81,87,85,94,85,92,0,1400
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318800,2025-05-15T14:20:00+00:00,,,,,87,91,87,91,93,97,92,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318860,2025-05-15T14:21:00+00:00,,,,,91,93,91,93,97,100,97,100,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318920,2025-05-15T14:22:00+00:00,,,,,93,94,93,94,100,100,98,100,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747318980,2025-05-15T14:23:00+00:00,,,,,94,94,91,92,100,100,96,97,0,0
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319040,2025-05-15T14:24:00+00:00,97.0,98.0,97.0,98.0,92,92,92,92,97,99,97,98,40,1440
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319100,2025-05-15T14:25:00+00:00,92.0,98.0,92.0,98.0,92,94,92,94,98,99,98,99,31,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319160,2025-05-15T14:26:00+00:00,,,,,94,94,93,93,99,100,98,99,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319220,2025-05-15T14:27:00+00:00,,,,,93,93,93,93,99,100,98,99,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319280,2025-05-15T14:28:00+00:00,,,,,93,94,92,92,99,100,98,98,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319340,2025-05-15T14:29:00+00:00,,,,,92,92,92,92,98,99,97,97,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319400,2025-05-15T14:30:00+00:00,,,,,92,92,92,92,97,97,97,97,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319460,2025-05-15T14:31:00+00:00,,,,,92,92,92,92,97,98,97,97,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319520,2025-05-15T14:32:00+00:00,,,,,92,92,89,90,97,100,95,96,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319580,2025-05-15T14:33:00+00:00,,,,,90,90,90,90,96,97,94,95,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319640,2025-05-15T14:34:00+00:00,,,,,90,90,90,90,95,95,93,95,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319700,2025-05-15T14:35:00+00:00,,,,,90,90,90,90,95,97,94,94,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319760,2025-05-15T14:36:00+00:00,,,,,90,90,83,85,94,95,88,89,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319820,2025-05-15T14:37:00+00:00,,,,,85,88,82,87,89,93,88,90,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319880,2025-05-15T14:38:00+00:00,,,,,87,91,83,91,90,96,88,96,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747319940,2025-05-15T14:39:00+00:00,,,,,91,91,88,89,96,97,92,93,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747320000,2025-05-15T14:40:00+00:00,,,,,89,89,80,84,93,94,87,87,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747320060,2025-05-15T14:41:00+00:00,,,,,84,87,79,87,87,93,83,91,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747320120,2025-05-15T14:42:00+00:00,,,,,87,89,85,87,91,94,89,90,0,1471
KXBTCD-25MAY1511-T101249.99,KXBTCD,1747320180,2025-05-15T14:43:00+00:00,,,,,87,89,82,89,90,95,88,93,0,1471
