market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746982860,2025-05-11T17:01:00+00:00,,,,,2,17,2,15,100,100,23,23,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746982920,2025-05-11T17:02:00+00:00,22.0,22.0,22.0,22.0,16,17,12,15,23,24,20,20,8,8
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746982980,2025-05-11T17:03:00+00:00,26.0,26.0,26.0,26.0,15,23,13,19,20,29,20,26,29,37
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983040,2025-05-11T17:04:00+00:00,26.0,26.0,26.0,26.0,19,26,17,23,26,30,26,27,54,91
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983100,2025-05-11T17:05:00+00:00,23.0,23.0,23.0,23.0,23,26,20,20,27,47,23,23,20,111
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983160,2025-05-11T17:06:00+00:00,20.0,20.0,20.0,20.0,20,20,6,14,23,28,19,19,40,151
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983220,2025-05-11T17:07:00+00:00,,,,,14,14,6,13,18,23,15,19,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983280,2025-05-11T17:08:00+00:00,15.0,15.0,14.0,15.0,13,18,5,15,19,28,19,19,70,221
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983340,2025-05-11T17:09:00+00:00,,,,,15,21,12,19,19,29,19,25,0,221
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983400,2025-05-11T17:10:00+00:00,20.0,20.0,20.0,20.0,19,19,12,13,25,28,20,21,236,457
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983460,2025-05-11T17:11:00+00:00,15.0,15.0,15.0,15.0,13,14,10,10,21,22,13,16,157,614
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983520,2025-05-11T17:12:00+00:00,13.0,13.0,10.0,10.0,10,10,10,10,13,18,12,14,211,795
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983580,2025-05-11T17:13:00+00:00,14.0,14.0,14.0,14.0,10,10,10,10,14,17,14,16,6,801
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983640,2025-05-11T17:14:00+00:00,16.0,16.0,10.0,10.0,10,17,10,17,16,24,16,23,50,841
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983700,2025-05-11T17:15:00+00:00,,,,,17,23,16,23,23,31,23,27,0,841
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983760,2025-05-11T17:16:00+00:00,,,,,23,24,18,19,27,27,22,24,0,841
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983820,2025-05-11T17:17:00+00:00,,,,,19,19,19,19,24,26,24,24,0,841
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983880,2025-05-11T17:18:00+00:00,24.0,24.0,24.0,24.0,19,23,19,23,24,27,23,26,5,846
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746983940,2025-05-11T17:19:00+00:00,27.0,27.0,27.0,27.0,23,31,19,26,26,42,26,29,20,826
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984000,2025-05-11T17:20:00+00:00,31.0,37.0,30.0,37.0,26,34,26,32,29,38,29,36,37,853
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984060,2025-05-11T17:21:00+00:00,,,,,32,33,20,31,36,41,34,37,0,853
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984120,2025-05-11T17:22:00+00:00,31.0,31.0,31.0,31.0,31,34,20,23,37,43,31,31,92,945
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984180,2025-05-11T17:23:00+00:00,25.0,26.0,25.0,26.0,23,26,18,18,31,33,25,26,2000,2944
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984240,2025-05-11T17:24:00+00:00,27.0,29.0,27.0,29.0,18,27,5,18,26,31,21,21,130,2961
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984300,2025-05-11T17:25:00+00:00,18.0,18.0,18.0,18.0,18,18,4,4,21,27,9,9,14,2975
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984360,2025-05-11T17:26:00+00:00,15.0,17.0,15.0,17.0,4,17,4,11,9,19,9,18,60,3021
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984420,2025-05-11T17:27:00+00:00,,,,,11,13,8,10,18,21,15,15,0,3021
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984480,2025-05-11T17:28:00+00:00,10.0,10.0,8.0,8.0,10,13,7,11,15,18,8,17,30,3051
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984540,2025-05-11T17:29:00+00:00,12.0,12.0,11.0,11.0,11,12,7,7,17,18,15,15,130,3181
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984600,2025-05-11T17:30:00+00:00,11.0,11.0,11.0,11.0,7,11,6,8,15,18,13,15,10,3191
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984660,2025-05-11T17:31:00+00:00,8.0,14.0,8.0,11.0,8,9,6,9,15,16,11,12,138,3315
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984720,2025-05-11T17:32:00+00:00,13.0,13.0,9.0,9.0,9,13,7,9,12,18,12,15,37,3352
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984780,2025-05-11T17:33:00+00:00,15.0,15.0,15.0,15.0,9,9,4,7,15,17,7,8,25,3377
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984840,2025-05-11T17:34:00+00:00,7.0,9.0,7.0,9.0,7,7,1,4,8,13,7,9,189,3566
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984900,2025-05-11T17:35:00+00:00,7.0,7.0,7.0,7.0,4,4,3,3,9,9,7,7,40,3606
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746984960,2025-05-11T17:36:00+00:00,,,,,3,16,3,14,7,18,7,16,0,3606
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985020,2025-05-11T17:37:00+00:00,16.0,16.0,15.0,15.0,14,16,4,5,16,20,9,11,44,3650
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985080,2025-05-11T17:38:00+00:00,,,,,5,5,2,4,11,11,7,8,0,3650
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985140,2025-05-11T17:39:00+00:00,,,,,4,9,1,8,8,13,7,11,0,3650
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985200,2025-05-11T17:40:00+00:00,,,,,8,11,3,6,11,16,10,11,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985260,2025-05-11T17:41:00+00:00,11.0,11.0,11.0,11.0,6,8,3,6,11,15,9,11,70,3720
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985320,2025-05-11T17:42:00+00:00,9.0,9.0,9.0,9.0,6,8,2,7,11,12,9,10,26,3746
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985380,2025-05-11T17:43:00+00:00,5.0,5.0,2.0,2.0,7,7,1,2,10,10,8,8,100,3746
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985440,2025-05-11T17:44:00+00:00,,,,,2,4,2,4,8,8,8,8,0,3746
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985500,2025-05-11T17:45:00+00:00,,,,,4,6,4,6,8,12,8,11,0,3746
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985560,2025-05-11T17:46:00+00:00,7.0,7.0,7.0,7.0,6,6,1,1,11,14,6,7,100,3846
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985620,2025-05-11T17:47:00+00:00,,,,,1,2,1,1,7,8,4,4,0,3846
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985680,2025-05-11T17:48:00+00:00,4.0,4.0,4.0,4.0,1,1,1,1,4,4,4,4,1,3845
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985740,2025-05-11T17:49:00+00:00,5.0,5.0,5.0,5.0,1,4,1,4,4,6,4,5,93,3845
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985800,2025-05-11T17:50:00+00:00,7.0,7.0,7.0,7.0,4,5,1,2,5,9,5,8,10,3835
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985860,2025-05-11T17:51:00+00:00,6.0,6.0,6.0,6.0,2,5,1,3,8,9,6,7,15,3835
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985920,2025-05-11T17:52:00+00:00,,,,,3,4,3,3,7,7,5,6,0,3835
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746985980,2025-05-11T17:53:00+00:00,4.0,4.0,4.0,4.0,3,8,2,6,6,13,4,11,14,3835
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986040,2025-05-11T17:54:00+00:00,,,,,6,7,4,6,11,13,7,7,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986100,2025-05-11T17:55:00+00:00,,,,,6,6,2,2,7,9,5,5,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986160,2025-05-11T17:56:00+00:00,1.0,3.0,1.0,1.0,2,2,0,0,5,5,3,3,101,3872
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986220,2025-05-11T17:57:00+00:00,,,,,0,0,0,0,3,3,2,2,0,3872
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986280,2025-05-11T17:58:00+00:00,,,,,0,0,0,0,2,2,1,1,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986340,2025-05-11T17:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1114-T104249.99,KXBTCD,1746986400,2025-05-11T18:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
