market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746118860,2025-05-01T17:01:00+00:00,,,,,0,28,0,25,43,96,32,32,0,0
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746118920,2025-05-01T17:02:00+00:00,32.0,32.0,32.0,32.0,25,32,7,31,32,45,32,39,7,7
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746118980,2025-05-01T17:03:00+00:00,,,,,31,41,31,41,39,43,37,43,0,7
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119040,2025-05-01T17:04:00+00:00,43.0,48.0,43.0,48.0,41,47,39,46,43,49,43,49,138,138
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119100,2025-05-01T17:05:00+00:00,52.0,52.0,52.0,52.0,46,50,46,48,49,52,49,50,18,156
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119160,2025-05-01T17:06:00+00:00,51.0,51.0,40.0,40.0,48,48,40,40,50,52,42,42,227,343
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119220,2025-05-01T17:07:00+00:00,42.0,45.0,42.0,45.0,40,43,39,43,42,46,42,46,239,542
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119280,2025-05-01T17:08:00+00:00,43.0,50.0,41.0,50.0,43,46,41,44,46,50,45,48,570,1042
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119340,2025-05-01T17:09:00+00:00,46.0,48.0,46.0,48.0,44,46,43,45,48,49,46,48,60,1102
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119400,2025-05-01T17:10:00+00:00,48.0,48.0,48.0,48.0,45,47,45,46,48,50,47,49,40,1142
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119460,2025-05-01T17:11:00+00:00,48.0,48.0,46.0,48.0,46,48,46,46,49,50,47,47,98,1215
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119520,2025-05-01T17:12:00+00:00,50.0,50.0,44.0,44.0,46,47,41,41,47,51,43,45,107,1275
KXBTCD-25MAY0114-T97249.99,KXBTCD,1746119580,2025-05-01T17:13:00+00:00,45.0,45.0,45.0,45.0,41,47,41,45,45,49,45,46,8,1283
