market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111660,2025-05-01T15:01:00+00:00,59.0,63.0,58.0,63.0,0,66,0,63,66,100,59,67,1135,1126
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111720,2025-05-01T15:02:00+00:00,61.0,62.0,61.0,62.0,63,63,53,58,67,74,62,63,350,1476
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111780,2025-05-01T15:03:00+00:00,63.0,63.0,59.0,59.0,58,64,35,62,63,69,62,65,7,1483
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111840,2025-05-01T15:04:00+00:00,61.0,65.0,61.0,65.0,62,65,51,65,65,68,60,67,51,1534
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111900,2025-05-01T15:05:00+00:00,69.0,69.0,69.0,69.0,65,72,41,71,67,75,65,74,12,1546
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746111960,2025-05-01T15:06:00+00:00,77.0,77.0,77.0,77.0,71,76,66,75,74,80,74,78,25,1571
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112020,2025-05-01T15:07:00+00:00,78.0,78.0,68.0,68.0,75,75,66,68,78,79,69,72,34,1605
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112080,2025-05-01T15:08:00+00:00,66.0,66.0,66.0,66.0,68,71,64,68,72,75,66,71,3,1608
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112140,2025-05-01T15:09:00+00:00,,,,,68,73,65,70,71,77,70,74,0,1608
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112200,2025-05-01T15:10:00+00:00,78.0,78.0,78.0,78.0,70,79,70,79,74,84,74,82,50,1658
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112260,2025-05-01T15:11:00+00:00,85.0,85.0,85.0,85.0,79,88,78,87,82,92,82,90,495,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112320,2025-05-01T15:12:00+00:00,,,,,87,90,86,90,90,97,89,93,0,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112380,2025-05-01T15:13:00+00:00,89.0,89.0,89.0,89.0,90,90,86,88,93,96,89,91,16,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112440,2025-05-01T15:14:00+00:00,,,,,88,92,88,91,91,95,90,95,0,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112500,2025-05-01T15:15:00+00:00,,,,,91,92,87,92,95,97,93,96,0,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112560,2025-05-01T15:16:00+00:00,90.0,90.0,90.0,90.0,92,92,86,89,96,100,91,93,50,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112620,2025-05-01T15:17:00+00:00,,,,,89,91,86,87,93,97,90,90,0,2032
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112680,2025-05-01T15:18:00+00:00,86.0,86.0,86.0,86.0,87,89,78,84,90,95,86,88,35,2034
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112740,2025-05-01T15:19:00+00:00,89.0,89.0,89.0,89.0,84,88,77,88,88,93,87,92,1,2035
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112800,2025-05-01T15:20:00+00:00,,,,,88,89,79,85,92,95,88,89,0,2035
KXBTCD-25MAY0112-T96749.99,KXBTCD,1746112860,2025-05-01T15:21:00+00:00,88.0,91.0,88.0,91.0,85,88,81,88,89,95,87,91,2793,4828
