market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323260,2025-04-22T12:01:00+00:00,,,,,0,62,0,60,64,89,64,66,0,0
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323320,2025-04-22T12:02:00+00:00,,,,,60,64,31,57,66,100,64,64,0,0
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323380,2025-04-22T12:03:00+00:00,,,,,57,57,31,57,64,89,59,63,0,0
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323440,2025-04-22T12:04:00+00:00,,,,,57,57,54,55,63,63,58,60,0,0
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323500,2025-04-22T12:05:00+00:00,,,,,55,59,55,57,60,64,60,61,0,0
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323560,2025-04-22T12:06:00+00:00,63.0,64.0,63.0,64.0,57,59,55,57,61,66,61,61,153,153
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323620,2025-04-22T12:07:00+00:00,,,,,57,58,57,57,61,62,60,62,0,153
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323680,2025-04-22T12:08:00+00:00,60.0,60.0,57.0,57.0,57,58,57,57,62,63,60,62,50,181
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323740,2025-04-22T12:09:00+00:00,63.0,63.0,63.0,63.0,57,58,52,54,62,64,58,58,9,190
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323800,2025-04-22T12:10:00+00:00,58.0,58.0,58.0,58.0,54,66,54,66,58,69,58,69,68,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323860,2025-04-22T12:11:00+00:00,,,,,66,70,66,68,69,74,69,72,0,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323920,2025-04-22T12:12:00+00:00,,,,,68,70,68,68,72,74,72,73,0,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745323980,2025-04-22T12:13:00+00:00,,,,,68,70,68,70,73,75,72,74,0,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745324040,2025-04-22T12:14:00+00:00,,,,,70,70,66,70,74,76,70,74,0,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745324100,2025-04-22T12:15:00+00:00,,,,,70,70,66,66,74,75,70,70,0,214
KXBTCD-25APR2209-T88499.99,KXBTCD,1745324160,2025-04-22T12:16:00+00:00,,,,,66,66,63,65,70,72,67,68,0,214
