market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323260,2025-04-22T12:01:00+00:00,,,,,26,34,0,31,100,100,34,39,0,0
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323320,2025-04-22T12:02:00+00:00,39.0,39.0,39.0,39.0,31,36,11,31,39,69,37,37,7,7
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323380,2025-04-22T12:03:00+00:00,28.0,28.0,28.0,28.0,31,31,0,30,37,59,35,35,33,33
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323440,2025-04-22T12:04:00+00:00,27.0,27.0,27.0,27.0,30,30,25,27,35,35,31,33,13,46
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323500,2025-04-22T12:05:00+00:00,36.0,36.0,36.0,36.0,27,31,27,30,33,37,33,35,26,59
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323560,2025-04-22T12:06:00+00:00,,,,,30,31,27,28,35,36,33,34,0,59
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323620,2025-04-22T12:07:00+00:00,,,,,28,29,27,29,34,34,32,34,0,59
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323680,2025-04-22T12:08:00+00:00,,,,,29,30,26,28,34,34,32,32,0,59
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323740,2025-04-22T12:09:00+00:00,,,,,28,29,23,23,32,32,28,28,0,59
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323800,2025-04-22T12:10:00+00:00,35.0,35.0,35.0,35.0,23,36,22,36,28,42,28,42,30,63
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323860,2025-04-22T12:11:00+00:00,,,,,36,40,36,38,42,45,42,43,0,63
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323920,2025-04-22T12:12:00+00:00,44.0,44.0,44.0,44.0,38,42,38,41,43,45,43,45,54,117
KXBTCD-25APR2209-T88749.99,KXBTCD,1745323980,2025-04-22T12:13:00+00:00,44.0,44.0,44.0,44.0,41,43,40,43,45,45,44,45,43,160
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324040,2025-04-22T12:14:00+00:00,42.0,42.0,42.0,42.0,43,43,36,42,45,46,40,45,200,360
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324100,2025-04-22T12:15:00+00:00,,,,,42,42,35,37,45,45,40,41,0,360
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324160,2025-04-22T12:16:00+00:00,34.0,34.0,34.0,34.0,37,38,32,35,41,41,38,38,55,360
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324220,2025-04-22T12:17:00+00:00,34.0,36.0,34.0,36.0,35,40,31,40,38,44,36,43,44,360
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324280,2025-04-22T12:18:00+00:00,40.0,40.0,40.0,40.0,40,42,32,34,43,45,36,38,13,373
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324340,2025-04-22T12:19:00+00:00,,,,,34,37,32,36,38,41,38,39,0,373
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324400,2025-04-22T12:20:00+00:00,,,,,36,38,35,37,39,41,39,41,0,373
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324460,2025-04-22T12:21:00+00:00,,,,,37,37,32,33,41,41,36,38,0,373
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324520,2025-04-22T12:22:00+00:00,38.0,46.0,38.0,45.0,33,46,30,44,38,50,36,49,3506,3807
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324580,2025-04-22T12:23:00+00:00,50.0,50.0,50.0,50.0,44,52,44,48,49,54,49,53,15,3807
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324640,2025-04-22T12:24:00+00:00,53.0,58.0,50.0,50.0,48,58,46,52,53,60,50,57,89,3787
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324700,2025-04-22T12:25:00+00:00,56.0,57.0,52.0,52.0,52,52,50,52,57,58,56,58,37,3794
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324760,2025-04-22T12:26:00+00:00,52.0,52.0,49.0,49.0,52,58,43,43,58,59,48,48,21,3805
KXBTCD-25APR2209-T88749.99,KXBTCD,1745324820,2025-04-22T12:27:00+00:00,43.0,49.0,43.0,49.0,43,50,43,50,48,52,48,52,20,3813
