market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953260,2025-04-29T19:01:00+00:00,,,,,0,76,0,69,79,100,76,78,0,0
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953320,2025-04-29T19:02:00+00:00,69.0,73.0,67.0,68.0,69,69,57,62,78,90,67,70,1953,1953
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953380,2025-04-29T19:03:00+00:00,62.0,62.0,62.0,62.0,62,65,58,58,70,78,66,66,24,1953
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953440,2025-04-29T19:04:00+00:00,58.0,58.0,58.0,58.0,58,63,57,63,66,77,66,71,10,1953
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953500,2025-04-29T19:05:00+00:00,62.0,62.0,61.0,61.0,63,63,59,59,71,75,67,67,245,2027
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953560,2025-04-29T19:06:00+00:00,72.0,72.0,72.0,72.0,59,70,59,70,67,79,67,71,136,2163
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953620,2025-04-29T19:07:00+00:00,71.0,71.0,71.0,71.0,70,71,68,71,71,77,71,72,60,2213
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953680,2025-04-29T19:08:00+00:00,73.0,79.0,73.0,79.0,71,78,70,77,72,85,72,79,232,2421
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953740,2025-04-29T19:09:00+00:00,79.0,79.0,79.0,79.0,77,79,75,79,79,83,78,80,152,2573
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953800,2025-04-29T19:10:00+00:00,79.0,80.0,77.0,77.0,79,79,74,74,80,85,77,77,88,2661
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953860,2025-04-29T19:11:00+00:00,75.0,75.0,75.0,75.0,74,74,71,72,77,80,75,75,6,2667
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953920,2025-04-29T19:12:00+00:00,73.0,73.0,73.0,73.0,72,75,70,70,75,83,71,71,50,2717
KXBTCD-25APR2916-T95249.99,KXBTCD,1745953980,2025-04-29T19:13:00+00:00,70.0,70.0,70.0,70.0,70,70,64,66,71,73,69,69,200,2917
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954040,2025-04-29T19:14:00+00:00,,,,,66,69,65,68,69,75,68,71,0,2917
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954100,2025-04-29T19:15:00+00:00,71.0,74.0,71.0,74.0,68,71,65,69,71,78,71,73,576,3493
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954160,2025-04-29T19:16:00+00:00,,,,,69,70,64,64,73,77,67,69,0,3493
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954220,2025-04-29T19:17:00+00:00,64.0,64.0,63.0,63.0,64,67,56,66,69,72,62,68,208,3525
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954280,2025-04-29T19:18:00+00:00,68.0,71.0,68.0,68.0,66,68,66,66,68,72,67,67,100,3625
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954340,2025-04-29T19:19:00+00:00,74.0,78.0,74.0,78.0,66,78,66,75,67,84,67,78,240,3825
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954400,2025-04-29T19:20:00+00:00,77.0,77.0,77.0,77.0,75,75,73,74,78,79,75,77,47,3872
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954460,2025-04-29T19:21:00+00:00,76.0,76.0,76.0,76.0,74,77,71,77,77,82,74,80,1,3873
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954520,2025-04-29T19:22:00+00:00,80.0,80.0,80.0,80.0,77,80,74,79,80,86,80,82,61,3924
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954580,2025-04-29T19:23:00+00:00,78.0,81.0,78.0,81.0,79,80,74,79,82,87,80,81,30,3954
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954640,2025-04-29T19:24:00+00:00,82.0,82.0,78.0,78.0,79,82,73,77,81,87,75,79,641,4585
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954700,2025-04-29T19:25:00+00:00,80.0,82.0,80.0,82.0,77,81,76,81,79,85,79,83,100,4685
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954760,2025-04-29T19:26:00+00:00,74.0,74.0,72.0,74.0,81,82,67,73,83,84,71,77,608,5258
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954820,2025-04-29T19:27:00+00:00,73.0,73.0,69.0,69.0,73,73,66,66,77,77,67,68,45,5238
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954880,2025-04-29T19:28:00+00:00,66.0,66.0,63.0,65.0,66,67,62,65,68,71,64,66,121,5238
KXBTCD-25APR2916-T95249.99,KXBTCD,1745954940,2025-04-29T19:29:00+00:00,64.0,70.0,64.0,70.0,65,67,62,67,66,72,64,71,841,5729
KXBTCD-25APR2916-T95249.99,KXBTCD,1745955000,2025-04-29T19:30:00+00:00,72.0,72.0,72.0,72.0,67,71,67,70,71,77,71,71,6,5729
KXBTCD-25APR2916-T95249.99,KXBTCD,1745955060,2025-04-29T19:31:00+00:00,75.0,76.0,75.0,76.0,70,76,70,70,71,80,71,71,82,5754
KXBTCD-25APR2916-T95249.99,KXBTCD,1745955120,2025-04-29T19:32:00+00:00,70.0,70.0,60.0,60.0,70,70,53,59,71,74,59,63,722,6132
KXBTCD-25APR2916-T95249.99,KXBTCD,1745955180,2025-04-29T19:33:00+00:00,,,,,59,59,52,57,63,63,56,61,0,6132
KXBTCD-25APR2916-T95249.99,KXBTCD,1745955240,2025-04-29T19:34:00+00:00,56.0,56.0,56.0,56.0,57,63,51,55,61,68,54,57,10,6132
