market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2417-T91249.99,KXBTCD,1745438460,2025-04-23T20:01:00+00:00,,,,,0,80,0,80,84,86,84,86,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745438520,2025-04-23T20:02:00+00:00,,,,,80,81,80,81,86,87,86,86,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745438580,2025-04-23T20:03:00+00:00,,,,,81,81,57,70,86,93,86,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745438700,2025-04-23T20:05:00+00:00,,,,,70,70,69,69,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745438760,2025-04-23T20:06:00+00:00,,,,,69,70,69,70,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439000,2025-04-23T20:10:00+00:00,,,,,70,71,57,70,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439060,2025-04-23T20:11:00+00:00,,,,,70,71,70,70,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439120,2025-04-23T20:12:00+00:00,,,,,70,71,57,70,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439180,2025-04-23T20:13:00+00:00,,,,,70,71,70,71,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439240,2025-04-23T20:14:00+00:00,,,,,71,71,70,71,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439360,2025-04-23T20:16:00+00:00,,,,,71,72,71,71,93,93,93,93,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439420,2025-04-23T20:17:00+00:00,,,,,71,73,57,73,93,99,93,95,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439480,2025-04-23T20:18:00+00:00,,,,,73,83,72,83,95,95,88,88,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439540,2025-04-23T20:19:00+00:00,,,,,83,83,83,83,88,95,88,88,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439600,2025-04-23T20:20:00+00:00,,,,,83,83,83,83,88,89,88,89,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439840,2025-04-23T20:24:00+00:00,,,,,83,83,83,83,89,89,88,88,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745439960,2025-04-23T20:26:00+00:00,,,,,83,83,83,83,88,95,88,89,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745440200,2025-04-23T20:30:00+00:00,,,,,83,83,83,83,89,89,88,88,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745440260,2025-04-23T20:31:00+00:00,,,,,83,83,83,83,88,95,88,89,0,0
KXBTCD-25APR2417-T91249.99,KXBTCD,1745440320,2025-04-23T20:32:00+00:00,,,,,83,83,83,83,89,95,88,89,0,0
