market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503260,2025-04-24T14:01:00+00:00,,,,,95,96,1,96,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503320,2025-04-24T14:02:00+00:00,,,,,96,96,84,95,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503380,2025-04-24T14:03:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503560,2025-04-24T14:06:00+00:00,,,,,96,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503620,2025-04-24T14:07:00+00:00,,,,,96,96,95,95,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503680,2025-04-24T14:08:00+00:00,,,,,95,96,70,95,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503800,2025-04-24T14:10:00+00:00,,,,,95,95,18,95,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503860,2025-04-24T14:11:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503920,2025-04-24T14:12:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745503980,2025-04-24T14:13:00+00:00,,,,,96,97,84,97,100,100,99,99,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745504040,2025-04-24T14:14:00+00:00,,,,,97,97,97,97,99,100,99,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745506560,2025-04-24T14:56:00+00:00,,,,,97,97,70,70,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745506740,2025-04-24T14:59:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2411-T91249.99,KXBTCD,1745506800,2025-04-24T15:00:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
