market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503260,2025-04-24T14:01:00+00:00,,,,,0,4,0,4,8,9,8,9,0,0
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503320,2025-04-24T14:02:00+00:00,,,,,4,9,3,9,9,14,9,14,0,0
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503380,2025-04-24T14:03:00+00:00,,,,,9,14,8,13,14,19,13,18,0,0
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503440,2025-04-24T14:04:00+00:00,18.0,18.0,18.0,18.0,13,17,12,14,18,20,16,19,200,200
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503500,2025-04-24T14:05:00+00:00,,,,,14,16,10,15,19,19,15,16,0,200
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503560,2025-04-24T14:06:00+00:00,16.0,16.0,16.0,16.0,15,19,13,16,16,24,16,22,20,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503620,2025-04-24T14:07:00+00:00,,,,,16,18,13,13,21,22,17,18,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503680,2025-04-24T14:08:00+00:00,,,,,13,14,12,14,18,20,17,18,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503740,2025-04-24T14:09:00+00:00,,,,,14,16,12,12,18,21,17,17,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503800,2025-04-24T14:10:00+00:00,,,,,12,14,12,13,17,20,17,17,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503860,2025-04-24T14:11:00+00:00,,,,,13,13,6,7,17,17,12,12,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503920,2025-04-24T14:12:00+00:00,,,,,7,7,3,6,12,12,10,10,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745503980,2025-04-24T14:13:00+00:00,,,,,6,6,2,3,10,10,8,8,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504040,2025-04-24T14:14:00+00:00,6.0,6.0,6.0,6.0,3,6,2,6,8,11,7,11,100,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504100,2025-04-24T14:15:00+00:00,6.0,6.0,6.0,6.0,6,6,4,4,11,11,10,10,37,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504160,2025-04-24T14:16:00+00:00,,,,,4,6,2,6,10,11,9,10,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504220,2025-04-24T14:17:00+00:00,,,,,6,7,5,6,10,12,10,10,0,220
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504280,2025-04-24T14:18:00+00:00,10.0,10.0,10.0,10.0,6,6,2,5,10,10,10,10,21,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504340,2025-04-24T14:19:00+00:00,,,,,5,7,3,5,10,13,10,10,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504400,2025-04-24T14:20:00+00:00,,,,,5,6,3,3,10,10,8,8,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504460,2025-04-24T14:21:00+00:00,,,,,3,3,2,3,8,8,7,8,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504520,2025-04-24T14:22:00+00:00,,,,,3,3,1,1,8,8,5,5,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504580,2025-04-24T14:23:00+00:00,,,,,1,3,1,2,5,7,5,7,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504640,2025-04-24T14:24:00+00:00,,,,,2,3,1,2,7,7,6,7,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504700,2025-04-24T14:25:00+00:00,,,,,2,2,1,2,7,7,6,6,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504760,2025-04-24T14:26:00+00:00,,,,,2,2,1,1,6,6,6,6,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504820,2025-04-24T14:27:00+00:00,,,,,1,1,1,1,6,6,5,5,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504880,2025-04-24T14:28:00+00:00,,,,,1,2,1,2,5,5,3,3,0,241
KXBTCD-25APR2411-T93749.99,KXBTCD,1745504940,2025-04-24T14:29:00+00:00,3.0,3.0,3.0,3.0,2,3,0,3,3,6,3,6,555,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505000,2025-04-24T14:30:00+00:00,,,,,3,3,2,2,6,7,5,5,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505060,2025-04-24T14:31:00+00:00,,,,,2,3,2,2,5,8,5,7,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505120,2025-04-24T14:32:00+00:00,,,,,2,4,2,2,7,9,5,7,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505180,2025-04-24T14:33:00+00:00,,,,,2,2,2,2,7,7,6,6,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505240,2025-04-24T14:34:00+00:00,,,,,2,2,1,1,6,6,6,6,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505300,2025-04-24T14:35:00+00:00,,,,,1,2,1,1,6,6,4,4,0,783
KXBTCD-25APR2411-T93749.99,KXBTCD,1745505360,2025-04-24T14:36:00+00:00,,,,,1,2,1,1,4,6,4,6,0,783
