market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2610-T91999.99,KXBTCD,1745672460,2025-04-26T13:01:00+00:00,,,,,15,70,15,70,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745674560,2025-04-26T13:36:00+00:00,,,,,70,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745674800,2025-04-26T13:40:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675220,2025-04-26T13:47:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675400,2025-04-26T13:50:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675460,2025-04-26T13:51:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675520,2025-04-26T13:52:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675580,2025-04-26T13:53:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675640,2025-04-26T13:54:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675820,2025-04-26T13:57:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
KXBTCD-25APR2610-T91999.99,KXBTCD,1745675940,2025-04-26T13:59:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
