market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2123-T87499.99,KXBTCD,1745287260,2025-04-22T02:01:00+00:00,,,,,97,97,0,97,100,100,100,100,0,0
KXBTCD-25APR2123-T87499.99,KXBTCD,1745288040,2025-04-22T02:14:00+00:00,97.0,97.0,97.0,97.0,97,97,84,97,100,100,100,100,80,80
KXBTCD-25APR2123-T87499.99,KXBTCD,1745288940,2025-04-22T02:29:00+00:00,,,,,97,97,82,95,100,100,100,100,0,80
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289000,2025-04-22T02:30:00+00:00,95.0,96.0,94.0,94.0,95,96,80,94,100,100,99,99,552,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289060,2025-04-22T02:31:00+00:00,,,,,94,94,94,94,99,100,97,100,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289120,2025-04-22T02:32:00+00:00,,,,,94,95,94,95,100,100,98,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289180,2025-04-22T02:33:00+00:00,,,,,95,97,92,97,99,99,99,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289240,2025-04-22T02:34:00+00:00,,,,,97,97,96,96,99,99,99,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289300,2025-04-22T02:35:00+00:00,,,,,96,97,96,96,99,99,99,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289360,2025-04-22T02:36:00+00:00,,,,,96,98,96,98,99,99,99,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289480,2025-04-22T02:38:00+00:00,,,,,98,98,97,98,99,99,99,99,0,632
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289660,2025-04-22T02:41:00+00:00,98.0,98.0,98.0,98.0,98,98,98,98,99,99,99,99,10,642
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289720,2025-04-22T02:42:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,99,99,99,10,642
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289780,2025-04-22T02:43:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,99,99,99,10,642
KXBTCD-25APR2123-T87499.99,KXBTCD,1745289840,2025-04-22T02:44:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,99,99,99,10,642
KXBTCD-25APR2123-T87499.99,KXBTCD,1745290020,2025-04-22T02:47:00+00:00,,,,,98,98,98,98,99,100,99,100,0,642
KXBTCD-25APR2123-T87499.99,KXBTCD,1745290200,2025-04-22T02:50:00+00:00,,,,,98,99,98,99,100,100,100,100,0,642
