market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1518-T83999.99,KXBTCD,1744750860,2025-04-15T21:01:00+00:00,,,,,0,52,0,45,57,69,53,53,0,0
KXBTCD-25APR1518-T83999.99,KXBTCD,1744750920,2025-04-15T21:02:00+00:00,46.0,52.0,46.0,52.0,45,59,32,59,53,71,52,63,42,42
KXBTCD-25APR1518-T83999.99,KXBTCD,1744750980,2025-04-15T21:03:00+00:00,57.0,57.0,56.0,57.0,59,59,50,58,63,63,57,59,179,204
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751040,2025-04-15T21:04:00+00:00,57.0,60.0,41.0,60.0,58,60,40,55,59,62,58,60,5302,5322
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751100,2025-04-15T21:05:00+00:00,56.0,56.0,46.0,46.0,55,55,44,49,60,60,51,53,1900,7161
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751160,2025-04-15T21:06:00+00:00,44.0,48.0,44.0,48.0,49,49,40,43,53,53,48,48,184,7325
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751220,2025-04-15T21:07:00+00:00,48.0,48.0,48.0,48.0,43,47,40,47,48,50,48,50,10,7325
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751280,2025-04-15T21:08:00+00:00,50.0,50.0,38.0,38.0,47,47,34,38,50,50,44,44,40,7356
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751340,2025-04-15T21:09:00+00:00,42.0,42.0,30.0,30.0,38,38,27,34,44,44,38,38,695,8050
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751400,2025-04-15T21:10:00+00:00,33.0,36.0,31.0,32.0,34,34,30,32,38,38,36,36,156,8192
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751460,2025-04-15T21:11:00+00:00,36.0,40.0,35.0,39.0,32,45,31,41,36,50,36,46,155,8273
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751520,2025-04-15T21:12:00+00:00,44.0,45.0,44.0,45.0,41,42,41,42,46,46,44,45,37,8238
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751580,2025-04-15T21:13:00+00:00,46.0,48.0,45.0,48.0,42,46,42,43,45,50,45,48,24,8257
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751640,2025-04-15T21:14:00+00:00,48.0,48.0,40.0,40.0,43,43,40,41,48,50,48,50,1751,9951
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751700,2025-04-15T21:15:00+00:00,50.0,50.0,44.0,44.0,41,44,38,44,50,50,46,50,87,9968
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751760,2025-04-15T21:16:00+00:00,46.0,47.0,44.0,47.0,44,44,34,34,50,50,44,46,117,9969
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751820,2025-04-15T21:17:00+00:00,35.0,35.0,27.0,29.0,34,35,21,29,46,46,28,31,1215,11073
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751880,2025-04-15T21:18:00+00:00,39.0,39.0,33.0,35.0,29,36,26,35,31,40,31,39,68,11118
KXBTCD-25APR1518-T83999.99,KXBTCD,1744751940,2025-04-15T21:19:00+00:00,31.0,36.0,31.0,36.0,35,36,30,36,39,41,37,41,82,11200
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752000,2025-04-15T21:20:00+00:00,37.0,40.0,37.0,39.0,36,42,36,40,41,47,37,44,1635,12835
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752060,2025-04-15T21:21:00+00:00,40.0,45.0,40.0,45.0,40,40,40,40,44,45,44,45,70,12886
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752120,2025-04-15T21:22:00+00:00,40.0,43.0,39.0,39.0,40,40,39,39,45,45,40,41,32,12912
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752180,2025-04-15T21:23:00+00:00,39.0,41.0,39.0,41.0,39,40,38,40,41,42,40,42,209,12915
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752240,2025-04-15T21:24:00+00:00,43.0,49.0,43.0,48.0,40,53,40,53,42,56,42,56,279,13094
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752300,2025-04-15T21:25:00+00:00,56.0,61.0,50.0,50.0,53,61,49,50,56,63,53,54,1271,14117
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752360,2025-04-15T21:26:00+00:00,51.0,51.0,50.0,50.0,50,51,47,51,54,54,52,52,193,14310
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752420,2025-04-15T21:27:00+00:00,51.0,51.0,50.0,50.0,51,51,49,50,52,56,52,56,386,14696
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752480,2025-04-15T21:28:00+00:00,56.0,56.0,56.0,56.0,50,58,50,58,56,64,56,64,1,14696
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752540,2025-04-15T21:29:00+00:00,58.0,61.0,58.0,61.0,58,58,53,57,64,64,58,61,316,14883
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752600,2025-04-15T21:30:00+00:00,58.0,64.0,57.0,60.0,57,64,56,60,61,67,61,65,714,15588
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752660,2025-04-15T21:31:00+00:00,61.0,63.0,60.0,63.0,60,65,59,65,65,70,64,68,1487,17075
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752720,2025-04-15T21:32:00+00:00,72.0,80.0,71.0,74.0,65,78,65,66,68,80,68,72,1529,18209
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752780,2025-04-15T21:33:00+00:00,67.0,78.0,66.0,78.0,66,71,65,71,72,78,72,78,1849,20055
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752840,2025-04-15T21:34:00+00:00,78.0,78.0,73.0,73.0,71,75,71,74,78,81,78,80,762,20806
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752900,2025-04-15T21:35:00+00:00,74.0,76.0,71.0,76.0,74,74,67,74,80,80,76,78,821,21535
KXBTCD-25APR1518-T83999.99,KXBTCD,1744752960,2025-04-15T21:36:00+00:00,73.0,76.0,73.0,76.0,74,74,67,69,78,78,71,73,47,21535
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753020,2025-04-15T21:37:00+00:00,,,,,69,76,67,76,73,79,73,79,0,21535
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753080,2025-04-15T21:38:00+00:00,78.0,80.0,78.0,80.0,76,80,76,80,79,81,79,81,387,21890
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753140,2025-04-15T21:39:00+00:00,81.0,86.0,80.0,80.0,80,86,72,73,81,87,80,80,62,21895
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753200,2025-04-15T21:40:00+00:00,80.0,80.0,80.0,80.0,73,77,72,77,80,80,80,80,1,21895
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753260,2025-04-15T21:41:00+00:00,78.0,78.0,78.0,78.0,77,80,68,70,80,84,76,76,15,21895
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753320,2025-04-15T21:42:00+00:00,76.0,76.0,76.0,76.0,70,75,66,70,76,80,74,78,1,21895
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753380,2025-04-15T21:43:00+00:00,75.0,75.0,74.0,74.0,70,73,69,73,78,78,73,75,117,22010
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753440,2025-04-15T21:44:00+00:00,75.0,75.0,75.0,75.0,73,73,73,73,75,75,75,75,21,22023
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753500,2025-04-15T21:45:00+00:00,75.0,81.0,75.0,75.0,73,76,73,75,75,81,75,79,153,21976
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753560,2025-04-15T21:46:00+00:00,75.0,78.0,75.0,78.0,75,75,73,74,79,80,75,80,18,21971
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753620,2025-04-15T21:47:00+00:00,87.0,87.0,87.0,87.0,74,90,74,89,80,93,80,93,44,21985
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753680,2025-04-15T21:48:00+00:00,91.0,92.0,91.0,92.0,89,92,83,89,93,94,87,93,230,22175
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753740,2025-04-15T21:49:00+00:00,93.0,93.0,93.0,93.0,89,93,89,90,93,94,93,93,10,22175
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753800,2025-04-15T21:50:00+00:00,94.0,94.0,93.0,93.0,90,94,90,93,93,96,93,95,370,22370
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753860,2025-04-15T21:51:00+00:00,95.0,95.0,95.0,95.0,93,93,93,93,95,96,95,96,91,22279
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753920,2025-04-15T21:52:00+00:00,91.0,91.0,91.0,91.0,93,93,89,89,96,96,90,90,10,22279
KXBTCD-25APR1518-T83999.99,KXBTCD,1744753980,2025-04-15T21:53:00+00:00,89.0,89.0,81.0,81.0,89,89,77,81,90,90,79,84,288,22447
KXBTCD-25APR1518-T83999.99,KXBTCD,1744754040,2025-04-15T21:54:00+00:00,81.0,81.0,73.0,80.0,81,82,71,80,84,85,78,84,299,22603
KXBTCD-25APR1518-T83999.99,KXBTCD,1744754100,2025-04-15T21:55:00+00:00,81.0,88.0,78.0,84.0,80,84,76,78,84,88,82,84,63,22609
KXBTCD-25APR1518-T83999.99,KXBTCD,1744754160,2025-04-15T21:56:00+00:00,84.0,96.0,84.0,96.0,78,94,78,94,84,96,84,96,73,22589
KXBTCD-25APR1518-T83999.99,KXBTCD,1744754220,2025-04-15T21:57:00+00:00,96.0,97.0,96.0,97.0,94,97,91,97,96,99,95,99,319,22506
KXBTCD-25APR1518-T83999.99,KXBTCD,1744754280,2025-04-15T21:58:00+00:00,99.0,99.0,99.0,99.0,97,99,97,99,99,100,99,100,66,22516
