market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747180860,2025-05-14T00:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747180920,2025-05-14T00:02:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747180980,2025-05-14T00:03:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181040,2025-05-14T00:04:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181100,2025-05-14T00:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181160,2025-05-14T00:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181220,2025-05-14T00:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181280,2025-05-14T00:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181340,2025-05-14T00:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181400,2025-05-14T00:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181460,2025-05-14T00:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181520,2025-05-14T00:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181580,2025-05-14T00:13:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181640,2025-05-14T00:14:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181700,2025-05-14T00:15:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181760,2025-05-14T00:16:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181820,2025-05-14T00:17:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181880,2025-05-14T00:18:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747181940,2025-05-14T00:19:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182000,2025-05-14T00:20:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182060,2025-05-14T00:21:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182120,2025-05-14T00:22:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182180,2025-05-14T00:23:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182240,2025-05-14T00:24:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182300,2025-05-14T00:25:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182360,2025-05-14T00:26:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182420,2025-05-14T00:27:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182480,2025-05-14T00:28:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182540,2025-05-14T00:29:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182600,2025-05-14T00:30:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182660,2025-05-14T00:31:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182720,2025-05-14T00:32:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182780,2025-05-14T00:33:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182840,2025-05-14T00:34:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY1321-T102499.99,KXBTCD,1747182900,2025-05-14T00:35:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
