market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747180860,2025-05-14T00:01:00+00:00,,,,,0,63,0,51,70,100,62,62,0,0
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747180920,2025-05-14T00:02:00+00:00,49.0,49.0,45.0,45.0,51,51,45,49,62,62,53,57,277,277
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747180980,2025-05-14T00:03:00+00:00,,,,,49,54,46,52,57,66,55,60,0,277
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181040,2025-05-14T00:04:00+00:00,54.0,63.0,51.0,61.0,52,54,45,53,60,78,54,61,374,364
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181100,2025-05-14T00:05:00+00:00,64.0,64.0,63.0,63.0,53,58,50,52,61,70,59,63,461,825
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181160,2025-05-14T00:06:00+00:00,58.0,59.0,49.0,49.0,52,52,44,44,63,63,49,49,330,1155
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181220,2025-05-14T00:07:00+00:00,45.0,54.0,44.0,48.0,44,49,41,43,49,56,45,45,3167,4105
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181280,2025-05-14T00:08:00+00:00,42.0,55.0,42.0,55.0,43,54,41,52,45,60,43,56,1248,5303
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181340,2025-05-14T00:09:00+00:00,,,,,52,55,50,53,56,61,56,57,0,5303
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181400,2025-05-14T00:10:00+00:00,59.0,59.0,54.0,54.0,53,57,50,50,57,63,54,54,144,5447
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181460,2025-05-14T00:11:00+00:00,49.0,52.0,49.0,52.0,50,52,48,52,54,57,49,56,36,5447
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181520,2025-05-14T00:12:00+00:00,56.0,64.0,56.0,64.0,52,65,51,64,56,70,55,68,1221,5503
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181580,2025-05-14T00:13:00+00:00,,,,,64,64,55,57,68,70,61,64,0,5503
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181640,2025-05-14T00:14:00+00:00,51.0,51.0,51.0,51.0,59,59,48,48,64,64,51,51,100,5503
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181700,2025-05-14T00:15:00+00:00,48.0,54.0,48.0,54.0,48,48,42,46,51,56,46,50,1905,7408
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181760,2025-05-14T00:16:00+00:00,51.0,51.0,43.0,43.0,46,48,42,47,50,54,46,51,10,7417
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181820,2025-05-14T00:17:00+00:00,55.0,55.0,54.0,54.0,47,52,41,42,51,58,45,46,352,7769
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181880,2025-05-14T00:18:00+00:00,,,,,42,49,39,49,46,54,43,54,0,0
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747181940,2025-05-14T00:19:00+00:00,,,,,49,52,44,44,54,58,48,48,0,0
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747182000,2025-05-14T00:20:00+00:00,45.0,45.0,45.0,45.0,44,47,44,47,48,52,48,51,1,7769
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747182060,2025-05-14T00:21:00+00:00,51.0,51.0,51.0,51.0,47,60,46,60,51,64,51,63,3,7772
KXBTCD-25MAY1321-T103999.99,KXBTCD,1747182120,2025-05-14T00:22:00+00:00,,,,,60,64,50,54,63,70,55,61,0,0
