market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219660,2025-05-02T21:01:00+00:00,,,,,17,86,17,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219720,2025-05-02T21:02:00+00:00,,,,,86,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219780,2025-05-02T21:03:00+00:00,,,,,97,98,84,92,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219840,2025-05-02T21:04:00+00:00,,,,,92,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219900,2025-05-02T21:05:00+00:00,,,,,86,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746219960,2025-05-02T21:06:00+00:00,,,,,86,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220020,2025-05-02T21:07:00+00:00,,,,,98,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220080,2025-05-02T21:08:00+00:00,,,,,98,98,84,96,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220140,2025-05-02T21:09:00+00:00,,,,,96,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220200,2025-05-02T21:10:00+00:00,,,,,88,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220260,2025-05-02T21:11:00+00:00,,,,,86,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220320,2025-05-02T21:12:00+00:00,,,,,86,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220380,2025-05-02T21:13:00+00:00,,,,,97,98,84,94,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220440,2025-05-02T21:14:00+00:00,,,,,94,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220500,2025-05-02T21:15:00+00:00,,,,,90,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220560,2025-05-02T21:16:00+00:00,,,,,97,98,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220620,2025-05-02T21:17:00+00:00,,,,,97,98,84,94,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220680,2025-05-02T21:18:00+00:00,,,,,94,98,84,92,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220740,2025-05-02T21:19:00+00:00,,,,,92,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220800,2025-05-02T21:20:00+00:00,,,,,88,92,88,92,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220860,2025-05-02T21:21:00+00:00,,,,,92,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220920,2025-05-02T21:22:00+00:00,,,,,90,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746220980,2025-05-02T21:23:00+00:00,,,,,86,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221040,2025-05-02T21:24:00+00:00,,,,,98,98,84,96,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221100,2025-05-02T21:25:00+00:00,,,,,96,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221160,2025-05-02T21:26:00+00:00,,,,,88,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221220,2025-05-02T21:27:00+00:00,,,,,97,98,84,94,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221280,2025-05-02T21:28:00+00:00,,,,,94,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221340,2025-05-02T21:29:00+00:00,,,,,90,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221400,2025-05-02T21:30:00+00:00,,,,,86,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221460,2025-05-02T21:31:00+00:00,,,,,97,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221520,2025-05-02T21:32:00+00:00,,,,,88,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221580,2025-05-02T21:33:00+00:00,,,,,98,98,84,96,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221640,2025-05-02T21:34:00+00:00,,,,,96,98,84,92,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221700,2025-05-02T21:35:00+00:00,,,,,92,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221760,2025-05-02T21:36:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221820,2025-05-02T21:37:00+00:00,,,,,94,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221880,2025-05-02T21:38:00+00:00,,,,,86,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746221940,2025-05-02T21:39:00+00:00,,,,,97,98,84,92,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746222000,2025-05-02T21:40:00+00:00,,,,,92,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0218-T94749.99,KXBTCD,1746222060,2025-05-02T21:41:00+00:00,,,,,88,98,84,98,100,100,100,100,0,0
